-77.70205,0.09957264
-78.80161,0.09630456
-81.05308,0.12280947
-82.36208,0.08874189
-83.51399,0.08344243
-84.71827,0.08424258
-85.87019,0.08933631
-87.12682,0.10806637
-88.33110,0.12206272
-89.53538,0.10261469
-90.79202,0.06554361
-92.10101,0.06647439
-93.41001,0.10332443
-94.92845,0.14112851
-96.28981,0.10752986
-97.65117,0.08459139
-99.01253,0.08270888
-100.37389,0.10825367
-101.73524,0.10536423
-103.09660,0.09743917
-104.51032,0.10444310
-105.87168,0.10670816
-107.28540,0.09471428
-108.90855,0.12972030
-110.32227,0.12932828
-113.04499,0.19379784
-114.45871,0.07308006
-115.87243,0.12291230
-117.33851,0.12351313
-118.80459,0.08934009
-120.21831,0.08280206
-121.63203,0.11816241
-123.41226,0.15519252
-124.82598,0.09911439
-126.29206,0.04622338
-127.70578,0.05704595
-129.17186,0.12522374
-130.63794,0.15185295
-132.15637,0.11759513
-133.57008,0.09102220
-135.03616,0.08433206
-136.76404,0.13752106
-138.23012,0.11456907
-139.74855,0.08739573
-141.31935,0.08719636
-142.83778,0.12726082
-144.30386,0.12236097
-147.39310,0.17266329
-148.91153,0.11461568
-150.84885,0.11802210
-152.41965,0.09174430
-154.04280,0.10815267
-155.71832,0.12048542
-157.34148,0.10294355
-159.01700,0.06982695
-160.74487,0.08785526
-162.42039,0.12176061
-164.09592,0.12236199
-165.82379,0.08757326
-167.55167,0.08823008
-169.59370,0.14018485
-171.32158,0.12010028
-173.04945,0.09843259
-174.82970,0.09165861
-176.60994,0.11272576
-178.39018,0.11382522
-180.11806,0.10647333
-181.89830,0.10026068
-183.67854,0.10817649
-187.18666,0.22108273
-189.22870,0.12326790
-191.06129,0.10698907
-192.84154,0.11825229
-194.62178,0.11501487
-196.40202,0.10916666
-198.23462,0.10147598
-200.01486,0.12956858
-201.84746,0.14703764
-203.99422,0.13497923
-205.82681,0.08711931
-207.71176,0.11170223
-209.59671,0.13904671
-211.48166,0.13097416
-213.31425,0.11212826
-215.19920,0.11194889
-217.13652,0.12193789
-219.07384,0.13487191
-221.01115,0.12638786
-223.00082,0.11681200
-224.93814,0.12909847
-227.18962,0.16972163
-231.11661,0.22750688
-233.10628,0.12342466
-235.09595,0.13644715
-237.08562,0.12696458
-239.12766,0.11654416
-241.16969,0.11459618
-243.57825,0.16158640
-245.62029,0.14208159
-247.66232,0.12722455
-249.75671,0.11447977
-251.85110,0.11844209
-253.89314,0.13882931
-255.98753,0.14743456
-258.08194,0.12726204
-260.17633,0.12122499
-262.27072,0.12999927
-264.67929,0.14847715
-266.82605,0.11934195
-268.92044,0.13809890
-271.01483,0.16318944
-273.16159,0.13686529
-275.25598,0.11385272
-277.40274,0.12611148
-281.59152,0.26787958
-284.10480,0.15833296
-286.19919,0.13368417
-288.29358,0.13328214
-290.38797,0.12672773
-292.53473,0.13029039
-294.62912,0.13534360
-296.77588,0.11735970
-298.92264,0.12510069
-301.06940,0.13639164
-303.21616,0.12819743
-305.36292,0.13061570
-307.82382,0.15183486
-310.02295,0.14214826
-312.16971,0.14247395
-314.36884,0.13379350
-316.51559,0.13145038
-318.66235,0.14365612
-320.86148,0.14658023
-323.06061,0.13810749
-325.20737,0.13058656
-327.45883,0.13957193
-331.69998,0.29221731
-334.31796,0.17212850
-336.51709,0.14183415
-338.76855,0.15643972
-340.91531,0.17394686
-343.11444,0.16022606
-345.31357,0.13843590
-347.93155,0.17216860
-350.13068,0.16872239
-352.32980,0.16757695
-354.52893,0.14675243
-356.78040,0.13480248
-358.97952,0.15531358
-361.23099,0.16375694
-363.43011,0.15647158
-365.68158,0.14546344
-367.93304,0.13930908
-370.18451,0.16189007
-372.43597,0.16851421
-375.00162,0.18906946
-377.30545,0.14881004
-379.55692,0.14328124
-384.00751,0.29690260
-386.31134,0.14990516
-388.56281,0.13912001
-390.91901,0.13582465
-393.58936,0.15985133
-395.89319,0.14615238
-398.24939,0.14845443
-400.60559,0.15174189
-402.90942,0.15752269
-405.26562,0.14634271
-407.62183,0.13359316
-409.97803,0.14490122
-412.28186,0.16495351
-414.63806,0.15846471
-416.99426,0.12044773
-419.40283,0.11686621
-422.17792,0.17115344
-424.53412,0.16412939
-426.89032,0.13321356
-429.29889,0.10422617
-431.70746,0.13098499
-434.11603,0.17331177
-436.47223,0.16701496
-441.18463,0.26038298
-443.95972,0.17315395
-446.36829,0.17300510
-448.72449,0.16930579
-451.13306,0.13591969
-453.54163,0.13724405
-455.89783,0.17021684
-458.25403,0.17146994
-460.61023,0.15212853
-462.96643,0.13948579
-465.37500,0.15924793
-467.67883,0.17499839
-470.45392,0.19639732
-472.75775,0.13780791
-475.16632,0.13026173
-477.52252,0.16680266
-479.87872,0.18665496
-482.23492,0.15673962
-484.64349,0.13613884
-487.05206,0.14605539
-489.40826,0.16902243
-492.23569,0.19015586
-496.94809,0.26416567
-499.35666,0.16143322
-501.76523,0.17175573
-504.22614,0.15599176
-506.68704,0.14178614
-509.09561,0.14740495
-511.50418,0.15962125
-513.91272,0.15595524
-516.32129,0.14554527
-519.25342,0.15819655
-521.71436,0.15808921
-524.17529,0.16329588
-526.63623,0.15651253
-529.09717,0.14107817
-531.61041,0.13475846
-534.12366,0.15485923
-536.63690,0.16287908
-539.15015,0.15384333
-541.71576,0.14603047
-544.64789,0.17217000
-547.21350,0.15853387
-549.77911,0.16005728
-554.85803,0.29855013
-557.42365,0.16331939
-560.04163,0.16937888
-562.60724,0.17251995
-565.17285,0.16643098
-567.79083,0.16618705
-570.77533,0.19441511
-573.34094,0.18448122
-575.90656,0.19161142
-578.47217,0.17738734
-581.03778,0.16847354
-583.60339,0.17692570
-586.11664,0.20007314
-588.62988,0.19483832
-591.19550,0.18519451
-593.70874,0.19783221
-596.69324,0.25895852
-599.15417,0.22031805
-601.66742,0.18723053
-604.23303,0.16415191
-606.74628,0.16361044
-609.25952,0.17183638
-614.12897,0.34559691
-616.58990,0.16971126
-619.05084,0.15164119
-621.51178,0.14789280
-624.33923,0.19739465
-626.80017,0.18888228
-629.20874,0.17236021
-631.56494,0.14160290
-634.02588,0.13897006
-636.38208,0.15887648
-638.73828,0.16954255
-641.14685,0.13556410
-643.50305,0.09775023
-646.27814,0.13433352
-648.63434,0.13600846
-651.04291,0.13747677
-653.39911,0.15005755
-655.80768,0.15564111
-658.21625,0.14854407
-660.57245,0.13898374
-662.92865,0.12914369
-665.33722,0.12948924
-667.69342,0.13908252
-672.30109,0.24433900
-675.07617,0.12533787
-677.43237,0.11500525
-679.84094,0.14437008
-682.19714,0.14313963
-684.55334,0.12044773
-686.90955,0.10333949
-689.31812,0.12919323
-691.67432,0.15471525
-694.44940,0.16689581
-696.80560,0.10937637
-699.10944,0.11230106
-701.46564,0.14207615
-703.82184,0.14703730
-706.17804,0.12467634
-708.53424,0.10606287
-711.15222,0.14623345
-713.56079,0.16030785
-715.86462,0.14848588
-718.16846,0.11801396
-720.52466,0.12202523
-722.88086,0.16059971
-727.43616,0.29748169
-729.79236,0.10756464
-732.14856,0.13523360
-734.45239,0.17029624
-736.80859,0.16481334
-739.58368,0.14180227
-741.93988,0.11655190
-744.29608,0.15430288
-746.59991,0.17231268
-749.00848,0.14218013
-751.36469,0.12061360
-753.72089,0.15392183
-756.18182,0.18178442
-758.53802,0.15326618
-760.89423,0.12027483
-763.30280,0.12789053
-765.76373,0.16416235
-768.53882,0.20504637
-770.94739,0.14704430
-773.46063,0.13029301
-775.86920,0.13610560
-778.38245,0.15263516
-783.14722,0.30279395
-785.60815,0.13574436
-788.12140,0.13864191
-790.58234,0.14543243
-793.09558,0.15215535
-795.97540,0.17477900
-798.54102,0.14455292
-801.10663,0.13756400
-803.67224,0.14436030
-806.29022,0.16863386
-808.85583,0.17427984
-811.47382,0.15164822
-813.98706,0.14196914
-816.55267,0.15227848
-819.11829,0.15805171
-821.63153,0.16341160
-824.24951,0.16421278
-827.23401,0.16381730
-829.79962,0.15546502
-832.41760,0.15711452
-834.98322,0.15685382
-837.60120,0.16756755
-842.73248,0.32170698
-845.35046,0.15771970
-848.38733,0.18976089
-850.95294,0.16748175
-853.57092,0.15895145
-856.13654,0.14884543
-858.75452,0.15170294
-861.42487,0.16441214
-864.04285,0.16325122
-866.71320,0.16000098
-869.33118,0.16746472
-871.94916,0.16124281
-874.56714,0.15744649
-877.18512,0.17265800
-880.22198,0.21321607
-882.89233,0.17149179
-885.56268,0.15182863
-888.23303,0.16749205
-890.85101,0.18059947
-893.46899,0.17994587
-896.13934,0.16018370
-898.75732,0.16487464
-901.42767,0.17820509
-906.61133,0.33362707
-909.70056,0.17737037
-912.31854,0.16085863
-914.98889,0.17100364
-917.71161,0.16974430
-920.32959,0.16021797
-922.99994,0.15509602
-925.61792,0.15083283
-928.28827,0.15755896
-931.32513,0.18162435
-933.99548,0.15085392
-936.61346,0.15206008
-939.23145,0.15950373
-941.79706,0.15887131
-944.41504,0.15061882
-946.98065,0.14263053
-949.59863,0.15517101
-952.16425,0.16978563
-954.72986,0.16509180
-957.76672,0.18112101
-960.33234,0.16266283
-962.89795,0.17248483
-967.97687,0.32065302
-970.54248,0.15627576
-973.16046,0.16741712
-975.77844,0.16919395
-978.34406,0.16648665
-980.90967,0.16367084
-983.89417,0.19814707
-986.51215,0.16410434
-989.02539,0.16491213
-991.59100,0.16536200
-994.10425,0.17357197
-996.61749,0.16884826
-999.18311,0.15830889
-1001.74872,0.14913656
-1004.26196,0.16940171
-1006.82758,0.18996964
-1009.75970,0.19038780
-1012.32532,0.14757000
-1014.83856,0.16209263
-1017.40417,0.17776543
-1019.91742,0.16758396
-1022.43066,0.14366737
-1027.45715,0.31897363
-1030.02283,0.18183903
-1032.53613,0.14950645
-1035.46826,0.14787595
-1037.98157,0.14824525
-1040.49487,0.17134966
-1042.95581,0.16898908
-1045.46912,0.14414905
-1047.93005,0.12645349
-1050.44336,0.14312690
-1052.85193,0.15904854
-1055.31287,0.14610709
-1057.77380,0.13219018
-1060.18237,0.13543887
-1063.00977,0.17702396
-1065.36597,0.15240517
-1067.77454,0.14764506
-1070.13074,0.14582883
-1072.53931,0.14752889
-1074.89551,0.14518508
-1077.25171,0.13674887
-1081.80701,0.25753382
-1084.11084,0.15224384
-1086.78125,0.17236613
-1089.08508,0.14619049
-1091.33655,0.13670011
-1093.58801,0.14415747
-1095.83948,0.14679426
-1098.09094,0.13788079
-1100.34241,0.14189130
-1102.59387,0.14986250
-1104.84534,0.15213114
-1107.04443,0.14845642
-1109.29590,0.13936654
-1111.49500,0.13492869
-1114.11304,0.16320752
-1116.31213,0.13978702
-1118.51123,0.13106674
-1120.71033,0.13906991
-1122.96179,0.14933263
-1125.10852,0.14821593
-1127.30762,0.13889566
-1131.54883,0.25318557
-1133.69556,0.12783901
-1136.20886,0.13595359
-1138.30322,0.12029760
-1140.44995,0.12474405
-1142.54431,0.11888451
-1144.69104,0.12851423
-1146.78540,0.13296321
-1148.82739,0.13611923
-1150.92175,0.11759487
-1153.01611,0.10300644
-1155.11047,0.11566177
-1157.51904,0.15313375
-1159.61340,0.12860407
-1161.65540,0.11490183
-1163.74976,0.10997816
-1165.84412,0.12138793
-1167.88611,0.12992619
-1169.92810,0.12263732
-1171.97009,0.10890060
-1174.01208,0.10863765
-1176.05408,0.10517574
-1180.03345,0.27328461
-1182.33728,0.12013122
-1184.37927,0.09771733
-1186.36890,0.12043626
-1188.30615,0.14644471
-1190.29578,0.12927955
-1192.33777,0.10656172
-1194.27502,0.10833307
-1196.26465,0.13106996
-1198.25427,0.14125490
-1200.55811,0.14682640
-1202.49536,0.11530076
-1204.48499,0.12462623
-1206.47461,0.13405558
-1208.46423,0.12855801
-1210.40149,0.11198315
-1212.33875,0.13493307
-1214.27600,0.14648744
-1216.16101,0.12960206
-1218.09827,0.10968348
-1219.98328,0.11349802
-1223.59607,0.26987505
-1225.74280,0.13092813
-1227.57544,0.11053099
-1229.40808,0.13323216
-1231.18835,0.14771615
-1232.96863,0.12283748
-1234.74890,0.09421042
-1236.47681,0.09705988
-1238.51880,0.13920932
-1240.24670,0.13145038
-1241.92224,0.11637034
-1243.59778,0.09175268
-1245.32568,0.09095770
-1246.94885,0.10660552
-1248.57202,0.12116709
-1250.19519,0.10795795
-1251.87073,0.07542870
-1253.44153,0.07705182
-1255.06470,0.10859565
-1256.63550,0.10685039
-1258.52051,0.11097758
-1261.60974,0.16786157
-1263.23291,0.09690131
-1264.80371,0.10203943
-1266.37451,0.08779465
-1267.94531,0.08333766
-1269.51611,0.08227966
-1271.08691,0.09194046
-1272.86719,0.11714761
-1274.38562,0.09045778
-1275.85168,0.07326706
-1277.42249,0.07387849
-1278.94092,0.08338252
-1280.40698,0.08767994
-1281.87305,0.06939618
-1283.33911,0.05509557
-1284.85754,0.06848906
-1286.27124,0.08726531
-1287.73730,0.07872000
-1289.20337,0.05224703
-1290.82654,0.05550105
-1292.24023,0.07798631
-1293.60156,0.08462275
-1296.37659,0.09479399
-1297.73792,0.05983076
-1299.04688,0.07355995
-1300.40820,0.05959243
-1301.92664,0.05007335
-1303.23560,0.04393305
-1304.49219,0.05530675
-1305.74878,0.05579957
-1307.00537,0.04199690
-1308.20959,0.03332208
-1309.41382,0.04477956
-1310.56580,0.05559197
-1311.71777,0.04816470
-1312.92200,0.03220447
-1314.07397,0.03582234
-1315.17358,0.05020054
-1316.48254,0.05506266
-1317.63452,0.03316012
-1318.73413,0.03818919
-1319.83374,0.04665558
-1320.98572,0.04268803
-1323.13245,0.07388165
-1324.23206,0.04071649
-1325.48865,0.05660363
-1326.58826,0.04378477
-1327.68787,0.03255994
-1328.73511,0.03321115
-1329.83472,0.04738596
-1330.93433,0.04721441
-1332.03394,0.04564748
-1333.91895,0.07828111
-1335.07092,0.04888947
-1336.11816,0.05108635
-1337.27014,0.06575373
-1338.26501,0.04896241
-1339.25989,0.03194962
-1340.25476,0.03020901
-1341.24963,0.04848018
-1342.13977,0.04478867
-1343.08228,0.03195975
-1343.97241,0.01537969
-1344.91492,0.01107038
-1346.74756,0.05665522
-1347.79480,0.03628068
-1348.73730,0.02917797
-1349.62744,0.01512327
-1350.51758,0.02796128
-1351.46008,0.03623963
-1352.35022,0.03369854
-1353.29272,0.03001186
-1354.13049,0.02755337
-1355.02063,0.04041847
-1355.91077,0.04031660
-1356.80090,0.02599015
-1357.69104,0.02243185
-1358.58118,0.03425493
-1359.57605,0.05434914
-1360.41382,0.03139708
-1361.25159,0.02196653
-1362.14172,0.02042284
-1362.97949,0.03332373
-1363.81726,0.04086229
-1364.70740,0.03409791
-1365.49280,0.02042284
-1367.11597,0.04805038
-1368.05847,0.04254092
-1368.84387,0.01908008
-1369.62927,0.00553663
-1370.41467,0.02426497
-1371.14771,0.04061216
-1371.88074,0.03192366
-1372.66614,0.00904026
-1373.39917,0.00637695
-1374.13220,0.02918985
-1374.86523,0.04075402
-1375.54590,0.02276432
-1376.38367,0.00846106
-1377.11670,0.01513865
-1377.79736,0.03080321
-1378.47803,0.02840195
-1379.26343,0.01897240
-1379.94409,0.00630040
-1380.62476,0.01290131
-1381.30542,0.02169044
-1381.98608,0.01935771
-1383.24268,0.02682412
-1383.92334,0.00350802
-1384.55164,0.01779908
-1385.17993,0.02833234
-1385.91296,0.01824030
-1386.54126,0.00737368
-1387.16956,0.00423719
-1387.79785,0.00743938
-1388.37378,0.01965043
-1389.00208,0.02782516
-1389.63037,0.01191049
-1390.20630,-0.00240073
-1390.83459,0.01823056
-1391.41052,0.02840195
-1391.98645,0.02986408
-1392.61475,0.00487649
-1393.24304,-0.00566538
-1393.81897,0.01764832
-1394.44727,0.05219967
-1395.02319,0.03407912
-1395.65149,0.00723595
-1396.90808,0.03185569
-1397.64111,0.03288934
-1398.26941,0.01020905
-1398.89771,0.00750229
-1399.47363,0.01528580
-1400.15430,0.02497618
-1400.78259,0.01794758
-1401.41089,0.00278940
-1402.03918,0.00720513
-1402.66748,0.02141904
-1403.29578,0.01946844
-1403.97644,0.00105246
-1404.60474,0.00386840
-1405.33777,0.02113073
-1406.01843,0.01444191
-1406.64673,-0.00041263
-1407.27502,0.00018763
-1407.95569,0.01795237
-1408.58398,0.02351665
-1409.21228,0.00341519
-1409.84058,-0.00273380
-1410.46887,0.00728907
-1411.67310,0.01328840
-1412.40613,-0.00241370
-1413.03442,0.01091361
-1413.66272,0.02757263
-1414.29102,0.00960547
-1414.86694,-0.00428153
-1415.49524,-0.00131317
-1416.17590,0.01736780
-1416.75183,0.01395710
-1417.38013,-0.00075130
-1418.06079,0.00951321
-1418.68909,0.01256634
-1419.26501,0.00416462
-1419.84094,0.00277698
-1420.46924,0.00214076
-1420.99280,0.00596675
-1421.51636,0.01602634
-1422.03992,-0.00451201
-1422.56348,-0.01190563
-1423.08704,0.01191775
-1423.55823,0.02873377
-1424.97192,-0.01627689
-1425.39075,0.01718180
-1425.75732,0.00532663
-1426.17615,-0.00991511
-1426.54272,-0.01271638
-1426.96155,0.01831304
-1427.32813,0.01055573
-1427.69470,-0.01103061
-1428.06128,0.00333852
-1428.42786,0.00477559
-1428.79443,0.00240269
-1429.16101,0.00667060
-1429.47522,-0.00067548
-1429.84180,-0.00398679
-1430.15601,0.00971237
-1430.47021,0.00504486
-1430.83679,-0.01898183
-1431.20337,-0.01579553
-1431.51758,0.00949233
-1431.83179,0.01211866
-1432.19836,0.00424052
-1432.82666,0.00766839
-1433.19324,-0.01587273
-1433.50745,-0.00198851
-1433.82166,0.01403499
-1434.13586,0.00120208
-1434.39771,-0.00652699
-1434.71191,0.00495151
-1434.97375,0.00960293
-1435.23560,-0.01126876
-1435.49744,-0.01596183
-1435.75928,0.00517658
-1435.96875,0.00874373
-1436.17822,-0.00536015
-1436.44006,-0.00791328
-1436.64954,0.01027856
-1436.80664,0.01709897
-1437.01611,-0.00180055
-1437.22559,-0.01470449
-1437.43506,-0.00078806
-1437.59216,0.01184015
-1437.74927,0.00131290
-1438.11584,-0.00305136
-1438.32532,0.00828859
-1438.48242,-0.00681721
-1438.63953,-0.00690351
-1438.79663,0.00915279
-1438.90137,0.00881698
-1439.05847,-0.00983200
-1439.21558,-0.00434466
-1439.32031,0.00847759
-1439.42505,-0.00195139
-1439.47742,-0.01274554
-1439.58215,-0.00075908
-1439.63452,0.00624202
-1439.68689,0.00146444
-1439.68689,0.00026258
-1439.73926,0.00389563
-1439.73926,0.00258934
-1439.73926,-0.00086434
-1439.79163,0.00041212
-1439.79163,0.00298110
-1439.79163,-0.00044959
-1439.79163,0.00124905
-1439.79163,0.00094046
-1439.79163,-0.00044950
-1439.84399,0.00044995
-1439.84399,0.00108827
-1439.84399,-0.00074527
-1439.84399,-0.00048705
-1439.84399,0.00082408
-1439.84399,0.00000010
-1439.84399,-0.00018943
-1439.84399,-0.00003786
-1439.84399,0.00000010
-1439.84399,-0.00007498
-1439.84399,-0.00014986
-1439.84399,0.00033726
-1439.84399,0.00008774
-1439.84399,0.00026226
-1439.84399,0.00063679
-1439.84399,-0.00041212
-1439.84399,0.00003747
-1439.84399,0.00022608
-1439.84399,0.00051421
-1439.84399,0.00065691
-1439.84399,0.00097431
-1439.84399,0.00041372
-1439.84399,0.00014983
-1439.84399,0.00011240
-1439.84399,0.00033726
-1439.84399,0.00083583
-1439.84399,-0.00030321
-1439.84399,-0.00011283
-1439.84399,-0.00007544
-1439.84399,0.00026247
-1439.84399,0.00013143
-1439.84399,0.00003751
-1439.84399,0.00018729
-1439.84399,0.00003746
-1439.84399,-0.00026226
-1439.84399,-0.00026231
-1439.84399,0.00022507
-1439.89636,-0.00048695
-1439.89636,-0.00041271
-1439.89636,0.00029389
-1439.89636,0.00056992
-1439.89636,0.00056198
-1439.89636,0.00037458
-1439.89636,0.00101157
-1439.89636,0.00052463
-1439.89636,0.00026621
-1439.94873,0.00000010
-1439.94873,0.00037870
-1439.94873,-0.00029997
-1439.94873,0.00048715
-1439.94873,0.00041271
-1439.94873,0.00033712
-1439.94873,-0.00007493
-1439.94873,0.00082408
-1439.94873,0.00007495
-1439.94873,-0.00015002
-1439.94873,0.00021893
-1439.94873,0.00033719
-1439.94873,0.00026231
-1439.94873,0.00015002
-1439.94873,0.00117569
-1439.94873,0.00037496
-1439.94873,0.00061311
-1439.94873,0.00071199
-1439.94873,0.00000010
-1439.94873,0.00033987
-1439.94873,0.00000010
-1439.94873,0.00026381
-1439.94873,-0.00011253
-1439.94873,-0.00022507
-1439.94873,-0.00003746
-1439.94873,0.00014983
-1439.94873,0.00052452
-1439.94873,0.00004380
-1439.94873,0.00045737
-1439.94873,0.00015002
-1439.94873,-0.00029973
-1439.94873,-0.00026226
-1439.94873,-0.00022489
-1439.94873,-0.00026279
-1439.94873,0.00003747
-1439.94873,-0.00022047
-1439.94873,-0.00043954
-1439.94873,-0.00007525
-1439.94873,-0.00030443
-1439.94873,-0.00003788
-1439.94873,-0.00030070
-1439.94873,0.00053008
-1439.94873,0.00015108
-1439.94873,-0.00018748
-1439.94873,0.00011237
-1439.94873,0.00059945
-1439.94873,0.00035047
-1439.94873,0.00011253
-1439.94873,0.00048695
-1439.94873,-0.00003747
-1439.94873,0.00011237
-1439.94873,-0.00014989
-1439.94873,-0.00018790
-1439.94873,0.00011237
-1439.94873,-0.00011240
-1439.94873,-0.00033712
-1439.94873,-0.00018370
-1439.94873,0.00057716
-1439.94873,0.00049182
-1439.94873,0.00063886
-1439.94873,-0.00029985
-1439.94873,-0.00018893
-1439.94873,-0.00056244
-1439.94873,0.00000010
-1439.94873,0.00026258
-1439.94873,0.00007495
-1439.94873,0.00026258
-1439.94873,0.00071170
-1439.94873,0.00000010
-1439.94873,-0.00007487
-1439.94873,0.00022484
-1439.94873,-0.00045014
-1439.94873,0.00000010
-1439.94873,0.00048131
-1439.94873,0.00044959
-1439.94873,0.00000010
-1439.94873,0.00003764
-1439.94873,-0.00014785
-1439.94873,-0.00022713
-1439.94873,-0.00052655
-1439.94873,0.00000010
-1439.94873,0.00029973
-1439.94873,-0.00003747
-1439.94873,0.00003746
-1439.94873,-0.00044968
-1439.94873,-0.00033760
-1439.94873,0.00022479
-1439.94873,0.00022475
-1439.94873,0.00056198
-1439.94873,0.00033726
