-657.79742,-0.04422600
-661.67206,-0.01630420
-665.54669,-0.02650980
-669.42133,-0.04837992
-673.34833,-0.05825331
-677.22296,-0.03893474
-685.18164,-0.03896200
-689.05627,-0.03335441
-692.98328,-0.04400764
-696.85791,-0.03450980
-700.73254,-0.01710939
-704.60718,-0.01878941
-709.11011,-0.04294148
-712.93237,-0.04985873
-716.80701,-0.04251201
-720.73401,-0.02554802
-724.60864,-0.01457711
-728.48328,-0.02503541
-732.35791,-0.05537442
-736.33728,-0.06140611
-740.26428,-0.04076618
-744.19128,-0.01856439
-748.74658,-0.03834638
-752.72595,-0.06928794
-756.70532,-0.08395752
-760.68469,-0.05599786
-764.66406,-0.03997907
-772.77985,-0.12539476
-776.86389,-0.08588918
-780.94794,-0.06491833
-784.97968,-0.03938294
-789.01141,-0.04424245
-793.09546,-0.06546462
-797.17950,-0.07123163
-801.26355,-0.05128015
-805.97595,-0.04246638
-810.11237,-0.03772352
-814.19641,-0.06015449
-818.28046,-0.04643964
-822.41687,-0.03065939
-826.50092,-0.03257092
-830.58496,-0.04342942
-834.66901,-0.04849626
-838.80542,-0.03897440
-842.94183,-0.02902585
-847.70660,-0.04075671
-851.79065,-0.03554638
-855.97943,-0.04148502
-860.11584,-0.04229799
-868.54578,-0.06831377
-872.68219,-0.03453252
-876.76624,-0.04871307
-880.90265,-0.06463223
-885.03906,-0.06387047
-889.12311,-0.05921853
-893.25952,-0.05608098
-897.34357,-0.06185693
-901.47998,-0.07448386
-906.29712,-0.08461124
-910.38116,-0.05899496
-914.46521,-0.05407784
-918.60162,-0.05671145
-922.68567,-0.06249341
-926.76971,-0.05499570
-930.90613,-0.05112179
-934.99017,-0.04735768
-939.12659,-0.05479877
-943.36774,-0.04889569
-947.50415,-0.02982971
-951.64056,-0.02432918
-960.12286,-0.10108254
-964.31165,-0.05682886
-969.18109,-0.04118779
-973.42224,-0.04426200
-977.55865,-0.03523758
-981.79980,-0.04475405
-986.09332,-0.06150629
-990.33447,-0.03853823
-994.57562,-0.02196829
-998.81677,-0.03917789
-1003.11029,-0.07343096
-1007.45618,-0.08206678
-1012.53510,-0.07151435
-1016.88098,-0.04872737
-1021.27924,-0.04908495
-1025.67749,-0.06581621
-1030.12805,-0.07790551
-1034.63098,-0.07065619
-1039.13391,-0.06012870
-1043.63684,-0.06256102
-1048.19214,-0.05662706
-1057.40747,-0.10834344
-1061.96277,-0.05391657
-1066.57043,-0.04612033
-1071.12573,-0.03953368
-1075.73340,-0.03887966
-1081.07410,-0.06660409
-1085.68176,-0.04511629
-1090.28943,-0.03238938
-1094.94946,-0.03248796
-1099.55713,-0.04936771
-1104.16479,-0.05537064
-1108.82483,-0.05170583
-1113.48486,-0.04336750
-1118.14490,-0.02273991
-1122.75256,-0.03797704
-1127.46497,-0.05499527
-1132.17737,-0.08225840
-1136.83740,-0.07282608
-1142.33521,-0.06646093
-1146.99524,-0.05505493
-1156.52478,-0.15904221
-1161.23718,-0.08273862
-1166.00195,-0.06194462
-1170.71436,-0.05326626
-1175.47913,-0.05805171
-1180.24390,-0.05787797
-1185.06104,-0.05203670
-1189.82581,-0.04560324
-1194.64294,-0.03496067
-1199.46008,-0.03555949
-1204.27722,-0.04246296
-1209.93213,-0.05166115
-1214.80164,-0.03721924
-1219.67114,-0.03497490
-1224.59302,-0.04997863
-1229.56726,-0.05529639
-1234.54150,-0.06055573
-1239.51575,-0.06331809
-1244.54224,-0.04130011
-1249.51648,-0.03255994
-1254.49072,-0.05649225
-1264.75330,-0.19517125
-1269.93689,-0.08080334
-1275.01575,-0.04726443
-1280.04224,-0.06151859
-1286.06360,-0.11189348
-1291.24719,-0.10080320
-1296.43079,-0.07215389
-1301.56201,-0.03588905
-1306.74561,-0.04236683
-1311.98157,-0.07081291
-1317.21753,-0.06703970
-1322.45349,-0.03680622
-1327.68945,-0.01159340
-1333.03015,-0.03411390
-1338.31848,-0.06078281
-1343.65918,-0.06145508
-1349.89001,-0.04533814
-1355.17834,-0.03040852
-1360.51904,-0.04457140
-1365.85974,-0.06087934
-1376.85535,-0.09482227
-1382.19604,-0.05323958
-1387.53674,-0.08427516
-1392.92981,-0.09996921
-1398.37524,-0.08953534
-1403.71594,-0.06703970
-1409.05664,-0.07717396
-1414.39734,-0.10859565
-1420.68054,-0.14093052
-1426.07361,-0.09400581
-1431.36194,-0.06597996
-1436.65027,-0.07645748
-1441.99097,-0.10637386
-1447.38403,-0.09949163
-1452.77710,-0.08360440
-1458.17017,-0.06969275
-1463.51086,-0.07812487
-1468.79919,-0.09796923
-1474.19226,-0.11175456
-1479.63770,-0.10406329
-1485.08313,-0.07030864
-1496.23584,-0.06882934
-1501.73364,-0.03951023
-1508.22632,-0.05520472
-1513.82886,-0.03925759
-1519.37903,-0.02027267
-1524.98157,-0.01010085
-1530.63647,-0.01040759
-1536.29138,-0.03019438
-1541.99866,-0.03874514
-1547.70593,-0.02832691
-1553.36084,-0.01416196
-1559.12048,-0.02994284
-1564.82776,-0.05762924
-1570.53503,-0.06695015
-1577.18469,-0.05653958
-1582.83960,-0.03296186
-1588.49451,-0.04707836
-1594.14941,-0.07750601
-1599.85669,-0.08752618
-1605.61633,-0.05879924
-1622.47620,-0.09870279
-1629.23059,-0.06939600
-1634.99023,-0.06472430
-1640.74988,-0.05708702
-1646.45715,-0.06908183
-1652.21680,-0.08912065
-1657.97644,-0.11549246
-1663.78833,-0.12771420
-1669.54797,-0.11975469
-1675.25525,-0.11219155
-1681.17188,-0.11120209
-1686.98376,-0.12091964
-1693.73816,-0.13103345
-1699.55005,-0.09376248
-1705.36194,-0.07215569
-1711.17383,-0.06018831
-1717.03809,-0.06673788
-1722.84998,-0.06363492
-1728.76660,-0.05604060
-1734.63086,-0.05021645
-1740.49512,-0.04828069
-1752.53784,-0.11941795
-1758.45447,-0.05776070
-1764.31873,-0.06071823
-1770.18298,-0.08628307
-1776.09961,-0.10043859
-1783.06348,-0.07983208
-1788.92773,-0.06165639
-1794.84436,-0.08784266
-1800.86572,-0.11348104
-1806.88708,-0.09836224
-1812.85608,-0.06557101
-1818.77271,-0.04674022
-1824.63696,-0.06643581
-1830.60596,-0.09018941
-1836.57495,-0.07644267
-1842.49158,-0.02649925
-1848.40820,-0.01381713
-1855.31970,-0.05402305
-1861.23633,-0.07721145
-1867.20532,-0.06022875
-1879.24805,-0.03892704
-1885.11230,-0.06034065
-1890.97656,-0.11107735
-1896.89319,-0.11335374
-1902.75745,-0.06522805
-1908.56934,-0.04032829
-1914.32898,-0.07762104
-1920.19324,-0.12440504
-1926.16223,-0.10723695
-1932.02649,-0.05328904
-1937.89075,-0.02598740
-1943.59802,-0.05521646
-1950.40479,-0.11356400
-1956.21667,-0.09923798
-1962.08093,-0.05574984
-1967.89282,-0.02099954
-1973.70471,-0.04689101
-1979.56897,-0.08635919
-1985.48560,-0.08615121
-1991.40222,-0.05090791
-1997.31885,-0.03251542
-2009.41394,-0.12988283
-2015.38293,-0.10217054
-2021.35193,-0.09466527
-2027.32092,-0.07135878
-2034.23242,-0.07442980
-2040.14905,-0.09619282
-2046.22278,-0.12574168
-2052.24414,-0.10718336
-2058.26562,-0.06462998
-2064.18237,-0.04307029
-2070.04663,-0.06444824
-2075.91089,-0.09663481
-2081.82764,-0.09392867
-2087.69189,-0.06488369
-2093.60864,-0.03805209
-2099.47290,-0.04397954
-2105.33716,-0.07384500
-2112.19629,-0.10413740
-2118.11304,-0.06557737
-2123.97729,-0.03380470
-2135.91528,-0.08012351
-2141.72729,-0.09717443
-2147.59155,-0.11140972
-2153.45581,-0.07855278
-2159.32007,-0.03916475
-2165.13208,-0.06125588
-2171.04883,-0.10299183
-2176.91309,-0.09634087
-2182.77734,-0.06149206
-2188.58936,-0.03888156
-2194.29663,-0.06051828
-2201.05103,-0.09172861
-2206.86304,-0.06683262
-2212.62256,-0.04106258
-2218.38208,-0.05771821
-2224.08936,-0.08341466
-2229.84888,-0.09383523
-2235.66089,-0.07181337
-2241.42041,-0.03697886
-2247.17993,-0.03816922
-2252.93945,-0.07402515
-2264.72046,-0.16001092
-2270.47998,-0.05292892
-2277.18213,-0.08630146
-2282.94165,-0.09632245
-2288.75366,-0.10937864
-2294.51318,-0.12617116
-2300.27271,-0.11193064
-2306.08472,-0.09034355
-2311.94897,-0.08416244
-2317.65625,-0.10165988
-2323.36353,-0.09948917
-2329.12305,-0.07055227
-2334.83032,-0.02883057
-2340.58984,-0.03094108
-2346.40186,-0.04746373
-2353.15625,-0.04937209
-2359.07300,-0.03491196
-2364.88501,-0.01696586
-2370.80176,0.00852550
-2376.66602,-0.01353985
-2388.65649,-0.11253661
-2394.57324,-0.07869884
-2400.59473,-0.05606267
-2406.56372,-0.04826272
-2412.58521,-0.05317186
-2418.65894,-0.07682320
-2424.83740,-0.09520213
-2430.91113,-0.06611691
-2436.93262,-0.04615768
-2443.00635,-0.06380977
-2450.07495,-0.12062918
-2456.20117,-0.11217783
-2462.32739,-0.08516544
-2468.40112,-0.05079050
-2474.47485,-0.07694542
-2480.60107,-0.12425286
-2486.77954,-0.13312995
-2493.01025,-0.07676341
-2499.24097,-0.02532538
-2505.41943,-0.03288009
-2512.59277,-0.10437480
-2525.42090,-0.26432368
-2531.70410,-0.06516609
-2538.03955,-0.03868069
-2544.32275,-0.07833771
-2550.60596,-0.11838233
-2556.88916,-0.11191943
-2563.17236,-0.05990760
-2569.40308,-0.03477312
-2575.63379,-0.05077443
-2581.91699,-0.08235847
-2588.20020,-0.08111626
-2594.43091,-0.04782710
-2600.66162,-0.02823989
-2606.94482,-0.05625417
-2614.32764,-0.10734809
-2620.66309,-0.08546589
-2626.99854,-0.04858672
-2633.28174,-0.03788934
-2639.61719,-0.06717283
-2645.90039,-0.12013523
-2658.83325,-0.21736945
-2665.22119,-0.04739178
-2671.66138,-0.07703182
-2678.15405,-0.11585318
-2684.64673,-0.12373862
-2691.08691,-0.06853342
-2697.52710,-0.03630310
-2703.91504,-0.06128113
-2711.45483,-0.11918794
-2717.99976,-0.10429163
-2724.49243,-0.06683419
-2731.03735,-0.04459858
-2737.58228,-0.06530958
-2744.17969,-0.09632695
-2750.77710,-0.09586697
-2757.42676,-0.05880936
-2763.97168,-0.03961209
-2770.56909,-0.06697731
-2777.16650,-0.11075564
-2784.96802,-0.14263536
-2791.61768,-0.08425804
-2805.07422,-0.15133879
-2811.93335,-0.10215063
-2818.63550,-0.08626527
-2825.33765,-0.05735359
-2831.98730,-0.04800644
-2838.63696,-0.05669763
-2845.33911,-0.06783309
-2851.98877,-0.06156879
-2858.63843,-0.05653203
-2865.28809,-0.06244711
-2871.99023,-0.05978089
-2878.63989,-0.06240914
-2885.28955,-0.05407784
-2892.98657,-0.08291530
-2899.53149,-0.09556245
-2906.12891,-0.12470537
-2912.72632,-0.10505277
-2919.32373,-0.08880190
-2925.86865,-0.09607437
-2932.41357,-0.11169648
-2945.92236,-0.19917510
-2952.57202,-0.06009145
-2959.11694,-0.06412763
-2965.66187,-0.07756773
-2972.20679,-0.07936376
-2978.80420,-0.05296649
-2985.34912,-0.04024501
-2993.09839,-0.05599256
-2999.69580,-0.05852023
-3006.34546,-0.06608733
-3012.99512,-0.06543583
-3019.59253,-0.06897800
-3026.24219,-0.09327361
-3032.89185,-0.12437798
-3039.54150,-0.11099667
-3046.24365,-0.10055695
-3052.89331,-0.09145291
-3059.54297,-0.08632161
-3067.39697,-0.09821073
-3074.04663,-0.07674138
-3080.80103,-0.05833592
-3094.51929,-0.10760606
-3101.22144,-0.06793594
-3107.92358,-0.06754525
-3114.62573,-0.06711008
-3121.32788,-0.06538717
-3128.03003,-0.07264374
-3134.78442,-0.07981558
-3141.48657,-0.07253464
-3148.24097,-0.08354827
-3154.94312,-0.10890504
-3161.69751,-0.11916140
-3168.45190,-0.11421703
-3176.30591,-0.11457692
-3183.06030,-0.09082191
-3189.86719,-0.09916451
-3196.62158,-0.09060723
-3203.37598,-0.08440077
-3210.13037,-0.07730504
-3217.04199,-0.07835668
-3223.84888,-0.07878664
-3237.88135,-0.15708336
-3244.74048,-0.06633728
-3251.65210,-0.05199146
-3258.51123,-0.04566962
-3265.37036,-0.04948562
-3272.22949,-0.07930456
-3279.14111,-0.10277732
-3287.20459,-0.11964092
-3294.11621,-0.08431603
-3300.97534,-0.09276678
-3307.93921,-0.09903406
-3314.85083,-0.10361127
-3321.76245,-0.07490438
-3328.67407,-0.05372733
-3335.53320,-0.05010046
-3342.44482,-0.07385208
-3349.35645,-0.07906260
-3356.26807,-0.07347691
-3363.28418,-0.07465394
-3370.24805,-0.08027418
-3378.41626,-0.07985198
-3392.55347,-0.14146188
-3399.46509,-0.09990165
-3406.37671,-0.11663897
-3413.28833,-0.11008649
-3420.19995,-0.08379024
-3427.11157,-0.08617385
-3434.02319,-0.10217136
-3440.93481,-0.10704584
-3447.84644,-0.07668819
-3454.70557,-0.05198964
-3461.56470,-0.05361197
-3468.42383,-0.08131430
-3475.28296,-0.09133832
-3483.34644,-0.07750827
-3490.20557,-0.05342885
-3497.06470,-0.06175672
-3504.02856,-0.08072652
-3510.99243,-0.07159270
-3517.90405,-0.05099721
-3524.76318,-0.07063454
-3538.79565,-0.24323358
-3545.60254,-0.11367648
-3552.51416,-0.09900621
-3559.32104,-0.09400965
-3566.18018,-0.09142255
-3572.98706,-0.07680745
-3579.79395,-0.06371250
-3586.60083,-0.05018668
-3593.35522,-0.05142206
-3601.26147,-0.05937659
-3608.01587,-0.05619216
-3614.77026,-0.07961093
-3621.57715,-0.09342346
-3628.33154,-0.08255976
-3635.08594,-0.06800625
-3641.78809,-0.07790547
-3648.59497,-0.11205665
-3655.50659,-0.13633792
-3662.31348,-0.12735178
-3669.01563,-0.08826680
-3675.71777,-0.07415309
-3689.33130,-0.22094668
-3696.03345,-0.09039069
-3702.78784,-0.06382553
-3709.38525,-0.05466374
-3716.03491,-0.06982809
-3723.78418,-0.08738250
-3730.48633,-0.04875334
-3737.18848,-0.03087832
-3743.83813,-0.04568771
-3750.54028,-0.06315940
-3757.29468,-0.06532976
-3763.99683,-0.05594548
-3770.69897,-0.05839337
-3777.34863,-0.09560870
-3784.05078,-0.12381417
-3790.90991,-0.12482618
-3797.71680,-0.09096275
-3804.52368,-0.07428443
-3811.22583,-0.08831833
-3819.13208,-0.12002683
-3832.79810,-0.15694547
-3839.55249,-0.05663882
-3846.25464,-0.09203411
-3852.95679,-0.10639969
-3859.71118,-0.09155969
-3866.51807,-0.07215194
-3873.32495,-0.06725122
-3880.07935,-0.06950455
-3886.88623,-0.05979114
-3893.64062,-0.05155173
-3900.44751,-0.06015533
-3908.40625,-0.10416607
-3915.21313,-0.09957864
-3922.02002,-0.08223777
-3928.87915,-0.07956202
-3935.73828,-0.09198756
-3942.59741,-0.11180778
-3949.40430,-0.09724336
-3956.21118,-0.07080419
-3963.01807,-0.06088920
-3969.77246,-0.07280075
-3983.59546,-0.14382973
-3990.40234,-0.04921703
-3997.26147,-0.04800792
-4005.22021,-0.06882838
-4012.07935,-0.06307230
-4018.93848,-0.05728645
-4025.74536,-0.06851687
-4032.60449,-0.09816164
-4039.46362,-0.12291078
-4046.37524,-0.10977864
-4053.28687,-0.09359217
-4060.19849,-0.09588644
-4067.21460,-0.10693016
-4074.23071,-0.10659957
-4081.24683,-0.08556382
-4088.26294,-0.06462616
-4096.43115,-0.07192803
-4103.39502,-0.08215022
-4110.46338,-0.07297954
-4117.47949,-0.06405100
-4131.87842,-0.12203069
-4138.94678,-0.05891483
-4145.96289,-0.06149372
-4152.97900,-0.08733619
-4159.94287,-0.11958005
-4166.90674,-0.12599263
-4173.87061,-0.09676536
-4180.72998,-0.10357090
-4187.64160,-0.14557315
-4194.55322,-0.16035828
-4202.56445,-0.13213500
-4209.37109,-0.07650141
-4216.23047,-0.09311203
-4223.14209,-0.11722089
-4230.05371,-0.09181319
-4236.91309,-0.04019577
-4243.77246,-0.01553637
-4250.57910,-0.03919647
-4257.38574,-0.05138662
-4264.24512,-0.05447771
-4278.17285,-0.09102542
-4284.92725,-0.10702620
-4291.78662,-0.12106933
-4298.59326,-0.09468532
-4305.39990,-0.05938728
-4313.25391,-0.05808071
-4319.95605,-0.08251372
-4326.81543,-0.09521094
-4333.56982,-0.07609981
-4340.27197,-0.04211542
-4346.97412,-0.04937000
-4353.78076,-0.07552718
-4360.58740,-0.08959185
-4367.34180,-0.07446934
-4374.14844,-0.04838595
-4380.85059,-0.03540050
-4387.55273,-0.04582882
-4394.25488,-0.06724115
-4400.95703,-0.09786922
-4408.75879,-0.13434821
-4415.46094,-0.11816107
-4429.07471,-0.17256948
-4435.82910,-0.12208035
-4442.53125,-0.14862263
-4449.23340,-0.10464073
-4455.88330,-0.05276779
-4462.53320,-0.02739169
-4469.13037,-0.06048672
-4475.72754,-0.10127132
-4482.37744,-0.09805732
-4489.07959,-0.04655258
-4495.72949,-0.02310400
-4502.37939,-0.04798073
-4510.18115,-0.10907423
-4516.83105,-0.09869044
-4523.48096,-0.06196995
-4530.07812,-0.03761883
-4536.67529,-0.07329536
-4543.22021,-0.13087745
-4549.87012,-0.13879272
-4556.52002,-0.09668680
-4569.97656,-0.15230195
-4576.62646,-0.11266687
-4583.22363,-0.10464073
-4589.87354,-0.05591481
-4596.57568,-0.03477740
-4603.22559,-0.06209524
-4611.07959,-0.10763725
-4617.83398,-0.08596059
-4624.58838,-0.05545324
-4631.44775,-0.04345249
-4638.30713,-0.06985208
-4645.16650,-0.08449775
-4652.02588,-0.08432525
-4658.88525,-0.09043445
-4665.79688,-0.10385213
-4672.65625,-0.10853798
-4679.56787,-0.11263229
-4686.47949,-0.12737328
-4693.44336,-0.12710252
-4700.40723,-0.10862871
-4708.57520,-0.09188430
-4727.63428,-0.19554573
-4736.32617,-0.09838178
-4743.91846,-0.05861638
-4750.93457,-0.06403579
-4757.89844,-0.08262596
-4764.86230,-0.09983315
-4771.87842,-0.09804767
-4778.99951,-0.07868611
-4786.12061,-0.08342679
-4793.18896,-0.09500507
-4800.15283,-0.10378895
-4807.01221,-0.09719650
-4813.92383,-0.08290182
-4820.78320,-0.07015306
-4827.58984,-0.04910619
-4834.44922,-0.03717446
-4841.25586,-0.03106616
-4848.06250,-0.03523406
-4855.96875,-0.05553446
-4862.72314,-0.05055216
-4876.59863,-0.12094466
-4883.40527,-0.06931282
-4890.10742,-0.08782291
-4896.75732,-0.10200157
-4903.45947,-0.10536285
-4910.10937,-0.13175024
-4916.86377,-0.12882309
-4923.67041,-0.13678840
-4930.37256,-0.10477881
-4937.07471,-0.10164679
-4943.72461,-0.10259382
-4950.37451,-0.08557878
-4956.97168,-0.07275517
-4963.56885,-0.04723653
-4970.16602,-0.03449334
-4976.71094,-0.04545216
-4984.30322,-0.07293081
-4990.90039,-0.06397004
-4997.44531,-0.05644539
-5003.99023,-0.03838870
-5010.48291,-0.04462438
-5023.62500,-0.16209137
-5030.11768,-0.08927725
-5036.55811,-0.09522343
-5043.05078,-0.09435114
-5049.49121,-0.09822587
-5055.98389,-0.09927594
-5062.47656,-0.10569325
-5068.91699,-0.09723251
-5075.98535,-0.07525986
-5082.47803,-0.04715808
-5088.81348,-0.04431906
-5095.20117,-0.05497976
-5101.58887,-0.07014900
-5108.02930,-0.05653175
-5114.41699,-0.04626114
-5120.80469,-0.05350221
-5128.23975,-0.08874948
-5134.62744,-0.10494004
-5141.06787,-0.11678243
-5148.34570,-0.11716547
-5161.54053,-0.23027566
-5168.08545,-0.13972056
-5174.68262,-0.12043979
-5181.17529,-0.09182747
-5187.82520,-0.09549596
-5194.57959,-0.10194479
-5201.17676,-0.08269786
-5207.82666,-0.05644408
-5214.42383,-0.06021374
-5221.02100,-0.07285992
-5227.61816,-0.07041445
-5234.32031,-0.04613895
-5241.02246,-0.02394342
-5247.67236,-0.01823378
-5254.37451,-0.04290813
-5261.07666,-0.06133081
-5267.83105,-0.06934946
-5274.58545,-0.05781189
-5281.33984,-0.04935882
-5288.09424,-0.06929775
-5294.79639,-0.09347904
-5308.56689,-0.19340344
-5315.32129,-0.08066061
-5322.07568,-0.09038027
-5328.83008,-0.09721301
-5335.58447,-0.08884629
-5342.28662,-0.07226446
-5348.98877,-0.05769096
-5355.63867,-0.07113624
-5362.28857,-0.08271787
-5370.03760,-0.09636612
-5376.73975,-0.06161868
-5383.44189,-0.04279806
-5390.03906,-0.05864233
-5396.68896,-0.08900189
-5403.33887,-0.11417448
-5409.98877,-0.12068931
-5416.53369,-0.13219078
-5423.13086,-0.13581467
-5429.78076,-0.13711299
-5436.37793,-0.12132166
-5449.88672,-0.18186907
-5456.48389,-0.08783037
-5463.18604,-0.08550363
-5470.98779,-0.05730655
-5477.58496,-0.02954473
-5484.18213,-0.03418275
-5490.77930,-0.06905107
-5497.37646,-0.08293940
-5504.07861,-0.08019718
-5510.72852,-0.05593485
-5517.37842,-0.04245069
-5524.08057,-0.05179145
-5530.78271,-0.04592025
-5537.43262,-0.07743337
-5544.18701,-0.08911780
-5550.99365,-0.07644043
-5558.89990,-0.04019507
-5565.65430,-0.02207565
-5572.35645,-0.05606158
-5579.21582,-0.10156544
-5586.02246,-0.09820595
-5600.47363,-0.07293300
-5607.38525,-0.03825096
-5614.24463,-0.10261484
-5621.15625,-0.15432562
-5628.17236,-0.13995290
-5635.03174,-0.08173244
-5641.89111,-0.03502053
-5648.69775,-0.05019481
-5655.45215,-0.10330344
-5662.25879,-0.15760946
-5669.11816,-0.14850964
-5675.87256,-0.09606840
-5682.62695,-0.06242146
-5689.32910,-0.08646885
-5696.03125,-0.14093003
-5702.78564,-0.15102109
-5709.43555,-0.09573738
-5716.08545,-0.04316206
-5722.68262,-0.06010287
-5730.37939,-0.12262653
-5743.94043,-0.17864172
-5750.79980,-0.03212299
-5757.50195,-0.03846591
-5763.99463,-0.04271127
-5770.53955,-0.04654259
-5777.03223,-0.04399742
-5783.47266,-0.03968733
-5789.91309,-0.05889298
-5796.30078,-0.08150687
-5802.68848,-0.09602931
-5809.02393,-0.10813699
-5815.41162,-0.11715601
-5821.74707,-0.11267813
-5828.03027,-0.10082073
-5834.31348,-0.09634730
-5840.64893,-0.09295475
-5846.87988,-0.07720532
-5854.26270,-0.06837424
-5860.54590,-0.03999534
-5866.77686,-0.02010614
-5873.06006,-0.02566090
-5885.88818,-0.10533806
-5892.17139,-0.06579591
-5898.40234,-0.07131829
