-1200.61084,0.00285551
-1207.26050,0.04228087
-1214.95740,0.06568515
-1221.55469,0.02761617
-1234.90649,-0.03937488
-1241.71326,-0.00879916
-1248.46765,0.02905533
-1255.16968,0.04796813
-1261.81934,0.03171225
-1268.41663,-0.00195337
-1275.06628,-0.03896467
-1281.76831,-0.03544912
-1288.41797,-0.00878125
-1295.12000,0.00677877
-1301.71729,-0.00713153
-1309.46655,-0.04122282
-1316.06384,-0.04606406
-1322.71350,-0.01851572
-1329.36316,0.01882766
-1335.96045,0.03649033
-1342.55774,0.02663855
-1349.15503,0.01090046
-1355.80469,0.00785106
-1362.50671,0.01475748
-1369.15637,0.02598899
-1382.87463,0.04905998
-1389.57666,0.00716036
-1396.27869,-0.01048371
-1402.92834,-0.03173698
-1409.57800,-0.03116618
-1416.22766,-0.01756927
-1423.97693,-0.01015166
-1430.57422,-0.01316374
-1437.17151,-0.02273599
-1443.76880,-0.01962481
-1450.31384,-0.00648948
-1456.91113,0.01780214
-1463.45618,0.03453616
-1469.94885,0.03105948
-1476.44153,0.01376670
-1482.93420,-0.00015032
-1490.57874,0.00254359
-1497.17603,0.01771392
-1503.66870,0.02541075
-1510.21375,0.01748054
-1516.75879,0.00060727
-1530.05823,-0.06240710
-1536.55090,-0.01707249
-1543.04358,-0.00270467
-1549.48389,-0.00860411
-1555.87183,-0.02412646
-1562.31213,-0.03573015
-1568.80481,-0.02688006
-1575.29749,0.00587084
-1581.73779,0.03668620
-1588.17810,0.04200948
-1595.71790,0.03306693
-1602.15820,0.00657786
-1608.65088,0.00390119
-1615.14355,0.01658006
-1621.68860,0.03198332
-1628.23364,0.03551727
-1634.77869,0.02025939
-1641.32373,-0.00233707
-1647.92102,-0.02126290
-1654.51831,-0.03460727
-1661.11560,-0.02264312
-1674.41504,-0.03272070
-1680.96008,-0.02678863
-1687.50513,-0.02803246
-1694.10242,-0.01297640
-1700.64746,0.00755208
-1708.23962,0.03341748
-1714.73230,0.02837597
-1721.22498,0.01436437
-1727.71765,0.00743785
-1734.21033,0.01208852
-1740.70300,0.01626890
-1747.14331,0.01799358
-1753.58362,0.01912053
-1760.07629,0.01297221
-1766.46423,0.00844351
-1774.00403,-0.00804412
-1780.49670,-0.03393685
-1786.93701,-0.03310306
-1793.37732,-0.02195588
-1799.76526,-0.00931609
-1806.15320,-0.01391030
-1819.19080,-0.03020453
-1825.63110,-0.00458322
-1832.01904,0.01304031
-1838.40698,0.02283298
-1844.79492,0.02233748
-1851.18286,0.01530093
-1857.62317,0.01007874
-1864.06348,0.00918446
-1870.45142,0.00800295
-1876.89172,0.00947020
-1884.48389,0.01706904
-1890.97656,0.01461368
-1897.41687,0.00308220
-1903.96191,-0.03180562
-1910.45459,-0.04018626
-1917.05188,-0.02688189
-1923.59692,-0.01133233
-1930.08960,-0.01072557
-1936.58228,-0.01875673
-1943.07495,-0.02491774
-1949.56763,-0.01523275
-1962.91943,0.04458212
-1969.41211,0.03740744
-1975.90479,0.02577475
-1982.39746,0.00897983
-1988.89014,-0.00045105
-1996.53467,0.00553053
-2003.07971,0.02172779
-2009.62476,0.02844240
-2016.11743,0.01924729
-2022.61011,0.00398107
-2029.10278,-0.02563596
-2035.64783,-0.03629996
-2042.19287,-0.02490856
-2048.68555,-0.00766635
-2055.28296,-0.00536553
-2061.82788,-0.01565285
-2068.32056,-0.02264990
-2075.91284,-0.01894864
-2082.40552,0.00522046
-2088.89819,0.02688128
-2102.14526,0.06887650
-2108.63794,0.00907777
-2115.13062,-0.00759504
-2121.72803,-0.00011354
-2128.27295,0.02169696
-2134.81787,0.03294275
-2141.31055,0.02291420
-2147.85547,-0.00722711
-2154.34814,-0.04316572
-2160.89307,-0.04952519
-2167.49048,-0.02621997
-2175.18750,-0.00221221
-2181.73242,-0.00101549
-2188.38208,-0.01681186
-2194.97949,-0.02894736
-2201.57690,-0.01792086
-2208.12183,0.01140348
-2214.71924,0.03566217
-2221.26416,0.03176275
-2227.80908,0.01282524
-2234.35400,-0.00337603
-2247.70581,0.00520652
-2254.40796,0.03347728
-2261.00537,0.03347031
-2267.60278,0.01477650
-2275.24731,-0.01986976
-2281.89697,-0.04664671
-2288.49438,-0.03313223
-2295.14404,-0.00878840
-2301.74146,0.00575210
-2308.28638,-0.00852203
-2314.93604,-0.03122394
-2321.58569,-0.04149838
-2328.28784,-0.01829501
-2334.88525,0.02082826
-2341.48267,0.04034943
-2348.02759,0.03594229
-2355.67212,0.01402626
-2362.26953,-0.00561195
-2368.86694,-0.00761482
-2375.46436,0.01304031
-2382.06177,0.03367516
-2395.30884,0.04303412
-2401.85376,-0.01851572
-2408.39868,-0.04162729
-2414.94360,-0.02865036
-2421.48853,-0.00184330
-2427.92871,0.00450870
-2434.36890,-0.01421107
-2441.90869,-0.04304519
-2448.40137,-0.03432782
-2454.84155,-0.00565763
-2461.33423,0.02785612
-2467.72217,0.03661313
-2474.11011,0.02130061
-2480.44556,-0.00259830
-2486.78101,-0.01034714
-2493.11646,0.00353971
-2499.50439,0.02596789
-2505.83984,0.03841326
-2512.17529,0.03233206
-2519.61035,0.01410440
-2525.94580,-0.01039702
-2538.98340,-0.06517477
-2545.37134,-0.01485321
-2551.75928,-0.00466179
-2558.09473,-0.01331657
-2564.43018,-0.03203478
-2570.81812,-0.03230927
-2577.25830,-0.01414470
-2583.75098,0.01926910
-2590.24365,0.03991805
-2596.68384,0.03512232
-2603.07178,0.01299322
-2609.51196,-0.00741382
-2615.95215,-0.01010701
-2622.44482,0.01210572
-2629.98462,0.04603970
-2636.42480,0.03916195
-2642.81274,0.01296252
-2649.25293,-0.02900372
-2655.69312,-0.05402748
-2662.18579,-0.03557249
-2668.62598,0.00364750
-2681.76831,0.01124980
-2688.15625,-0.04435707
-2694.54419,-0.05425019
-2701.03687,-0.02655859
-2707.47705,0.02000581
-2713.86499,0.05295585
-2720.30518,0.04828908
-2726.74536,0.01350626
-2733.18555,-0.01713111
-2740.77783,-0.01501701
-2747.27051,0.01486373
-2753.71069,0.04634574
-2760.15088,0.04868177
-2766.59106,0.01679139
-2772.97900,-0.01600914
-2779.41919,-0.03790547
-2785.91187,-0.03188473
-2792.35205,-0.00184031
-2798.79224,0.01208360
-2805.18018,-0.00794713
-2811.62036,-0.03649502
-2824.71045,-0.08371222
-2832.30273,0.02021002
-2838.69067,0.05498267
-2845.13086,0.04489759
-2851.51880,0.00963067
-2857.95898,-0.01769576
-2864.45166,-0.01343580
-2870.89185,0.01586945
-2877.33203,0.04165193
-2883.71997,0.04010927
-2890.10791,0.01013428
-2896.44336,-0.01725280
-2902.88354,-0.02852913
-2909.32373,-0.02702640
-2916.81128,-0.00131679
-2923.19922,0.00553663
-2929.53467,-0.01244156
-2935.97485,-0.03418118
-2942.36279,-0.03551727
-2948.80298,-0.01688720
-2955.24316,0.01280061
-2968.28076,0.06637654
-2974.72095,0.01747136
-2981.10889,0.00176914
-2987.60156,0.00561496
-2994.14648,0.01920971
-3000.63916,0.03408600
-3007.07935,0.02933991
-3013.51953,0.00582611
-3019.90747,-0.00967795
-3026.29541,-0.01678468
-3033.78296,-0.02837469
-3040.22314,-0.01866595
-3046.61108,-0.01612189
-3052.99902,-0.01897117
-3059.38696,-0.03356589
-3065.77490,-0.03854313
-3072.16284,-0.03025655
-3078.60303,-0.00631603
-3084.93848,0.01659693
-3091.37866,0.02298479
-3098.81372,0.02040183
-3111.90381,0.01849463
-3118.39648,0.01842421
-3124.94141,0.02300385
-3131.43408,0.02505493
-3137.97900,0.01393186
-3144.52393,0.00504495
-3151.06885,0.00747389
-3157.61377,0.00300702
-3164.15869,-0.01363882
-3170.75610,-0.02359626
-3177.35352,-0.02250687
-3184.00317,-0.01986650
-3190.65283,-0.01530134
-3197.30249,-0.01897887
-3205.15649,-0.02153840
-3211.85864,-0.00213772
-3218.56079,0.02104820
-3225.31519,0.03009559
-3232.06958,0.02403458
-3238.82397,0.01399038
-3245.68311,0.00384641
-3259.76782,0.02944316
-3266.73169,0.03346015
-3273.64331,0.02012849
-3280.55493,-0.00437878
-3287.46655,-0.03613008
-3294.37817,-0.04207082
-3301.34204,-0.02648847
-3308.30591,-0.01257217
-3315.26978,-0.00841624
-3323.38550,-0.01360544
-3330.34937,-0.01817401
-3337.36548,-0.00754134
-3344.38159,0.01533192
-3351.39771,0.03674613
-3358.41382,0.03463600
-3365.42993,0.01208283
-3372.49854,-0.00912270
-3379.56714,-0.00380716
-3386.68799,0.01754081
-3393.80884,0.03150691
-3408.15552,0.02686265
-3415.32886,-0.03510748
-3422.50220,-0.04890727
-3430.87988,-0.03811943
-3438.00073,-0.00847759
-3445.06934,-0.00086399
-3452.19019,-0.01200268
-3459.31104,-0.01700998
-3466.48437,-0.00143501
-3473.65771,0.02825382
-3480.83105,0.04501188
-3487.95190,0.04200401
-3495.12524,0.01995390
-3502.29858,-0.00123989
-3509.47192,-0.00022507
-3517.90186,0.01956302
-3525.12744,0.02526565
-3532.30078,0.01188256
-3539.52637,-0.02058557
-3546.69971,-0.04071584
-3553.97778,-0.04381837
-3568.63843,-0.03200412
-3575.86401,-0.00064574
-3583.03735,-0.00263969
-3590.21069,0.00334599
-3597.43628,0.00950543
-3604.60962,0.02569734
-3611.78296,0.02985911
-3618.90381,0.02040623
-3627.28149,0.00101165
-3634.45483,-0.00380639
-3641.68042,0.00776038
-3648.95850,0.02404484
-3656.13184,0.02889087
-3663.35742,0.00556412
-3670.58301,-0.02314935
-3677.86108,-0.04314889
-3685.13916,-0.04193093
-3692.46948,-0.02222183
-3699.74756,-0.00750687
-3707.18262,-0.00057424
-3714.56543,-0.00026589
-3729.54028,0.01717879
-3736.92310,0.03048989
-3745.56250,0.03861087
-3752.94531,0.02372171
-3760.32812,0.01635832
-3767.71094,0.01638495
-3775.14600,0.00714168
-3782.58105,-0.00022635
-3789.96387,-0.02155967
-3797.39893,-0.03425493
-3804.83398,-0.03507240
-3812.26904,-0.02635954
-3819.65186,-0.02413292
-3828.29126,-0.02139454
-3835.72632,-0.00608675
-3843.10913,0.01411866
-3850.49194,0.02540620
-3857.92700,0.02854502
-3865.36206,0.02527000
-3872.79712,0.02183524
-3880.17993,0.01856831
-3895.20728,0.03752608
-3902.59009,0.01025295
-3909.92041,-0.00270907
-3917.25073,-0.02503541
-3924.58105,-0.03734766
-3931.91138,-0.03286745
-3939.24170,-0.02577475
-3947.82861,-0.02942668
-3955.15894,-0.02267075
-3962.54175,-0.00788297
-3969.92456,0.01284980
-3977.30737,0.03166269
-3984.69019,0.03181328
-3992.07300,0.02431130
-3999.50806,0.01252436
-4006.94312,0.00976886
-4014.58765,0.01909913
-4022.12744,0.02499690
-4029.61499,0.01651026
-4037.10254,-0.00572379
-4045.84668,-0.04253244
-4061.18823,-0.08402037
-4068.67578,-0.02284759
-4076.21558,-0.01197102
-4083.75537,-0.00556805
-4091.29517,0.00240855
-4098.88721,0.01926058
-4106.37451,0.02809282
-4113.91455,0.02727637
-4121.45459,0.01848934
-4129.04687,0.01365695
-4136.58691,0.01956733
-4144.23145,0.02722012
-4153.08008,0.01977859
-4160.62012,-0.00821411
-4168.31689,-0.03118604
-4175.96143,-0.04464103
-4183.60596,-0.04010742
-4191.19824,-0.02973656
-4198.79053,-0.01992140
-4206.43506,-0.01284980
-4213.97510,-0.00292589
-4229.42139,0.02374172
-4237.01367,0.02809594
-4244.55371,0.03064649
-4252.09375,0.02162614
-4259.63379,0.01466221
-4267.17383,0.01580196
-4275.97021,0.01211450
-4283.45752,0.00889021
-4290.94482,-0.00548447
-4298.48486,-0.02010538
-4305.97217,-0.03131063
-4313.45947,-0.03764766
-4320.94678,-0.03356936
-4328.59131,-0.01902217
-4336.13135,0.00011368
-4343.61865,0.01436748
-4351.05371,0.01247154
-4358.48877,0.01073046
-4367.18066,0.02017498
-4374.66797,0.02011763
-4382.10303,0.01426885
-4397.33984,0.01561085
-4404.82715,0.00990767
-4412.26221,0.00698991
-4419.69727,-0.00906601
-4427.08008,-0.02664998
-4434.51514,-0.03616104
-4441.89795,-0.03769901
-4449.33301,-0.02749191
-4456.76807,-0.00906601
-4464.20312,0.01253453
-4472.84229,0.02350823
-4480.38232,0.01976656
-4487.81738,0.01274491
-4495.20020,0.01630856
-4502.58301,0.01662730
-4509.96582,0.01585659
-4517.34863,0.01530713
-4524.67920,0.01361507
-4532.06201,0.00586727
-4539.33984,-0.00674188
-4546.67041,-0.02699899
-4561.54053,-0.05898090
-4568.81836,-0.02043050
-4576.09619,-0.01635814
-4583.32178,-0.00792941
-4590.49512,0.00236322
-4598.87256,0.01048498
-4606.04590,0.01897502
-4613.21924,0.02621423
-4620.34033,0.02822519
-4627.46143,0.02458500
-4634.73926,0.01625118
-4641.96484,0.01156206
-4649.13818,0.00638588
-4656.25928,0.00753980
-4663.38037,0.00123838
-4670.50146,-0.02507615
-4677.62256,-0.03950476
-4685.94775,-0.04238675
-4693.12109,-0.02325756
-4700.24219,-0.01214579
-4707.36328,-0.01009399
-4721.70996,-0.00429400
-4728.88330,0.02716832
-4736.00439,0.03839131
-4743.12549,0.04088281
-4750.24658,0.02053129
-4757.36768,-0.00402516
-4764.48877,-0.00950971
-4771.66211,0.00842992
-4778.83545,0.02392397
-4786.11328,0.02420439
-4794.49072,-0.00620061
-4801.66406,-0.03247956
-4808.83740,-0.04918710
-4815.95850,-0.03494244
-4823.07959,-0.01287069
-4830.25293,-0.00120550
-4837.32129,-0.00353684
-4844.38965,-0.00409707
-4851.51074,0.00155018
-4858.57910,0.01709550
-4865.64746,0.02935420
-4879.78467,0.04757096
-4886.80078,0.01077893
-4894.96875,0.01189918
-4901.98486,0.01069999
-4908.94873,0.00986752
-4915.86035,0.00429110
-4922.82422,-0.02386340
-4929.89258,-0.04185775
-4936.96094,-0.04104000
-4943.92480,-0.01967837
-4950.83643,-0.00018821
-4957.74805,-0.00364527
-4964.65967,-0.01326310
-4971.57129,-0.01288476
-4978.48291,0.00412962
-4986.54639,0.03137240
-4993.40576,0.03605584
-5000.26514,0.02074466
-5007.17676,0.00026386
-5014.08838,-0.00108761
-5021.00000,0.01313168
-5035.08496,0.03876953
-5041.94434,-0.01026748
-5048.75098,-0.03497084
-5055.61035,-0.03893303
-5062.46973,-0.02639734
-5069.27637,-0.00674734
-5076.18799,-0.00530510
-5082.99463,-0.01946137
-5089.74902,-0.02794678
-5097.65527,-0.01163977
-5104.40967,0.02461753
-5111.16406,0.04496565
-5117.91846,0.03421044
-5124.62061,0.01450594
-5131.42725,0.00015066
-5138.23389,0.00052644
-5145.04053,0.01795601
-5151.89990,0.03249814
-5158.70654,0.02876956
-5165.56592,0.00007507
-5173.57715,-0.03676410
-5187.76660,-0.07446706
-5194.78271,-0.00967968
-5201.69434,-0.00747541
-5208.60596,-0.02064827
-5215.77930,-0.03256660
-5222.84766,-0.01041641
-5229.91602,0.02735407
-5236.93213,0.04623291
-5243.89600,0.03656311
-5250.96436,0.00698905
-5258.08545,-0.00984000
-5265.15381,-0.00026333
-5272.27490,0.03388397
-5279.34326,0.05639118
-5286.41162,0.03874687
-5294.57959,-0.00215226
-5301.54346,-0.04742413
-5308.55957,-0.05718216
-5315.62793,-0.04043272
-5322.59180,-0.00882055
-5336.83350,0.01236627
-5343.74512,-0.01497316
-5350.65674,-0.01028441
-5357.67285,0.00931005
-5364.68896,0.02875970
-5371.65283,0.03341382
-5378.56445,0.02712831
-5385.47607,0.00410289
-5392.38770,-0.00063860
-5399.35156,0.00090247
-5407.46729,0.01519495
-5414.37891,0.01402928
-5421.29053,-0.00611810
-5428.25439,-0.02486290
-5435.27051,-0.03306776
-5442.23437,-0.02269443
-5449.25049,-0.01164038
-5456.21436,-0.00733557
-5463.28271,-0.00732017
-5470.29883,-0.00699133
-5477.36719,0.00704034
-5499.20117,0.08810394
-5506.47900,0.02071906
-5513.75684,0.01295446
-5520.98242,0.01175359
-5528.15576,0.01122505
-5535.38135,0.00924284
-5543.86377,0.00039545
-5551.08936,-0.02393370
-5558.36719,-0.03788165
-5565.69775,-0.03909911
-5573.02832,-0.02717045
-5580.35889,-0.01618717
-5587.68945,-0.00958489
-5595.02002,-0.00458664
-5602.40283,0.00665574
-5609.78564,0.01947014
-5617.16846,0.02718592
-5625.75537,0.03227163
-5633.13818,0.01971756
-5640.57324,0.00733855
-5648.00830,0.00499918
-5663.34961,0.03341655
-5670.88965,0.00985189
-5678.32471,-0.01531333
-5685.75977,-0.04497883
-5693.19482,-0.06814665
-5700.62988,-0.05256423
-5708.06494,-0.01864699
-5715.50000,0.01509413
-5722.93506,0.03018989
-5730.31787,0.02120260
-5738.95703,0.00596843
-5746.39209,0.00414305
-5753.82715,0.02917012
-5761.26221,0.04469530
-5768.64502,0.03721136
-5776.02783,0.01633741
-5783.46289,-0.00682708
-5790.89795,-0.00646641
-5798.33301,-0.00112901
-5805.71582,-0.01033454
-5813.20312,-0.03327004
-5828.49219,-0.09731603
-5835.97949,-0.02494875
-5843.41455,-0.00131718
-5850.79736,0.01613977
-5859.43652,0.02355945
-5866.87158,0.02588574
-5874.30664,0.02665012
-5881.74170,0.02972721
-5889.12451,0.02639185
-5896.61182,0.02338468
-5903.99463,0.00616565
-5911.48193,-0.00181337
-5918.91699,-0.00760815
-5926.29980,-0.01295199
-5933.63037,-0.02815325
-5941.01318,-0.04058547
-5949.60010,-0.05084617
-5956.93066,-0.02417876
-5964.31348,-0.00114069
-5971.64404,0.01636813
-5978.92187,0.01619340
-5993.53027,0.02316433
-6000.70361,0.02200937
-6007.82471,0.01833912
-6014.94580,0.00958995
-6022.06689,0.00331713
-6029.08301,0.00380022
-6036.15137,0.00491300
-6043.11523,0.01512327
-6050.02686,-0.01579328
-6056.99072,-0.03251426
-6065.05420,-0.05437069
-6071.96582,-0.04021564
-6078.82520,-0.01838061
-6085.68457,-0.00018847
-6092.54395,0.00157869
-6099.40332,0.00248130
-6106.20996,0.00860935
-6113.12158,0.02056534
-6119.98096,0.02372110
-6126.89258,0.01942190
-6133.69922,0.00969568
-6147.52246,0.02394962
-6154.38184,0.02118229
-6162.39307,0.01984466
-6169.19971,0.00405618
-6175.95410,-0.01863597
-6182.76074,-0.04052061
-6189.51514,-0.03670058
-6196.32178,-0.02245814
-6203.07617,-0.00432260
-6209.77832,-0.00988358
-6216.48047,-0.01370283
-6223.18262,-0.00615313
-6229.88477,0.00908073
-6237.63379,0.03205870
-6244.23096,0.02924924
-6250.88086,0.02188511
-6257.47803,0.01264101
-6264.07520,0.00580699
-6270.67236,0.01151821
-6277.16504,0.02265082
-6283.60547,0.01882766
-6296.80029,-0.00046150
-6303.18799,-0.03269646
-6309.57568,-0.03502053
-6315.96338,-0.02186918
-6322.29883,-0.00906050
-6328.58203,-0.01076539
-6334.86523,-0.02481525
-6342.19580,-0.03707157
-6348.47900,-0.01295725
-6354.70996,0.01475835
-6360.94092,0.03483457
-6367.11914,0.04010927
-6373.24512,0.01214086
-6379.42334,-0.00225802
-6385.65430,-0.00141024
-6391.88525,0.01639951
-6398.06348,0.03685438
-6404.18945,0.03634739
-6410.26318,0.01703020
-6417.33154,-0.00342247
-6423.35303,-0.01371954
-6435.70996,-0.04427836
-6441.67920,-0.01301912
-6447.64844,-0.01645008
-6453.61768,-0.02402608
-6459.53418,-0.02993414
-6465.45068,-0.02157347
-6471.36719,-0.00357374
-6477.23145,0.01051176
-6483.09570,0.01519780
-6488.90771,0.01254667
-6494.71973,0.01029905
-6500.47949,0.00954924
-6507.33887,0.01082168
-6513.15088,0.01585847
-6518.96289,0.01647212
-6524.72266,0.02461000
-6530.48242,0.01210818
-6536.18945,-0.00327279
-6541.94922,-0.00788863
-6547.65625,-0.00992519
-6553.36328,-0.02288586
-6565.09180,-0.02962759
-6570.85156,-0.00600073
-6576.55859,-0.01475100
-6582.26563,-0.02596789
-6587.97266,-0.02772660
-6594.67480,-0.01524151
-6600.43457,0.01553020
-6606.14160,0.03324493
-6611.79639,0.02435194
-6617.45117,0.00435576
-6623.15820,-0.00349779
-6628.86523,0.00867096
-6634.57227,0.03051626
-6640.22705,0.03528561
-6645.82959,0.02518043
-6651.37988,0.00497066
-6657.87256,-0.01212711
-6663.47510,-0.00656489
-6668.92041,0.00459130
-6674.31348,-0.00048864
-6679.65430,-0.01673676
-6690.70215,-0.04775317
-6696.04297,-0.02493635
-6701.27881,-0.01692111
-6706.51465,-0.01377231
-6711.75049,-0.01464922
-6716.88184,-0.01464137
-6722.06543,-0.00544027
-6727.24902,0.00605040
-6732.32812,0.01390466
-6737.56396,0.01653472
-6742.69531,0.01135515
-6747.77441,0.00323649
-6752.90576,0.00545365
-6757.93213,0.01238388
-6763.01123,0.01829782
-6767.98535,0.01825160
-6773.01172,0.01299481
-6778.82373,0.00434542
-6783.79785,-0.00414641
-6788.77197,0.00067905
-6793.64160,0.01037423
-6803.69482,-0.02153857
-6808.56445,-0.02751426
-6813.38135,-0.01592325
-6818.19824,-0.00660470
-6823.01514,-0.00803072
-6827.77979,-0.01621814
-6832.49219,-0.02315398
-6837.25684,-0.02146262
-6842.07373,-0.00865530
-6846.83838,0.01335719
-6852.38867,0.02346160
-6857.10107,0.01619375
-6861.76123,0.01246935
-6866.42139,0.00354689
-6871.02930,0.00221408
-6875.63721,0.01486360
-6880.24512,0.01971031
-6884.80029,0.02483039
