-5545.22852,-0.09099317
-5551.82568,-0.09389771
-5558.31836,-0.09701407
-5564.81104,-0.08436325
-5571.25146,-0.05394147
-5577.74414,-0.04551817
-5585.28418,-0.03577290
-5591.72461,-0.03702397
-5598.16504,-0.04712737
-5604.60547,-0.05926390
-5611.04590,-0.06396000
-5617.48633,-0.05922779
-5623.92676,-0.06052933
-5630.36719,-0.06040433
-5636.80762,-0.05459526
-5643.24805,-0.06590978
-5649.63574,-0.09630290
-5657.22803,-0.11556825
-5663.77295,-0.07646517
-5676.86279,-0.10743377
-5683.25049,-0.06964001
-5689.69092,-0.08265183
-5696.02637,-0.06233386
-5702.41406,-0.02577999
-5708.59229,-0.03606318
-5714.77051,-0.07300340
-5720.94873,-0.12197391
-5727.12695,-0.12111161
-5733.35791,-0.10720416
-5739.53613,-0.05159924
-5745.71436,-0.03244673
-5751.84033,-0.06545991
-5758.96143,-0.11531103
-5765.08740,-0.07883760
-5771.21338,-0.05118417
-5777.28711,-0.02273530
-5783.30859,-0.06237150
-5789.38232,-0.10219689
-5795.50830,-0.11678120
-5807.65576,-0.15637952
-5813.62500,-0.05098317
-5819.54150,-0.06055522
-5825.45801,-0.06896913
-5831.37451,-0.05457069
-5837.34375,-0.04109550
-5844.20312,-0.01812786
-5850.06738,-0.01880471
-5855.93164,-0.04214615
-5861.79590,-0.06509780
-5867.66016,-0.06243374
-5873.47217,-0.04624237
-5879.28418,-0.04497214
-5885.14844,-0.05797214
-5890.90820,-0.07795707
-5896.72021,-0.11075611
-5902.47998,-0.08897585
-5908.29199,-0.06669000
-5915.04639,-0.08042455
-5920.70117,-0.09214596
-5926.40820,-0.10880519
-5937.97949,-0.15056862
-5943.58203,-0.03432996
-5949.13232,-0.03185502
-5954.73486,-0.03423059
-5960.23242,-0.04576368
-5965.78271,-0.02807237
-5971.22803,-0.01289523
-5976.67334,-0.02165292
-5982.06641,-0.04199754
-5987.51172,-0.04707061
-5992.90479,-0.02857832
-5999.13574,-0.03843032
-6004.47656,-0.04280657
-6009.76514,-0.05895290
-6015.00098,-0.04790358
-6020.18457,-0.05613334
-6025.36816,-0.07701893
-6030.60400,-0.09605061
-6035.68311,-0.09387989
-6040.81445,-0.08188330
-6050.97217,-0.14198795
-6055.89404,-0.05932701
-6060.81592,-0.06431451
-6065.73779,-0.06869357
-6070.55469,-0.05522809
-6075.37158,-0.03464890
-6080.97412,-0.04174199
-6085.79102,-0.03258978
-6090.50342,-0.04717267
-6095.21582,-0.05337879
-6099.92822,-0.05619216
-6104.69287,-0.04011606
-6109.40527,-0.02445474
-6114.16992,-0.01768587
-6118.77783,-0.04278916
-6123.54248,-0.07040954
-6128.30713,-0.08036581
-6133.12402,-0.03411714
-6138.56934,-0.02355421
-6143.28174,-0.04908495
-6147.88965,-0.08891887
-6157.47168,-0.18825622
-6162.07959,-0.06610862
-6166.63477,-0.08065658
-6171.18994,-0.09389250
-6175.79785,-0.09971713
-6180.35303,-0.08422691
-6184.85596,-0.07243461
-6189.30664,-0.06168154
-6193.75732,-0.05237042
-6198.94092,-0.04934342
-6203.39160,-0.03681339
-6207.73730,-0.04990644
-6212.03076,-0.03543089
-6216.48145,-0.01829496
-6220.77490,-0.01975425
-6225.12061,-0.03942975
-6229.41406,-0.04470095
-6233.70752,-0.02861025
-6237.94873,-0.01916835
-6242.13770,-0.02983864
-6250.82959,-0.11552098
-6255.01855,-0.01501374
-6259.25977,-0.00688974
-6263.44873,-0.04985575
-6268.42285,-0.07924925
-6272.61182,-0.05063746
-6276.80078,-0.03784321
-6280.93701,-0.04163881
-6285.12598,-0.05121768
-6289.20996,-0.06570587
-6293.34619,-0.07684504
-6297.48242,-0.07963680
-6301.61865,-0.04633633
-6305.75488,-0.00110554
-6309.83887,-0.01544425
-6313.87061,-0.04842173
-6317.85010,-0.04323078
-6322.56250,-0.03019847
-6326.43701,0.00375954
-6330.31152,-0.00071359
-6334.18604,-0.03486232
-6342.04004,-0.08155438
-6345.81006,-0.00736421
-6349.68457,-0.03226663
-6353.40234,-0.04956082
-6357.22461,-0.04756451
-6361.09912,-0.04276621
-6364.86914,-0.02289595
-6368.63916,-0.00638603
-6373.08984,-0.01851002
-6376.91211,-0.02400244
-6380.68213,-0.00576261
-6384.50439,-0.01056824
-6388.32666,-0.02428950
-6392.14893,-0.03322065
-6395.91895,-0.02657432
-6399.63672,-0.01920977
-6403.40674,-0.03384910
-6407.12451,-0.04987603
-6410.89453,-0.03838202
-6414.61230,-0.02912666
-6422.09961,-0.12827092
-6425.86963,-0.06684616
-6430.16309,-0.02722031
-6433.77588,-0.00217921
-6437.38867,-0.03297526
-6441.00146,-0.05711566
-6444.61426,-0.04433966
-6448.17480,-0.01628873
-6451.73535,-0.00502756
-6455.24365,-0.02337069
-6458.69922,-0.04643977
-6462.25977,-0.04391366
-6465.76807,-0.01298425
-6469.27637,0.00680337
-6472.62744,-0.01205833
-6476.60693,-0.05414528
-6480.01025,-0.05224602
-6483.46582,-0.02531713
-6486.81689,0.00116333
-6490.11572,0.00206355
-6493.41455,-0.02529144
-6500.22119,-0.07181381
-6503.46729,0.00435133
-6506.60889,0.01985971
-6509.80273,-0.00743936
-6512.94434,-0.03985924
-6516.13818,-0.02899420
-6519.27979,-0.01474200
-6522.84033,0.00391056
-6525.87744,-0.01026563
-6528.91455,-0.05043329
-6531.95166,-0.07309585
-6534.93604,-0.08067986
-6537.92041,-0.04565937
-6540.80029,-0.04080375
-6543.68018,-0.06931603
-6546.50781,-0.10033258
-6549.43994,-0.12355034
-6552.31982,-0.10070123
-6555.14746,-0.05283770
-6557.97510,-0.06290917
-6563.62988,-0.27362892
-6566.92871,-0.12733264
-6569.70361,-0.07674783
-6572.47852,-0.08718292
-6575.25342,-0.11739721
-6578.02832,-0.12039874
-6580.80322,-0.09186554
-6583.52588,-0.05045990
-6586.30078,-0.05023446
-6589.02344,-0.07586299
-6591.74609,-0.07433216
-6594.52100,-0.05895916
-6597.61035,-0.04365847
-6600.28076,-0.05541946
-6602.95117,-0.06751422
-6605.62158,-0.04869977
-6608.23975,-0.01931840
-6610.85791,-0.03274122
-6613.47607,-0.03909536
-6616.09424,-0.06537843
-6618.65967,-0.05286971
-6623.89551,-0.07529312
-6626.46094,-0.04608153
-6629.39307,-0.07483893
-6631.90625,-0.07695164
-6634.41943,-0.08357551
-6636.88037,-0.07195335
-6639.34131,-0.09261626
-6641.85449,-0.10665182
-6644.36768,-0.10315596
-6646.82861,-0.09226491
-6649.23730,-0.10080022
-6651.64600,-0.12961008
-6654.05469,-0.12988414
-6656.41064,-0.10706975
-6658.66211,-0.12544379
-6661.17529,-0.16833007
-6663.21729,-0.16295646
-6665.20703,-0.17851579
-6667.14453,-0.14610709
-6668.97705,-0.17078687
-6672.43262,-0.26699749
-6673.79395,-0.09023339
-6675.05078,-0.10154349
-6676.20264,-0.11642172
-6677.30225,-0.09329289
-6678.34961,-0.06290141
-6679.29199,-0.02213626
-6680.12988,-0.00501902
-6681.02002,-0.02565178
-6681.70068,-0.02581664
-6682.27686,-0.01213839
-6682.69580,0.01042818
-6682.95752,0.01500763
-6683.16699,-0.02006454
-6683.27148,-0.02859536
-6683.27148,0.00642360
-6683.16699,0.02173008
-6683.00977,-0.00198770
-6682.85254,-0.01170357
-6682.69531,0.00416622
-6682.59082,0.00961856
-6682.48633,0.00203787
-6682.53857,0.00000010
-6682.53857,0.00296160
-6682.59082,0.00026349
-6682.59082,-0.00338496
-6682.64307,-0.00053136
-6682.59082,0.00189160
-6682.59082,0.00132573
-6682.53857,0.00131344
-6682.48633,0.00408958
-6682.38184,0.00423793
-6682.32959,0.00241160
-6682.27734,0.00086311
-6682.22510,0.00124166
-6682.12061,0.00225069
-6682.06836,0.00146295
-6681.96387,0.00112534
-6681.91162,0.00063782
-6681.85937,-0.00048924
-6681.80713,-0.00120037
-6681.75488,-0.00026253
-6681.65039,-0.00095983
-6681.59814,0.00000010
-6681.59814,0.00052589
-6681.54590,0.00003747
-6681.49365,-0.00094943
-6681.49365,-0.00041934
-6681.44141,0.00018824
-6681.44141,0.00075023
-6681.38916,-0.00048705
-6681.38916,-0.00120037
-6681.38916,-0.00003747
-6681.33691,0.00033760
-6681.33691,-0.00037511
-6681.28467,0.00043794
-6681.28467,0.00000010
-6681.28467,0.00018721
-6681.23242,0.00052516
-6681.23242,0.00093779
-6681.23242,0.00018729
-6681.18018,0.00033719
-6681.18018,0.00082542
-6681.02295,0.00070870
-6680.97070,0.00049866
-6680.91846,0.00037977
-6680.86621,0.00067740
-6680.81396,0.00060006
-6680.76172,0.00120012
-6680.70947,0.00048775
-6680.70947,0.00068043
-6680.65723,-0.00003749
-6680.60498,-0.00116285
-6680.60498,-0.00052505
-6680.55273,-0.00048715
-6680.50049,-0.00061450
-6680.50049,-0.00093760
-6680.50049,-0.00059921
-6680.44824,0.00037458
-6680.44824,0.00108827
-6680.44824,0.00003750
-6680.44824,-0.00033705
-6680.44824,0.00033719
-6680.44824,-0.00007495
-6680.39600,0.00015534
-6680.39600,0.00083298
-6680.39600,0.00105246
-6680.39600,0.00101137
-6680.34375,0.00048173
-6680.34375,0.00048834
-6680.34375,0.00082408
-6680.29150,0.00101137
-6680.29150,-0.00011253
-6680.29150,0.00018733
-6680.29150,0.00116285
-6680.23926,0.00044950
-6680.23926,0.00033760
-6680.23926,-0.00017515
-6680.23926,0.00029979
-6680.23926,0.00030009
-6680.18701,0.00037481
-6680.18701,0.00000010
-6680.18701,0.00101075
-6680.18701,0.00075802
-6680.13477,0.00064756
-6680.13477,0.00173336
-6680.08252,0.00044959
-6680.08252,0.00015008
-6680.03027,0.00037504
-6680.03027,0.00026253
-6679.97803,0.00008757
-6679.97803,-0.00018752
-6679.97803,-0.00018737
-6679.92578,-0.00033753
-6679.92578,-0.00011256
-6679.92578,0.00018729
-6679.87354,0.00044959
-6679.87354,-0.00037527
-6679.82129,-0.00037504
-6679.82129,-0.00021920
-6679.76904,-0.00011237
-6679.71680,-0.00011253
-6679.71680,-0.00033795
-6679.66455,-0.00134176
-6679.61230,-0.00064327
-6679.56006,-0.00090302
-6679.45557,-0.00018977
-6679.45557,0.00101487
-6679.40332,0.00067424
-6679.35107,0.00075023
-6679.35107,0.00112511
-6679.35107,0.00122666
-6679.35107,0.00075038
-6679.35107,-0.00078662
-6679.35107,-0.00003746
-6679.35107,-0.00007493
-6679.35107,0.00014986
-6679.35107,0.00007516
-6679.35107,0.00041204
-6679.35107,0.00067493
-6679.29883,0.00026290
-6679.29883,0.00007504
-6679.29883,-0.00038321
-6679.29883,-0.00007557
-6679.29883,0.00056370
-6679.29883,0.00056198
-6679.29883,0.00011242
-6679.29883,-0.00069341
-6679.29883,0.00033719
-6679.29883,-0.00018729
-6679.29883,-0.00026237
-6679.29883,0.00026258
-6679.29883,-0.00007493
-6679.29883,-0.00017518
-6679.29883,-0.00037466
-6679.29883,-0.00022484
-6679.29883,-0.00003751
-6679.29883,-0.00041212
-6679.29883,-0.00007493
-6679.29883,-0.00007492
-6679.29883,0.00022484
-6679.29883,0.00033767
-6679.29883,0.00019095
-6679.24658,0.00071794
-6679.24658,0.00026373
-6679.24658,0.00033726
-6679.24658,0.00045179
-6679.24658,0.00003747
-6679.19434,-0.00015377
-6679.14209,0.00052537
-6679.14209,0.00056336
-6679.14209,0.00033712
-6679.08984,0.00007492
-6679.08984,0.00003750
-6679.08984,0.00048715
-6679.08984,0.00008789
-6679.08984,-0.00018729
-6679.08984,0.00026226
-6679.08984,0.00000010
-6679.08984,0.00011233
-6679.08984,-0.00011256
-6679.08984,0.00015304
-6679.08984,0.00034028
-6679.08984,0.00015032
-6679.08984,0.00007495
-6679.08984,-0.00003750
-6679.08984,-0.00056922
-6679.08984,0.00007493
-6679.08984,-0.00014983
-6679.08984,0.00042438
-6679.03760,0.00074916
-6679.03760,-0.00037504
-6679.03760,0.00011237
-6679.03760,0.00067452
-6679.03760,-0.00030003
-6679.03760,0.00026215
-6679.03760,0.00026221
-6678.98535,0.00070070
-6678.98535,-0.00026263
-6678.98535,0.00037519
-6678.98535,0.00061166
-6678.98535,0.00045344
-6678.93311,0.00030064
-6678.93311,0.00037519
-6678.93311,-0.00011253
-6678.93311,0.00000010
-6678.93311,0.00041179
-6678.93311,0.00029966
-6678.93311,0.00021901
-6678.88086,0.00094122
-6678.88086,-0.00015368
-6678.88086,0.00041204
-6678.88086,0.00014989
-6678.88086,0.00003751
-6678.82861,-0.00033712
-6678.82861,-0.00018756
-6678.82861,0.00011240
-6678.82861,0.00048725
-6678.82861,-0.00018752
-6678.82861,-0.00026510
-6678.82861,0.00003794
-6678.82861,0.00015099
-6678.82861,-0.00022557
-6678.82861,-0.00015005
-6678.82861,0.00014983
-6678.82861,0.00007493
-6678.82861,0.00022475
-6678.82861,0.00018737
-6678.82861,0.00060018
-6678.82861,0.00011240
-6678.82861,0.00017515
-6678.82861,0.00034461
-6678.82861,0.00011297
-6678.82861,0.00022475
-6678.82861,0.00048705
-6678.82861,0.00022475
-6678.82861,0.00003748
-6678.82861,0.00026279
-6678.82861,0.00037519
-6678.82861,0.00030235
-6678.77637,0.00007595
-6678.77637,-0.00030247
-6678.77637,-0.00026386
-6678.77637,0.00008759
-6678.72412,0.00029973
-6678.72412,0.00052505
-6678.72412,-0.00033726
-6678.72412,0.00026258
-6678.67187,0.00000010
-6678.67187,0.00014992
-6678.67187,-0.00048695
-6678.67187,0.00022489
-6678.67187,0.00030688
-6678.67187,-0.00034482
-6678.67187,-0.00014986
-6678.67187,-0.00041221
-6678.61963,-0.00003764
-6678.61963,-0.00030021
-6678.61963,-0.00056714
-6678.61963,0.00018969
-6678.61963,0.00003776
-6678.61963,-0.00015050
-6678.61963,-0.00033733
-6678.61963,0.00018729
-6678.61963,0.00065691
-6678.61963,-0.00029979
-6678.61963,-0.00007502
-6678.61963,0.00011237
-6678.61963,0.00044950
-6678.61963,0.00022475
-6678.56738,-0.00015008
-6678.56738,-0.00007530
-6678.56738,0.00033747
-6678.56738,0.00003833
-6678.56738,-0.00003747
-6678.56738,0.00008768
-6678.56738,0.00018737
-6678.56738,-0.00007548
-6678.56738,-0.00030382
-6678.56738,-0.00033987
-6678.56738,-0.00060421
-6678.56738,0.00007493
-6678.56738,0.00026221
-6678.56738,-0.00041212
-6678.56738,-0.00014989
-6678.56738,-0.00045014
-6678.56738,-0.00074450
-6678.56738,-0.00011240
-6678.56738,-0.00059933
-6678.56738,0.00011244
-6678.51514,0.00015008
-6678.51514,0.00037534
-6678.51514,0.00041204
-6678.51514,-0.00033719
-6678.56738,-0.00159039
-6678.56738,-0.00048224
-6678.56738,-0.00034035
-6678.56738,-0.00003750
-6678.56738,-0.00056897
-6678.56738,-0.00045527
-6678.56738,-0.00033822
-6678.56738,-0.00067438
-6678.56738,-0.00044959
-6678.56738,-0.00029997
-6678.56738,-0.00007504
-6678.56738,0.00033712
-6678.56738,0.00070070
-6678.56738,0.00052441
-6678.56738,0.00086189
-6678.56738,0.00030015
-6678.56738,0.00018729
-6678.56738,0.00052452
-6678.56738,0.00026221
-6678.56738,0.00029979
-6678.56738,0.00041263
-6678.56738,0.00045586
-6678.56738,0.00004411
-6678.56738,0.00011393
-6678.56738,0.00056908
-6678.56738,-0.00026306
-6678.56738,-0.00037458
-6678.56738,-0.00041221
-6678.56738,-0.00063705
-6678.56738,-0.00026258
-6678.56738,0.00029973
-6678.56738,0.00014983
-6678.56738,0.00018733
-6678.56738,0.00052562
-6678.56738,-0.00037511
-6678.56738,-0.00011240
-6678.56738,0.00041212
-6678.56738,-0.00003746
-6678.56738,-0.00041221
-6678.56738,-0.00015005
-6678.56738,-0.00059933
-6678.56738,-0.00041212
-6678.56738,-0.00026947
-6678.56738,-0.00060751
-6678.56738,-0.00026429
-6678.56738,0.00000010
-6678.56738,0.00014971
-6678.56738,-0.00003748
-6678.56738,-0.00037710
-6678.56738,0.00048705
-6678.56738,0.00086241
-6678.56738,-0.00037466
-6678.51514,0.00026231
-6678.51514,0.00003756
-6678.51514,-0.00033712
-6678.51514,0.00039415
-6678.51514,0.00037466
-6678.51514,0.00000010
-6678.51514,-0.00007495
-6678.51514,0.00018733
-6678.51514,-0.00037458
-6678.51514,0.00007495
-6678.51514,0.00003773
-6678.51514,0.00046296
-6678.51514,0.00000010
-6678.51514,0.00003755
-6678.51514,0.00030666
-6678.51514,0.00011292
-6678.51514,-0.00018733
-6678.51514,0.00007492
-6678.51514,0.00063679
-6678.51514,-0.00003748
-6678.51514,0.00003750
-6678.51514,-0.00026226
-6678.51514,-0.00007492
-6678.51514,0.00056198
-6678.51514,-0.00013143
-6678.51514,-0.00030003
-6678.51514,0.00000010
-6678.51514,-0.00018718
-6678.51514,0.00003747
-6678.51514,-0.00033960
-6678.51514,-0.00011292
-6678.51514,-0.00056954
-6678.51514,-0.00123127
-6678.51514,-0.00045115
-6678.51514,-0.00097530
-6678.51514,-0.00059945
-6678.51514,-0.00035035
-6678.51514,-0.00056187
-6678.51514,-0.00007495

