-587.37317,-0.06374629
-592.13794,-0.04053251
-597.74042,-0.03852838
-602.66223,-0.03624867
-607.47937,-0.03706046
-612.34882,-0.04400061
-617.21826,-0.06256910
-622.08771,-0.04907251
-627.00952,-0.05571933
-631.98370,-0.04032009
-636.95789,-0.03325543
-641.93207,-0.03960403
-646.95862,-0.05179597
-657.37823,-0.12715076
-662.50952,-0.05960580
-667.64081,-0.06250797
-673.55750,-0.09953897
-678.74115,-0.08735402
-683.97711,-0.07358989
-689.10840,-0.07052534
-694.34436,-0.08084634
-699.52802,-0.08346651
-704.76398,-0.07809155
-710.10468,-0.06938416
-715.39301,-0.04565090
-720.68134,-0.05103385
-725.91730,-0.05162281
-731.20563,-0.06368664
-737.43646,-0.06361184
-742.77716,-0.04980808
-748.11786,-0.03847108
-753.45856,-0.05018010
-758.85162,-0.06269439
-764.34943,-0.06459591
-775.55444,-0.11322796
-780.99988,-0.05248397
-786.55005,-0.05589303
-792.10022,-0.08861459
-797.65039,-0.09419359
-803.20056,-0.09409934
-809.69318,-0.08687356
-815.29565,-0.07912775
-821.00287,-0.07795789
-826.71008,-0.07428550
-832.36493,-0.05054876
-837.96741,-0.05899200
-843.62225,-0.07407048
-849.27710,-0.09520529
-854.98431,-0.06204355
-860.63916,-0.03171121
-866.34637,-0.01462351
-872.00122,-0.04465429
-878.75562,-0.10186041
-884.51520,-0.10281085
-890.37952,-0.07138429
-896.19147,-0.02189332
-908.12952,-0.08706696
-913.99384,-0.11608041
-919.85815,-0.12852901
-925.77484,-0.09719621
-931.69153,-0.06558082
-937.60822,-0.06333440
-943.57727,-0.09078786
-949.59863,-0.10537413
-955.62000,-0.08986782
-962.58386,-0.06065300
-968.60522,-0.03305979
-974.57428,-0.05097405
-980.54333,-0.07143634
-986.61707,-0.07541174
-992.69080,-0.05436743
-998.76453,-0.03436643
-1004.89063,-0.04408983
-1010.96436,-0.07301129
-1017.14282,-0.07989087
-1023.32129,-0.07353741
-1030.54700,-0.05768179
-1042.95630,-0.14004771
-1049.13477,-0.12371413
-1055.41797,-0.12254623
-1061.70117,-0.10181680
-1068.08911,-0.07660221
-1074.37231,-0.07774758
-1080.65552,-0.09075035
-1086.99109,-0.09340736
-1093.22192,-0.08228796
-1099.50513,-0.06351362
-1105.84070,-0.06500050
-1112.07153,-0.05200145
-1119.40186,-0.06587213
-1125.68506,-0.06696783
-1132.02063,-0.07489236
-1138.35620,-0.07465721
-1144.74414,-0.04944544
-1151.07971,-0.04785283
-1157.46765,-0.06336211
-1163.85559,-0.08497978
-1176.78845,-0.17305687
-1183.12402,-0.06627508
-1189.61670,-0.09121951
-1196.00464,-0.10444488
-1202.54968,-0.10870658
-1210.14185,-0.10462777
-1216.63452,-0.05649618
-1223.12720,-0.07063068
-1229.56750,-0.08455534
-1236.11255,-0.08065658
-1242.65759,-0.05435392
-1249.15027,-0.02563596
-1255.69531,-0.04274599
-1262.24036,-0.06700864
-1268.89001,-0.06861351
-1275.43506,-0.05834389
-1282.03235,-0.04556670
-1289.67688,-0.06237214
-1296.16956,-0.08644397
-1302.71460,-0.12151603
-1309.25964,-0.12175759
-1322.55908,-0.20626315
-1329.05176,-0.09820458
-1335.64905,-0.09765034
-1342.19409,-0.08822576
-1348.68677,-0.07195957
-1355.17944,-0.06837423
-1361.61975,-0.05923058
-1368.11243,-0.04929462
-1374.55273,-0.04254073
-1381.04541,-0.05831808
-1387.48572,-0.07085515
-1395.07788,-0.07762660
-1401.57056,-0.06052136
-1408.11560,-0.05759194
-1414.55591,-0.06589691
-1420.99622,-0.09098215
-1427.43652,-0.11675747
-1433.92920,-0.12471628
-1440.47424,-0.10986204
-1446.91455,-0.09214654
-1460.21399,-0.19888408
-1466.70667,-0.08805209
-1473.30396,-0.07143607
-1479.84900,-0.05772586
-1486.44629,-0.06431451
-1492.93896,-0.05026182
-1500.53113,-0.04462126
-1507.07617,-0.05493911
-1513.56885,-0.08374558
-1520.11389,-0.08189944
-1526.65894,-0.07071472
-1533.20398,-0.06111835
-1539.74902,-0.07289802
-1546.29407,-0.09572612
-1552.83911,-0.11522357
-1559.38416,-0.11050852
-1565.92920,-0.08603126
-1573.52136,-0.08824930
-1580.06641,-0.07785413
-1586.55908,-0.06560411
-1593.10413,-0.06474113
-1606.29883,-0.11744618
-1612.84387,-0.06007432
-1619.38892,-0.04623585
-1625.82922,-0.05788727
-1632.26953,-0.07978877
-1638.70984,-0.09794240
-1645.20251,-0.07801640
-1651.69519,-0.05419237
-1658.18787,-0.05967605
-1664.73291,-0.07529058
-1672.32507,-0.11050921
-1678.92236,-0.10444261
-1685.46741,-0.09808867
-1692.01245,-0.08112822
-1698.50513,-0.08550934
-1705.10242,-0.10321947
-1711.64746,-0.10452183
-1718.19250,-0.07847305
-1724.73755,-0.06101777
-1731.28259,-0.05117603
-1744.79138,-0.13576354
-1751.49341,-0.07309477
-1758.09070,-0.06359088
-1764.68799,-0.07872000
-1771.28528,-0.07498539
-1779.08691,-0.07878536
-1785.73657,-0.06490093
-1792.38623,-0.06570345
-1798.98352,-0.08081611
-1805.63318,-0.10167672
-1812.33521,-0.10243128
-1819.03723,-0.08585393
-1825.68689,-0.08461648
-1832.33655,-0.09016196
-1839.03857,-0.09695859
-1845.74060,-0.08882290
-1853.48987,-0.08592962
-1860.08716,-0.06174421
-1866.73682,-0.06857526
-1873.28186,-0.07085853
-1879.98389,-0.06677940
-1893.70215,-0.13816966
-1900.35181,-0.06574823
-1907.05383,-0.06173150
-1913.70349,-0.05963844
-1920.35315,-0.07364172
-1927.00281,-0.10309397
-1933.70483,-0.13278128
-1940.40686,-0.11982987
-1947.16125,-0.11030153
-1953.86328,-0.08629792
-1961.71729,-0.09612596
-1968.36694,-0.09092776
-1975.12134,-0.09269056
-1981.87573,-0.06848626
-1988.63013,-0.03514458
-1995.33215,-0.02656392
-2002.03418,-0.05387741
-2008.73621,-0.07377001
-2015.49060,-0.07734948
-2022.34973,-0.06282564
-2036.22510,-0.08384836
-2042.92712,-0.07540943
-2049.57690,-0.11543209
-2056.33130,-0.14078034
-2064.18530,-0.14942200
-2070.88745,-0.09704603
-2077.58960,-0.08838852
-2084.18701,-0.08687434
-2090.88916,-0.10272122
-2097.53882,-0.09897634
-2104.18848,-0.07133299
-2110.78589,-0.04497623
-2117.38330,-0.03497084
-2123.92822,-0.04277771
-2130.52563,-0.05788975
-2138.17017,-0.08279752
-2144.71509,-0.05868827
-2151.31250,-0.05162899
-2157.96216,-0.04756535
-2164.55957,-0.07230840
-2171.05225,-0.09978838
-2184.19458,-0.25458348
-2190.73950,-0.09840927
-2197.23218,-0.08439837
-2203.72485,-0.08415218
-2210.16504,-0.09520763
-2216.60522,-0.09398601
-2223.09790,-0.08153819
-2229.64282,-0.05685012
-2237.18262,-0.02845759
-2243.57056,-0.03018214
-2250.01074,-0.06340156
-2256.45093,-0.08211684
-2262.89111,-0.07855847
-2269.33130,-0.05736794
-2275.77148,-0.04056183
-2282.21167,-0.05464154
-2288.59961,-0.07905258
-2295.09229,-0.10165562
-2301.58496,-0.09681224
-2308.02515,-0.09210807
-2320.90576,-0.17961362
-2328.39331,-0.12885688
-2334.78125,-0.12013611
-2341.16919,-0.10342992
-2347.55713,-0.09205203
-2353.94507,-0.07174461
-2360.28052,-0.07174252
-2366.66846,-0.07464206
-2373.00391,-0.07616374
-2379.28711,-0.05847664
-2385.62256,-0.05790394
-2391.95801,-0.05878730
-2398.29346,-0.06811054
-2405.67627,-0.06976110
-2411.95947,-0.05953633
-2418.29492,-0.05888095
-2424.68286,-0.08512162
-2431.07080,-0.09958315
-2437.40625,-0.10608897
-2443.74170,-0.08867579
-2456.67456,-0.17150131
-2462.95776,-0.09319741
-2469.29321,-0.08947042
-2475.62866,-0.07730237
-2481.96411,-0.06321875
-2488.29956,-0.05401365
-2494.63501,-0.06128718
-2500.97046,-0.05758306
-2507.30591,-0.05273566
-2514.74097,-0.03405600
-2521.07642,-0.04233563
-2527.35962,-0.04815657
-2533.69507,-0.06080354
-2540.08301,-0.05602150
-2546.36621,-0.06138086
-2552.64941,-0.08119421
-2559.08960,-0.11625324
-2565.42505,-0.12396134
-2571.81299,-0.10630173
-2578.14844,-0.08444977
-2584.43164,-0.09434382
-2597.31226,-0.23170952
-2603.59546,-0.08377237
-2609.93091,-0.05587066
-2617.26123,-0.03562145
-2623.54443,-0.05902778
-2629.87988,-0.07561283
-2636.16309,-0.07765261
-2642.49854,-0.04577119
-2648.78174,-0.03793179
-2655.06494,-0.04366333
-2661.40039,-0.06774694
-2667.73584,-0.09597828
-2674.07129,-0.09141199
-2680.40674,-0.09775710
-2686.84692,-0.10336699
-2694.28198,-0.11702223
-2700.66992,-0.10245027
-2707.05786,-0.09487061
-2713.44580,-0.08156550
-2719.78125,-0.06803594
-2732.71411,-0.12894939
-2738.99731,-0.05016435
-2745.28052,-0.05067797
-2751.56372,-0.04602648
-2757.89917,-0.05075497
-2764.18237,-0.04338133
-2770.41309,-0.07147481
-2776.69629,-0.06574681
-2782.87476,-0.07063965
-2790.15283,-0.05389721
-2796.38354,-0.05905187
-2802.50977,-0.08700886
-2808.68823,-0.12813072
-2814.81445,-0.13494320
-2821.04517,-0.09797160
-2827.22363,-0.08661765
-2833.29736,-0.06388458
-2839.31885,-0.08832957
-2845.34033,-0.10028105
-2851.36182,-0.09714086
-2857.38330,-0.05804733
-2869.58325,-0.06349481
-2875.50000,-0.06505723
-2881.46899,-0.08462729
-2888.38062,-0.07686981
-2894.40210,-0.04806784
-2900.31885,-0.04006858
-2906.18311,-0.04133762
-2912.09985,-0.06073104
-2918.01660,-0.06811099
-2923.88086,-0.06493985
-2929.74512,-0.08010639
-2935.60937,-0.10297332
-2941.57837,-0.09792989
-2947.44263,-0.07457472
-2953.30688,-0.06084907
-2960.06128,-0.07900763
-2965.87329,-0.08242141
-2971.63281,-0.09186426
-2977.44482,-0.07064885
-2983.20435,-0.05906400
-2994.93286,-0.08576161
-3000.64014,-0.07018024
-3006.39966,-0.07517231
-3012.15918,-0.06935179
-3017.86646,-0.04661873
-3023.62598,-0.06046784
-3029.33325,-0.06406956
-3035.04053,-0.07946541
-3040.80005,-0.07123464
-3047.50220,-0.08515318
-3053.20947,-0.06870183
-3058.91675,-0.09808420
-3064.72876,-0.11253109
-3070.59302,-0.10502779
-3076.40503,-0.08571192
-3082.16455,-0.07043579
-3087.97656,-0.06298351
-3093.78857,-0.06853227
-3099.60059,-0.07522717
-3105.46484,-0.06249527
-3111.27686,-0.04264186
-3123.31958,-0.06585391
-3129.23633,-0.05268286
-3135.15308,-0.05646183
-3142.06470,-0.06747848
-3147.98145,-0.05402462
-3154.00293,-0.05226824
-3159.91968,-0.05738749
-3165.78394,-0.06032754
-3171.75293,-0.07816241
-3177.72192,-0.08559845
-3183.79565,-0.09372465
-3189.81714,-0.09418292
-3195.83862,-0.09939031
-3201.80762,-0.09413893
-3207.88135,-0.09834488
-3214.89746,-0.10599048
-3220.97119,-0.07514711
-3226.99268,-0.06685901
-3233.06641,-0.05562948
-3239.14014,-0.05825331
-3251.49707,-0.09025672
-3257.67554,-0.04585894
-3263.85400,-0.04962864
-3269.98022,-0.06046571
-3276.15869,-0.06768550
-3282.44189,-0.06897271
-3289.66748,-0.06598671
-3295.89819,-0.05900084
-3302.12891,-0.08847657
-3308.30737,-0.12620234
-3314.69531,-0.14174938
-3321.08325,-0.13207678
-3327.36646,-0.09090023
-3333.64966,-0.07213521
-3339.88037,-0.08657414
-3346.21582,-0.10589541
-3352.55127,-0.09504122
-3358.88672,-0.05502852
-3365.22217,-0.02794603
-3372.55249,-0.03933790
-3378.88794,-0.05692910
-3391.71606,-0.14562166
-3398.10400,-0.05995144
-3404.49194,-0.04443926
-3410.87988,-0.03712138
-3417.26782,-0.06092878
-3423.70801,-0.08465840
-3430.09595,-0.10046442
-3436.58862,-0.10539645
-3443.18604,-0.09877446
-3449.73096,-0.08608531
-3456.22363,-0.07961626
-3463.86816,-0.11986768
-3470.41309,-0.10625975
-3476.95801,-0.08814335
-3483.55542,-0.06875233
-3490.15283,-0.05124256
-3496.69775,-0.05286418
-3503.29517,-0.08118679
-3509.99731,-0.08218209
-3516.69946,-0.06817823
-3530.41772,-0.09669174
-3537.17212,-0.05339123
-3543.92651,-0.05744665
-3550.68091,-0.06749683
-3557.43530,-0.07455903
-3565.34155,-0.12065831
-3572.14844,-0.11687029
-3579.00757,-0.12590121
-3585.86670,-0.11796036
-3592.67358,-0.12131909
-3599.42798,-0.11603350
-3606.23486,-0.10094370
-3613.04175,-0.07242349
-3619.84863,-0.04293056
-3626.65552,-0.04391335
-3633.40991,-0.04218003
-3640.21680,-0.04546275
-3648.17554,-0.05802316
-3654.98242,-0.05513190
-3661.78931,-0.06213321
-3668.64844,-0.07280357
-3682.57617,-0.17235145
-3689.38306,-0.10619794
-3696.18994,-0.12951587
-3702.99683,-0.11110178
-3709.80371,-0.11627725
-3716.61060,-0.09725221
-3723.52222,-0.10726596
-3730.38135,-0.09581622
-3737.24048,-0.08785660
-3744.09961,-0.06707665
-3750.90649,-0.04438962
-3757.81812,-0.04590326
-3765.82910,-0.05520269
-3772.68823,-0.06046846
-3779.59985,-0.07441604
-3786.51147,-0.07424344
-3793.52759,-0.06075419
-3800.43921,-0.05589721
-3807.40308,-0.07929395
-3814.36694,-0.11679260
-3828.71362,-0.27424899
-3835.72974,-0.09858000
-3842.74585,-0.07980917
-3849.76196,-0.08655976
-3856.77808,-0.09938709
-3863.84668,-0.09366962
-3870.96753,-0.06943995
-3878.08838,-0.03748386
-3886.30884,-0.03695443
-3893.37744,-0.05022357
-3900.44604,-0.08504084
-3907.51465,-0.09578475
-3914.63550,-0.08718774
-3921.75635,-0.06210763
-3928.87720,-0.06826502
-3935.99805,-0.09795377
-3943.17139,-0.13460186
-3950.29224,-0.13107482
-3957.46558,-0.10031863
-3965.89551,-0.08732110
-3973.01636,-0.07642443
-3987.57251,-0.21992476
-3994.79810,-0.09129847
-4001.91895,-0.04997848
-4009.03979,-0.04199550
-4016.21313,-0.06702554
-4023.38647,-0.08426721
-4030.61206,-0.09010847
-4037.78540,-0.06735381
-4044.85400,-0.05320269
-4052.02734,-0.05730072
-4059.14819,-0.08807688
-4066.21680,-0.12535268
-4073.39014,-0.14542431
-4080.56348,-0.12310000
-4088.88867,-0.09589141
-4096.06201,-0.06524797
-4103.18311,-0.07642491
-4110.35645,-0.09338851
-4117.47754,-0.09587093
-4124.65088,-0.06688947
-4139.31152,-0.07279354
-4146.43262,-0.06517508
-4153.60596,-0.07622573
-4160.83154,-0.09086946
-4168.10937,-0.06283946
-4175.43994,-0.06823511
-4182.71777,-0.07927775
-4189.99561,-0.12371276
-4197.27344,-0.14868183
-4205.80811,-0.14511833
-4213.08594,-0.10588440
-4220.41650,-0.08440833
-4227.74707,-0.09342300
-4235.02490,-0.08933295
-4242.35547,-0.08517584
-4249.63330,-0.06504008
-4256.96387,-0.05955444
-4264.34668,-0.06286474
-4271.67725,-0.06510403
-4278.95508,-0.08935112
-4286.28564,-0.08914944
-4301.26074,-0.16256706
-4308.53857,-0.08130969
-4315.86914,-0.10447185
-4323.14697,-0.13510436
-4330.42480,-0.13477434
-4338.85498,-0.12781924
-4346.02832,-0.09235319
-4353.14941,-0.09165763
-4360.32275,-0.09084968
-4367.49609,-0.07798134
-4374.56445,-0.05269210
-4381.63281,-0.04479554
-4388.70117,-0.05759179
-4395.76953,-0.06690942
-4402.83789,-0.07399500
-4409.85400,-0.07845241
-4416.92236,-0.07684557
-4425.19531,-0.09223580
-4432.26367,-0.08026296
-4439.27979,-0.09580854
-4453.41699,-0.25423458
-4460.53809,-0.12211604
-4467.55420,-0.08461297
-4474.67529,-0.07141791
-4481.58691,-0.06996403
-4488.55078,-0.07877405
-4495.51465,-0.08192474
-4502.47852,-0.05595389
-4509.49463,-0.04091153
-4516.45850,-0.04767584
-4523.42236,-0.06353395
-4531.53809,-0.10372727
-4538.55420,-0.08169484
-4545.51807,-0.06889313
-4552.53418,-0.06847104
-4559.55029,-0.08957382
-4566.56641,-0.11910488
-4573.47803,-0.14037418
-4580.54639,-0.12098049
-4587.56250,-0.09755807
-4594.52637,-0.07412262
-4608.61133,-0.18861099
-4615.67969,-0.09543777
-4622.74805,-0.07119603
-4630.86377,-0.05322369
-4637.82764,-0.03856346
-4644.84375,-0.06476916
-4651.85986,-0.07506526
-4658.82373,-0.08699580
-4665.94482,-0.07383756
-4672.96094,-0.05654531
-4679.97705,-0.05509144
-4686.99316,-0.07816496
-4694.11426,-0.12600313
-4701.13037,-0.14024003
-4708.30371,-0.13302852
-4716.52441,-0.12119304
-4723.59277,-0.08067298
-4730.60889,-0.09139446
-4737.72998,-0.08590554
-4744.69385,-0.08526641
-4759.25000,-0.09570101
-4766.37109,-0.02312805
-4773.33496,-0.04315480
-4780.40332,-0.09565964
-4787.36719,-0.10098130
-4794.33105,-0.09597288
-4801.39941,-0.07233679
-4808.36328,-0.06359485
-4815.32715,-0.10342992
-4822.29102,-0.14627139
-4829.35937,-0.15208970
-4837.63232,-0.15347522
-4844.64844,-0.08041008
-4851.66455,-0.07178235
-4858.68066,-0.08404569
-4865.69678,-0.10923687
-4872.76514,-0.08903798
-4879.83350,-0.04447068
-4886.84961,-0.02368418
-4893.86572,-0.04091982
-4900.98682,-0.08443550
-4915.54297,-0.21166877
-4922.66406,-0.06413160
-4929.73242,-0.03592747
-4936.85352,-0.07324072
-4943.86963,-0.12597169
-4950.99072,-0.16028152
-4959.26367,-0.15876636
-4966.38477,-0.08275218
-4973.45313,-0.06875709
-4980.46924,-0.08996251
-4987.53760,-0.11823792
-4994.60596,-0.11397747
-5001.67432,-0.05685683
-5008.69043,-0.03433687
-5015.70654,-0.03209997
-5022.67041,-0.06155588
-5029.68652,-0.08672648
-5036.70264,-0.08088891
-5043.77100,-0.06147069
-5051.93896,-0.05395457
-5066.12842,-0.16349730
-5073.09229,-0.13367017
-5080.05615,-0.14408652
-5087.02002,-0.09494147
-5093.98389,-0.06995588
-5100.84326,-0.07605119
-5107.75488,-0.09960702
-5114.71875,-0.11585914
-5121.68262,-0.08367400
-5128.59424,-0.05019032
-5135.50586,-0.04570675
-5142.41748,-0.06092931
-5149.43359,-0.08355755
-5157.54932,-0.09434275
-5164.51318,-0.06617865
-5171.47705,-0.05748847
-5178.38867,-0.06699882
-5185.35254,-0.09517120
-5192.36865,-0.11631206
-5199.38477,-0.11594244
-5206.45312,-0.10012383
-5220.69482,-0.14251940
-5227.65869,-0.09236827
-5234.67480,-0.09620956
-5241.58643,-0.07451359
-5248.49805,-0.05299884
-5255.40967,-0.06212079
-5262.32129,-0.07458200
-5270.38477,-0.09685438
-5277.29639,-0.06937279
-5284.15576,-0.05631298
-5291.11963,-0.05947000
-5298.08350,-0.07291275
-5304.99512,-0.08077806
-5311.90674,-0.08498291
-5318.76611,-0.09061893
-5325.67773,-0.10927680
-5332.64160,-0.12460947
-5339.60547,-0.11466778
-5346.46484,-0.10038058
-5353.32422,-0.08285899
-5367.30420,-0.16075811
-5374.11084,-0.08237570
-5380.91748,-0.06265993
-5388.87598,-0.05215263
-5395.68262,-0.04094573
-5402.48926,-0.06128078
-5409.29590,-0.06887915
-5416.10254,-0.07314915
-5423.01416,-0.06402771
-5429.82080,-0.04959096
-5436.68018,-0.06790761
-5443.43457,-0.09957569
-5450.24121,-0.14512643
-5457.10059,-0.13436604
-5463.90723,-0.10452898
-5471.86572,-0.08557747
-5478.72510,-0.07780030
-5485.53174,-0.09325498
-5492.28613,-0.09834320
-5499.04053,-0.08144633
-5505.74268,-0.05299878
-5519.46094,-0.08835462
-5526.11084,-0.06919926
-5532.81299,-0.09691601
-5539.46289,-0.09248454
-5546.21729,-0.08038718
-5552.86719,-0.06794107
-5559.51709,-0.06704299
-5566.11426,-0.09430976
-5572.71143,-0.13453695
-5580.46045,-0.16801357
-5587.11035,-0.12140854
-5593.70752,-0.07127774
-5600.30469,-0.05228249
-5606.84961,-0.06035372
-5613.44678,-0.10039365
-5620.09668,-0.10228749
-5626.64160,-0.07228580
-5633.18652,-0.02807466
-5639.67920,-0.02066069
-5646.22412,-0.04226908
-5659.36621,-0.14845249
-5665.96338,-0.06615177
-5673.60791,-0.05924542
-5680.20508,-0.04835245
-5686.69775,-0.07322235
-5693.19043,-0.11097419
-5699.78760,-0.13915959
-5706.43750,-0.12350065
-5713.13965,-0.07610610
-5719.73682,-0.04630809
-5726.28174,-0.06214495
-5732.82666,-0.09700311
-5739.47656,-0.09785533
-5746.12646,-0.06946672
-5753.87549,-0.04219972
-5760.42041,-0.05243352
-5767.01758,-0.09329098
-5773.61475,-0.10573444
-5780.21191,-0.08196253
-5786.75684,-0.06329578
-5793.30176,-0.07280871
-5806.49658,-0.17851858
-5813.09375,-0.06929240
-5819.58643,-0.06922271
-5826.07910,-0.09672602
-5832.62402,-0.11801893
-5840.16406,-0.12329680
-5846.70898,-0.08571781
-5853.14941,-0.08421033
-5859.53711,-0.08485907
-5865.97754,-0.08426900
-5872.36523,-0.08170797
-5878.70068,-0.06300735
-5885.08838,-0.04819498
-5891.42383,-0.04921000
-5897.81152,-0.04536721
-5904.04248,-0.05531738
-5910.27344,-0.05483359
-5916.50439,-0.05560362
-5922.68262,-0.03549305
-5929.96045,-0.06127215
-5942.47461,-0.16307348
-5948.60059,-0.10737962
-5954.72656,-0.09531786
-5960.80029,-0.09319878
-5966.82178,-0.08773928
-5972.89551,-0.09984476
-5978.96924,-0.10027255
-5984.99072,-0.08339036
-5991.01221,-0.06095405
-5996.92871,-0.05417500
-6002.89795,-0.05080463
-6008.86719,-0.05135303
-6015.83105,-0.05560409
-6021.80029,-0.04117545
-6027.71680,-0.04655221
-6033.58105,-0.04265347
-6039.44531,-0.05800973
-6045.25732,-0.05543072
-6051.06934,-0.06742571
-6056.98584,-0.05146813
-6068.76660,-0.13259551
-6074.52637,-0.11405576
-6080.33838,-0.12028810
-6086.09814,-0.11107141
-6091.80518,-0.07904194
-6097.56494,-0.07649115
-6103.37695,-0.08999114
-6110.07910,-0.11620400
-6115.78613,-0.08996984
-6121.54590,-0.07022144
-6127.25293,-0.04128779
-6133.01270,-0.03558469
-6138.71973,-0.04957008
-6144.42676,-0.07249700
-6150.08154,-0.06724788
-6155.78857,-0.05273038
-6161.44336,-0.03852748
-6167.09814,-0.04594160
-6172.75293,-0.07611527
-6179.35010,-0.11396210
-6185.00488,-0.09195864
-6196.52393,-0.14080106
-6202.17871,-0.10854165
-6207.78125,-0.13782614
-6213.43604,-0.11528208
-6219.14307,-0.09454262
-6224.79785,-0.07446944
-6230.40039,-0.08603126
-6236.05518,-0.09252217
-6241.70996,-0.09650584
-6247.36475,-0.06562585
-6253.07178,-0.03956763
-6258.72656,-0.03296502
-6265.32373,-0.05515113
-6270.92627,-0.05558473
-6276.58105,-0.06009066
-6282.18359,-0.04378122
-6287.83838,-0.02680553
-6293.38867,-0.03041519
-6298.99121,-0.02661727
-6304.54150,-0.06497405
-6315.79883,-0.13324076
-6321.29639,-0.06041661
-6326.79395,-0.07679185
-6332.23926,-0.07164232
-6337.73682,-0.05940246
-6344.07227,-0.08291122
-6349.51758,-0.07316933
-6354.85840,-0.06190709
-6360.14697,-0.04854733
-6365.54004,-0.04816534
-6370.82861,-0.04461113
-6376.06445,-0.04563102
-6381.30029,-0.04069993
-6386.48389,-0.03691878
-6391.61523,-0.03861670
-6396.74658,-0.03012169
-6402.76807,-0.04691665
-6407.84717,-0.02835288
-6412.97852,-0.02965817
-6418.05762,-0.02571023
-6423.13672,-0.02697073
-6433.39941,-0.08238524
