-39.37463,0.00146146
-40.10767,-0.02637044
-40.84071,-0.01816714
-41.57375,0.01221380
-42.30679,0.01823970
-43.03983,0.00119866
-44.61063,-0.02078944
-45.34367,0.00953176
-46.07671,0.00421154
-46.96682,-0.01677014
-47.75222,-0.01409856
-48.48526,0.01427175
-49.21830,0.01045505
-50.05606,-0.01797536
-50.84145,-0.00573575
-51.62685,0.01527976
-52.41225,0.00221002
-53.19764,-0.02806177
-54.19248,-0.02906572
-54.97788,0.01370963
-55.76328,0.02843064
-56.54867,-0.00475717
-57.38643,-0.03649154
-58.22419,-0.00794874
-59.06194,0.02700723
-59.84734,0.01978186
-60.68510,-0.01327266
-61.57521,-0.02676881
-63.30309,0.00469607
-64.24557,0.00021011
-64.97861,0.00145183
-65.76401,-0.02976213
-66.54941,-0.05989511
-67.49188,-0.02079027
-68.43436,0.03195325
-69.37683,0.07647136
-70.21459,0.05768794
-71.05235,-0.01219575
-71.99483,-0.04817100
-72.93730,-0.02505430
-73.82742,0.03817889
-74.82226,0.04371392
-75.76473,-0.01522270
-76.65485,-0.03117777
-77.59733,-0.00041221
-78.53980,0.02638260
-79.42992,0.01570347
-80.37240,-0.01308852
-81.36723,-0.01737698
-82.36207,0.00644147
-83.35690,0.01996512
-85.45130,0.00879377
-86.49850,-0.01187011
-87.59805,0.00685901
-88.64525,0.02448002
-89.84953,0.02579460
-90.84436,-0.00240024
-91.89156,-0.01838814
-92.93875,-0.00322073
-94.03831,0.04254363
-95.03314,0.03607942
-96.08034,-0.01236889
-97.12753,-0.03310614
-98.22709,-0.00232240
-99.53609,0.03210092
-100.63564,0.01713460
-101.73520,-0.00257258
-102.83475,-0.00172869
-103.98667,0.00269863
-105.13859,0.01135672
-106.29050,0.02388993
-107.44242,0.02668149
-108.54198,0.00298511
-109.64153,-0.01466996
-111.99773,0.01331182
-113.14964,0.01077893
-114.51100,0.00346092
-115.76764,0.00037565
-116.97192,-0.00127435
-118.22855,0.01406107
-119.38047,0.01986650
-120.58475,0.00577206
-121.78902,-0.01371801
-123.04566,-0.00830521
-124.30230,0.00831531
-125.55894,0.02207834
-126.76321,0.00905866
-128.28165,-0.01471988
-129.59064,-0.00716031
-130.89963,0.01754280
-132.15627,0.02939538
-133.46526,0.00885627
-134.72189,-0.01096226
-136.03088,-0.01614962
-137.39224,-0.00716031
-138.75360,0.02297569
-141.42395,0.02579765
-142.78531,-0.02692378
-144.19902,-0.01023854
-145.56038,0.02096191
-147.18353,0.02098459
-148.59724,-0.01154412
-150.01096,-0.01188871
-151.42467,0.01106813
-152.89075,0.01294498
-154.30446,-0.00276118
-155.71817,-0.01300537
-157.18425,-0.00832076
-158.65033,0.00011249
-160.11641,0.00903939
-161.58249,0.00011258
-163.36273,-0.01275571
-164.88116,-0.01418221
-166.39960,0.00573808
-167.91803,0.00281508
-169.48883,-0.01935985
-171.05963,-0.00862237
-174.25359,0.00549677
-175.87674,-0.01202460
-177.49989,-0.00616189
-179.12305,-0.00168698
-180.74620,-0.00817084
-182.36935,-0.01088717
-184.35902,-0.01659992
-186.03455,-0.00741359
-187.65770,-0.00301191
-189.28085,-0.01124427
-190.95638,-0.01668580
-192.57953,-0.01981133
-194.15033,-0.06087934
-195.82585,-0.10438234
-197.60609,-0.05766635
-199.33397,0.01406107
-201.16656,0.07279391
-202.94681,0.11513922
-205.04120,0.09506588
-206.71672,-0.00461015
-208.39224,-0.08266225
-210.17249,-0.09690648
-213.78532,0.01972031
-215.51320,0.06129378
-217.18872,0.00142485
-218.91660,-0.05860122
-220.74919,-0.04471954
-222.52943,0.01821191
-224.25731,0.04619539
-225.93283,0.01473142
-227.92250,-0.04724002
-229.70274,-0.04285551
-231.43062,0.00990600
-233.15849,0.04849244
-234.83401,0.00877411
-236.61426,-0.03689627
-238.39450,-0.02103108
-240.12238,0.01708855
-241.85025,0.02290084
-243.57812,-0.00442365
-245.62016,-0.03262534
-247.40041,-0.00566538
-249.12828,0.02758595
-250.85616,0.03119048
-254.36427,-0.04189283
-256.14450,-0.00003798
-257.92474,0.03389069
-259.65262,0.03310677
-261.38049,-0.00277980
-263.10837,-0.02233294
-264.88861,-0.01090917
-266.93063,0.01857221
-268.65851,0.03549305
-270.33401,0.01342363
-272.06189,-0.00273945
-273.78976,-0.01072172
-275.51764,0.00521515
-277.24551,0.02095269
-278.92102,0.01848568
-280.64890,0.00286015
-282.37677,0.00003748
-284.10464,0.00629679
-286.09433,-0.00394351
-287.82220,-0.00720806
-289.55008,0.00454073
-291.22559,0.02451751
-294.73370,-0.00653424
-296.46158,-0.00450474
-298.18945,0.01305621
-299.86496,0.01207131
-301.54047,0.01162382
-303.21597,-0.00457029
-304.94385,-0.01053099
-306.61935,-0.00461673
-308.29486,0.00682153
-310.23218,0.01209133
-311.90768,-0.00588570
-313.63556,-0.01256378
-315.31107,-0.00768348
-316.98657,0.00348644
-318.66208,0.00505992
-320.38995,-0.00292351
-322.06546,-0.00843664
-323.74097,-0.00641707
-325.73065,0.00061354
-327.40616,-0.00432852
-329.08167,-0.00876287
-332.48505,-0.01632562
-334.10822,0.00217699
-335.73138,-0.00896159
-337.35455,-0.01499359
-338.97772,-0.00829509
-340.60089,-0.00484193
-342.17169,-0.00007495
-343.74249,0.00090156
-345.26093,-0.00944519
-346.77936,-0.01619835
-348.35016,-0.01476547
-350.13040,-0.00017536
-351.59647,0.00831907
-353.06253,-0.00479756
-354.63333,-0.02726102
-356.20413,-0.02957707
-357.72256,0.00210321
-359.29337,0.02219322
-360.81180,0.00838282
-362.33023,-0.02218950
-363.79630,-0.03055228
-365.36710,-0.01098191
-368.40396,0.02192466
-369.87003,-0.02455796
-371.70261,-0.04455927
-373.22104,0.00764766
-374.73947,0.04378663
-376.25790,0.03142264
-377.72397,-0.00539945
-379.24240,-0.03412370
-380.70847,-0.02676682
-382.27927,-0.01195641
-383.79770,0.01806948
-385.31613,0.03850858
-387.09637,0.02386125
-388.61481,0.00911714
-390.13324,0.00150046
-391.65167,-0.00466837
-393.22247,0.00704812
-394.74091,0.03292939
-396.25934,0.01795701
-397.77777,-0.01815924
-399.34857,-0.01990642
-400.97174,0.02624553
-405.52704,0.05255425
-407.35962,-0.02895785
-408.87805,0.01338886
-410.44885,0.02103718
-411.96729,0.00191153
-413.59045,0.00277980
-415.10889,0.01398038
-416.88913,0.02217516
-418.40756,0.00349069
-419.97836,-0.02098504
-421.54916,-0.00865986
-423.11996,0.01848562
-424.63840,0.02409607
-426.20920,-0.00034076
-427.72763,-0.02078182
-429.29843,-0.00925779
-430.86923,0.00672002
-432.44003,0.00322467
-434.27261,-0.00345105
-435.79105,-0.00033774
-437.36185,-0.00457267
-438.88028,-0.01098414
-442.07422,-0.00396039
-443.59265,-0.00011290
-445.21582,-0.00903842
-446.78662,-0.00176160
-448.35742,0.01241376
-449.92822,0.01313702
-451.44666,-0.00749771
-453.01746,-0.01638250
-454.90240,-0.01253379
-456.47321,0.00710029
-458.04401,0.01552679
-459.66718,0.00206817
-461.23798,-0.00999023
-462.80878,-0.00262420
-464.37958,0.00221182
-466.00275,-0.00249490
-467.57355,0.00007502
-469.14435,0.00888298
-470.71515,-0.00063718
-472.54773,-0.00333182
-474.17090,0.00690632
-477.36484,0.04244445
-478.93564,-0.01537965
-480.50644,-0.01746412
-482.07724,0.01062344
-483.64804,0.02196382
-485.21884,0.00326748
-486.84201,-0.00999023
-488.46518,0.00524947
-490.08835,0.01776256
-491.65915,0.01554270
-493.22995,-0.00278150
-495.16727,-0.01752672
-496.79044,0.00731324
-498.41360,0.02066424
-500.03677,0.01412727
-501.65994,-0.00015011
-503.28311,-0.00926156
-504.90628,-0.00097490
-506.58179,0.01322284
-508.20496,0.02466260
-509.88046,0.00697429
-511.55597,-0.01008237
-514.95935,0.02069752
-516.84430,0.02897320
-518.57220,-0.01613649
-520.30011,-0.01934803
-522.02802,0.01931840
-523.75592,0.03418626
-525.43146,-0.00279901
-527.21167,-0.01894040
-528.93958,0.00427630
-530.66748,0.02650440
-532.39539,0.00805522
-534.17560,-0.01887820
-536.16528,-0.01584542
-537.94550,0.00802092
-539.67340,0.00412458
-541.40131,-0.00168870
-543.18152,-0.00865986
-544.90942,-0.00393710
-546.63733,-0.00869557
-548.36523,-0.00874195
-550.09314,-0.00011276
-552.13519,-0.00561246
-555.64331,-0.02503989
-557.37122,-0.01631416
-559.09912,-0.00986200
-560.82703,-0.00626244
-562.55493,-0.01316025
-564.33514,-0.00563817
-566.01068,-0.00693679
-567.73859,-0.00849829
-569.51880,-0.00593604
-571.24670,0.00202562
-572.97461,-0.01079450
-574.70251,-0.01739823
-576.48273,-0.01144798
-578.52478,-0.00474046
-580.25269,-0.00640924
-581.98059,-0.00873305
-583.70850,-0.01794142
-585.48871,-0.02139458
-587.21661,0.00326217
-588.94452,0.01484244
-590.67242,-0.00161201
-594.23291,-0.01486692
-596.01312,0.00606142
-597.74103,0.00571034
-599.46893,-0.00334871
-601.19684,-0.00022498
-603.29126,-0.01661180
-605.07147,0.00083096
-606.79938,0.01864699
-608.52728,0.00341076
-610.35986,-0.01383511
-612.14008,0.00086347
-613.92029,0.02357637
-615.70050,0.02065198
-617.42841,-0.00592199
-619.26099,-0.02231354
-621.35541,-0.00961427
-623.18799,0.00925779
-624.96820,0.01819305
-626.80078,0.01373757
-628.58099,0.00183694
-630.41357,-0.00619695
-632.24615,-0.00330437
-635.96368,0.02707791
-637.79626,0.00079447
-639.62885,-0.00037725
-641.46143,0.00529665
-643.29401,0.00710669
-645.12659,0.00802908
-647.32568,0.00716951
-649.36774,0.01089426
-651.25269,0.00906398
-653.13763,0.00491700
-654.91785,0.01686298
-656.80280,0.02202818
-658.68774,-0.00203386
-660.52032,-0.01002371
-662.40527,0.00461015
-664.23785,0.01011985
-666.07043,0.00135014
-667.95538,-0.00090302
-669.78796,0.00768828
-671.67291,0.00320354
-673.55786,-0.00170107
-675.44281,0.00120305
-679.26508,0.01577405
-681.20239,0.00439915
-683.03497,-0.00964044
-684.97229,-0.01447647
-686.90961,0.00532988
-689.10870,0.03237060
-690.94128,0.02192633
-692.87860,-0.01165894
-694.76355,-0.02483039
-696.70087,-0.00180165
-698.58582,0.00920153
-700.47076,0.00063731
-702.35571,-0.01948611
-704.24066,-0.02343096
-706.23035,-0.00739566
-708.11530,0.02321508
-710.00024,0.02687689
-711.88519,0.01327447
-713.77014,-0.00578714
-715.96924,-0.01465244
-717.85419,-0.00371061
-719.73914,0.01097130
-723.45667,0.02046524
-725.34161,-0.02758542
-727.22656,-0.00794757
-729.05914,0.01754464
-730.89172,0.00082475
-732.77667,-0.01661081
-734.60925,-0.01069729
-736.49420,-0.00779762
-738.37915,-0.00119963
-740.57825,0.00854427
-742.46320,0.00987154
-744.34814,0.01139604
-746.12836,0.00648552
-748.01331,-0.02598486
-749.89825,-0.02106882
-751.78320,0.00609219
-753.61578,0.00654692
-755.44836,-0.01870679
-757.33331,-0.02517531
-759.21826,0.00128473
-761.31268,0.02470226
-763.19763,-0.00330332
-767.07227,-0.04292988
-768.90485,0.01500362
-770.73743,0.01572050
-772.57001,-0.00475241
-774.45496,-0.02034451
-776.33990,0.00293602
-778.22485,0.01095580
-780.10980,0.01607777
-781.89001,0.01412118
-783.67023,-0.01458602
-785.50281,-0.03414511
-787.33539,-0.03615368
-789.22034,-0.01008238
-791.10529,0.03955176
-792.83319,0.04690097
-794.56110,-0.01158160
-796.65552,-0.06230669
-798.43573,-0.03344633
-800.26831,-0.00298029
-802.10089,0.02868791
-803.88110,0.04333226
-805.55664,0.00918282
-809.22180,-0.06316368
-811.00201,0.00521727
-812.72992,0.01316384
-814.45782,-0.01165894
-816.29041,-0.02778467
-818.07062,-0.00957126
-819.79852,0.01015733
-821.84058,0.00591939
-823.62079,-0.01484849
-825.34869,-0.02155899
-827.12891,-0.01272696
-828.90912,-0.00447204
-830.63702,-0.00285435
-832.36493,-0.01278359
-834.14514,-0.01277176
-835.92535,0.00639771
-837.65326,0.00918073
-839.38116,-0.01146916
-841.42322,-0.02035224
-843.20343,-0.00683125
-844.98364,0.00986800
-848.49176,0.02253506
-850.21967,-0.01484244
-851.99988,-0.00924284
-853.78009,0.00232713
-855.50800,0.01107038
-857.28821,0.00705260
-859.06842,-0.00097927
-860.84863,-0.00505620
-862.68121,0.00921871
-864.46143,0.01481920
-866.24164,0.00172869
-868.28369,-0.01152783
-870.11627,-0.01388006
-871.94885,0.00011272
-873.78143,0.01705382
-875.56165,0.02064809
-877.39423,0.00468511
-879.22681,-0.01099533
-881.11176,-0.00334124
-882.99670,0.00867573
-884.88165,0.02207626
-887.08075,0.01178466
-891.06012,-0.02052000
-893.04980,0.01300729
-895.03949,0.02334162
-897.02917,0.00318588
-899.07123,-0.01212360
-901.16565,-0.00140995
-903.26007,0.01097318
-905.35449,0.01097341
-907.44891,0.01469252
-909.49097,0.00179945
-911.58539,-0.02211389
-914.09863,-0.02464220
-916.24536,0.00626059
-918.33978,0.02965344
-920.38184,0.01646082
-922.52856,-0.01429206
-924.67529,-0.02009386
-926.76971,0.00026237
-928.91644,0.01530779
-931.01086,0.00202479
-933.15759,-0.01369447
-935.67084,-0.01582062
-940.12140,-0.00099763
-942.32050,-0.00274447
-944.57196,-0.01359298
-946.82343,-0.00716902
-949.02252,0.00244817
-951.22162,0.00277698
-953.42072,-0.01383609
-955.67218,-0.00822778
-957.87128,-0.00086294
-960.12274,-0.00529342
-962.37421,-0.00263008
-964.62567,-0.00127721
-966.87714,-0.00060116
-969.54749,-0.00381140
-971.79895,-0.00224931
-974.05042,0.00464763
-976.35425,0.00453704
-978.65808,0.00345527
-980.96191,0.00022530
-983.26575,-0.00041229
-985.56958,-0.00194901
-987.92578,0.00214250
-992.69055,0.01959456
-995.04675,0.00064691
-997.40295,-0.00699752
-999.75916,-0.00255649
-1002.53424,0.00937331
-1004.99518,0.01072550
-1007.29901,0.00545687
-1009.70758,-0.02546760
-1012.22083,-0.02052294
-1014.68176,0.03366133
-1017.09033,0.05221594
-1019.49890,0.00682569
-1021.95984,-0.02996555
-1024.47314,-0.01842924
-1026.93408,0.01634073
-1029.39502,0.03270333
-1032.27478,0.01490550
-1034.68335,-0.00742727
-1037.09192,-0.03174115
-1039.60522,-0.07689532
-1042.22327,-0.03556989
-1047.61633,0.14616224
-1050.33899,0.07238620
-1052.79993,-0.00306873
-1055.31323,-0.07311901
-1057.87891,-0.07578715
-1060.49695,-0.01984760
-1063.06262,0.04030369
-1065.57593,0.03307725
-1068.08923,-0.01571730
-1070.65491,-0.05299290
-1073.63940,-0.03453789
-1076.20508,0.00450229
-1078.71838,0.01141508
-1081.28406,-0.01318512
-1083.79736,-0.02434493
-1086.36304,-0.01256634
-1088.87634,0.00331243
-1091.44202,0.00514534
-1094.00769,-0.00780397
-1096.62573,-0.00848592
-1099.24377,0.00577136
-1104.53210,0.02474540
-1107.15015,-0.00178923
-1109.82056,-0.00333788
-1112.43860,0.00823172
-1115.05664,0.01756250
-1118.14587,0.02770001
-1120.71155,0.01578911
-1123.27722,-0.00810412
-1125.84290,-0.03098446
-1128.46094,-0.03965775
-1131.18359,-0.00420727
-1133.85400,0.03945114
-1136.52441,0.07512977
-1139.14246,0.06175641
-1141.76050,0.00056290
-1144.43091,-0.03960906
-1147.15356,-0.01256889
-1150.29517,0.04318351
-1152.96558,0.03440369
-1155.63599,-0.00222489
-1158.35864,-0.01972156
-1163.85645,0.03187263
-1166.52686,0.01826920
-1169.19727,-0.01584916
-1171.86768,-0.02015748
-1174.59033,-0.00901191
-1177.36536,0.00943837
-1180.03577,0.01741948
-1182.70618,-0.00878125
-1185.48120,-0.03223067
-1188.20386,-0.00198811
-1191.39783,0.01337343
-1194.12048,-0.00607685
-1196.89551,-0.02337960
-1199.61816,-0.01587815
-1202.39319,0.00063769
-1205.11584,0.01013015
-1207.83850,-0.00704836
-1210.61353,-0.01180122
-1213.33618,-0.00783255
-1216.11121,-0.00213859
-1221.66138,-0.00219102
-1224.43640,-0.01262320
-1227.21143,-0.00487768
-1229.93408,0.00210449
-1232.65674,0.00947982
-1235.37939,-0.00176698
-1238.57336,-0.00707171
-1241.34839,-0.01147774
-1244.07104,0.00341354
-1246.84607,0.00675481
-1249.56873,0.00529557
-1252.29138,-0.00365046
-1255.06641,-0.01221851
-1257.84143,-0.01208360
-1260.61646,0.00424138
-1263.44385,0.01170115
-1266.16650,-0.00003795
-1268.99390,-0.01378227
-1272.24023,-0.01718815
-1275.06763,0.00153797
-1277.89502,0.01895485
-1283.54993,0.03023691
-1286.32495,-0.01145263
-1289.09998,-0.01489508
-1291.87500,0.00408875
-1294.65002,0.00900458
-1297.37268,0.00169076
-1300.14771,-0.01279401
-1302.97510,-0.00678957
-1306.27380,0.01159182
-1309.04883,0.01249640
-1311.87622,-0.00395393
-1314.70361,-0.00784787
-1317.53101,-0.00517658
-1320.41077,0.00123813
-1323.29053,-0.00110266
-1326.17029,-0.00147664
-1328.99768,0.00398754
-1331.87744,-0.00870974
-1334.75720,-0.00105139
-1337.63696,0.01471945
-1341.04041,0.02164229
-1346.90466,-0.00138023
-1349.83679,0.00079159
-1352.71655,0.01823137
-1355.59631,0.02441153
-1358.47607,0.00213946
-1361.30347,-0.00090046
-1364.18323,0.00506302
-1367.06299,-0.00292708
-1369.89038,0.01045577
-1372.77014,0.01450299
-1375.64990,0.00821668
-1378.47729,-0.00292708
-1381.98535,-0.03586392
-1385.02222,0.00906208
-1387.95435,0.04731502
-1390.83411,0.03758647
-1393.71387,-0.00924096
-1396.69836,-0.03242699
-1399.68286,-0.00299295
-1402.61499,0.01924886
-1405.54712,0.00836676
-1411.51611,-0.01583684
-1414.34351,-0.01660368
-1417.22327,-0.01991858
-1420.15540,-0.02896473
-1423.03516,-0.00202933
-1426.38623,0.01328805
-1429.26599,-0.00394431
-1432.14575,-0.01905970
-1435.02551,-0.01581482
-1437.90527,-0.01531090
-1440.83740,-0.01114544
-1443.76953,-0.00388534
-1446.70166,-0.00197282
-1449.63379,-0.00823674
-1452.51355,-0.01392241
-1455.44568,-0.00356576
-1458.43018,0.00619821
-1461.83362,0.00918693
-1464.76575,-0.00191581
-1467.69788,-0.01275649
-1470.68237,-0.01219618
-1476.70374,-0.00576756
-1479.58350,0.00417140
-1482.51563,0.00052548
-1485.44775,0.00142689
-1488.37988,0.00394431
-1491.25964,0.00845725
-1494.19177,0.00131290
-1497.12390,0.00495151
-1500.52734,0.00407851
-1503.51184,0.00520641
-1506.49634,-0.00069266
-1509.42847,0.00003769
-1512.36060,0.01762679
-1515.29272,0.02244554
-1518.27722,0.00022626
-1521.26172,0.00382258
-1524.19385,0.01411866
-1527.12598,0.00698565
-1530.11047,-0.00052548
-1533.09497,0.00578382
-1536.02710,0.02385243
-1542.10083,0.02151725
-1545.08533,-0.02742237
-1548.12219,-0.01010626
-1551.63025,0.01087414
-1554.66711,-0.00191308
-1557.65161,-0.01031775
-1560.68848,-0.01219618
-1563.72534,-0.00869611
-1566.81458,-0.01456849
-1569.85144,-0.00998798
-1572.88831,-0.01359950
-1575.92517,-0.01924461
-1578.96204,-0.01818504
-1581.99890,-0.01204031
-1585.03577,0.00895899
-1587.96790,0.00747541
-1590.95239,-0.01378351
-1593.93689,-0.02421467
-1596.92139,-0.01245380
-1600.42944,0.01460116
-1603.36157,0.02393231
-1609.33057,-0.00442179
-1612.26270,-0.01275389
-1615.24719,0.01294672
-1618.17932,0.02676250
-1621.00671,0.01114544
-1623.93884,-0.04479316
-1626.92334,-0.01554760
-1629.90784,0.03909930
-1632.83997,0.08176563
-1635.66736,0.04614843
-1638.54712,-0.01257217
-1641.47925,-0.02723885
-1644.93506,0.01329685
-1647.81482,0.05151808
-1650.64221,0.04846670
-1653.46960,0.00799969
-1656.34937,-0.01096226
-1659.28149,0.00570522
-1662.21362,0.03894687
-1665.04102,0.03929047
-1667.92078,0.00989362
-1673.62805,-0.05129216
-1676.50781,-0.04465429
-1679.38757,-0.01009674
-1682.73865,0.05229490
-1685.46130,0.05674040
-1688.23633,-0.00213014
-1691.06372,-0.05250484
-1693.89111,-0.05730433
-1696.66614,-0.00809615
-1699.44116,0.01446248
-1702.21619,-0.00236925
-1705.04358,-0.02965552
-1707.81860,-0.03839267
-1710.59363,-0.00551568
-1713.36865,0.00232571
-1716.03906,-0.01467295
-1718.81409,-0.02318208
-1721.53674,-0.00791653
-1724.67834,0.00504859
-1727.29639,-0.00502653
-1732.84656,-0.08202282
-1735.51697,0.03670113
-1738.18738,0.06651389
-1740.75305,0.02814504
-1743.42346,-0.03192076
-1746.09387,-0.03481393
-1748.76428,0.00738516
-1751.43469,0.04256791
-1754.05273,0.02086061
-1756.67078,-0.01278880
-1759.34119,-0.01805035
-1761.95923,0.01246901
-1765.04846,0.01356376
-1767.71887,-0.00979049
-1770.38928,0.00240073
-1773.00732,0.03596616
-1775.62537,0.02147838
-1778.19104,-0.00832208
-1780.86145,-0.01042818
-1783.47949,-0.00251327
-1786.09753,0.01723528
-1791.43823,0.01498889
-1794.10864,-0.00970947
-1797.19788,-0.00225918
-1799.86829,0.00177882
-1802.53870,-0.00199660
-1805.15674,-0.01010421
-1807.82715,-0.00622690
-1810.39282,-0.00135563
-1813.06323,-0.01351786
-1815.73364,-0.02422229
-1818.35168,-0.00218363
-1820.96973,0.01691516
-1823.58777,-0.02164111
-1826.25818,-0.03962978
-1828.92859,0.00781985
-1831.54663,0.02947722
-1834.58350,0.00008769
-1837.20154,-0.01492652
-1839.81958,-0.00694244
-1842.38525,0.00416547
-1844.95093,0.00090760
-1850.23926,-0.01930788
-1852.80493,0.01043710
-1855.42297,-0.00561383
-1857.98865,-0.00449293
-1860.50195,0.01564546
-1863.01526,0.02070632
-1865.58093,0.00588810
-1868.09424,-0.01004205
-1871.13110,-0.00207805
-1873.64441,0.00780873
-1876.15771,0.00480440
-1878.77576,-0.00682708
-1881.34143,0.00451237
-1883.85474,0.01949618
-1886.36804,0.00915466
-1888.93372,-0.00821501
-1891.55176,-0.00981639
-1894.06506,0.01110791
-1897.04956,0.00627563
-1899.61523,-0.00311598
-1902.23328,0.00975695
-1907.46924,0.01756218
-1910.08728,-0.01406282
-1912.70532,-0.00552877
-1915.32336,0.01455238
-1917.88904,0.01264136
-1920.45471,-0.00748301
-1923.12512,-0.02076980
-1925.74316,-0.00732069
-1928.36121,0.00634847
-1930.97925,0.00499613
-1933.54492,-0.00160594
-1936.11060,-0.01147931
-1938.67627,-0.05773459
-1941.29431,-0.03784321
-1944.38354,0.01223340
-1946.89685,0.05306278
-1949.41016,0.02438844
-1951.92346,-0.04347577
-1954.48914,-0.06056473
-1957.15955,-0.01459789
-1959.77759,0.03538710
-1965.06592,0.04245842
-1967.63159,-0.03694101
-1970.30200,-0.02854931
-1972.92004,-0.00303905
-1975.53809,0.01467710
-1978.20850,0.02879298
-1980.82654,0.01663448
-1983.91577,-0.00679634
-1986.53381,-0.01065759
-1989.20422,-0.00052602
-1991.87463,0.00097748
-1994.54504,0.01961849
-1997.16309,0.02807237
-1999.83350,0.00919405
-2002.50391,-0.01021557
-2005.17432,-0.00187519
-2007.84473,0.01751785
-2010.93396,0.01442577
-2013.65662,0.00349740
-2016.32703,-0.00151481
-2018.99744,0.01045365
-2024.44287,0.02797521
-2027.06091,-0.00169179
-2029.67896,-0.00931624
-2032.40161,-0.02739121
-2035.12427,0.02485785
-2037.74231,0.06016837
-2040.36035,0.03740653
-2042.97839,-0.02531359
-2045.64880,-0.04107504
-2048.31909,-0.00503267
-2050.98950,0.03418199
-2053.65991,0.01613658
-2056.74902,-0.02935541
-2059.47168,-0.03204285
-2062.14209,-0.00529019
-2064.81250,0.01605163
-2067.43042,-0.00146324
-2070.15308,-0.02836287
-2072.87573,-0.03223406
-2075.54614,-0.00527405
-2078.21655,-0.00913754
-2083.71436,-0.02472435
-2086.38477,0.01819988
-2089.10742,-0.00189351
-2091.77783,-0.03181746
-2094.50049,-0.03561286
-2097.22314,-0.02180311
-2100.41699,-0.00487468
-2103.13965,0.00877768
-2105.91479,-0.00289250
-2108.63745,-0.00495756
-2111.41260,0.00564046
-2114.13525,0.00457919
-2116.85791,-0.00757731
-2119.63306,-0.00829172
-2122.30347,-0.00003753
-2125.07861,-0.02931878
-2127.90601,-0.02600111
-2130.73340,0.02452217
-2133.92725,0.07128334
-2136.64990,0.03110965
-2142.30469,-0.07480691
-2145.18457,-0.00656476
-2148.01196,0.06274541
-2150.73462,0.05488932
-2153.50977,-0.00505006
-2156.33716,-0.04148389
-2159.16455,-0.02847119
-2161.99194,0.01714003
-2164.81934,0.04052061
-2167.59448,0.01564605
-2170.47437,-0.03155153
-2173.35425,-0.03495002
-2176.18164,0.00181447
-2179.48022,0.01536133
-2182.30762,-0.01223038
-2185.23975,-0.02585003
-2188.11963,-0.00420529
-2190.94702,0.00482394
-2193.82690,-0.00375725
-2196.60205,-0.01525134
-2199.37720,-0.01943093
-2205.29395,-0.12343812
-2208.22607,0.01107939
-2211.05347,0.07494529
-2213.88086,0.06440716
