82.04801,0.00636861
81.94329,0.00086996
81.83857,-0.00368360
81.73385,-0.00710382
81.62913,-0.01075921
81.52441,-0.01352234
81.41969,-0.01759645
81.31496,-0.02417001
81.21024,-0.02464235
81.10552,-0.02986519
80.94844,-0.03525358
80.84372,-0.03975405
80.73900,-0.04520261
80.63428,-0.05044566
80.52956,-0.05475246
80.42484,-0.05783518
80.32011,-0.07105177
80.16303,-0.06239234
80.05831,-0.06355330
79.95359,-0.06447838
79.74415,-0.13322295
79.69179,-0.06799714
79.58707,-0.06878246
79.48235,-0.06946628
79.37762,-0.07119923
79.27290,-0.07410754
79.16818,-0.07765047
79.06346,-0.08225781
78.95874,-0.10329178
78.85402,-0.09555687
78.74930,-0.10366259
78.64458,-0.11289845
78.53986,-0.12382397
78.43513,-0.13518597
78.33041,-0.14674537
78.22569,-0.15822861
78.06861,-0.16915740
77.96389,-0.20921075
77.80681,-0.18886331
77.70209,-0.20062828
77.59737,-0.20664509
77.44028,-0.21257405
77.33556,-0.21595854
77.07376,-0.44998994
76.96904,-0.22035173
76.81196,-0.21739946
76.70724,-0.21482803
76.60252,-0.21122575
76.49780,-0.20556960
76.39307,-0.23300469
76.28835,-0.19279456
76.18363,-0.18586707
76.07891,-0.17852491
76.02655,-0.17106552
75.92183,-0.16389169
75.86947,-0.15687416
75.76475,-0.15016919
75.71239,-0.14402606
75.60767,-0.16202185
75.55531,-0.13524155
75.45058,-0.13000444
75.39822,-0.12600458
75.34586,-0.12288733
75.29350,-0.12122038
75.18878,-0.11819343
75.13642,-0.11610605
75.08406,-0.11478541
74.97934,-0.23007146
74.92698,-0.11048625
74.87462,-0.10840349
74.82226,-0.10664297
74.71754,-0.12271048
74.71754,-0.10245196
74.66518,-0.10094935
74.61282,-0.09941358
74.56046,-0.09720355
74.50809,-0.09549847
74.45573,-0.09295227
74.40337,-0.09267213
74.40337,-0.09306370
74.35101,-0.09212492
74.29865,-0.10970801
74.24629,-0.09495565
74.19393,-0.09696546
74.14157,-0.09932144
74.08921,-0.10274733
74.03685,-0.10594712
73.98449,-0.11039629
73.93213,-0.11433648
73.87977,-0.11651816
73.82741,-0.24309352
73.77505,-0.11952852
73.67033,-0.13888867
73.67033,-0.11698138
73.61797,-0.11369572
73.56561,-0.11067352
73.51324,-0.10715175
73.46088,-0.10467825
73.46088,-0.10211420
73.40852,-0.09858020
73.35616,-0.09513252
73.35616,-0.09076029
73.30380,-0.08749770
73.25144,-0.09595878
73.25144,-0.07633944
73.19908,-0.06818856
73.19908,-0.06040693
73.19908,-0.05096519
73.19908,-0.04095802
73.19908,-0.02962443
73.14672,-0.01728092
73.19908,-0.00408292
73.19908,0.01131064
73.19908,0.06497702
73.25144,0.05550840
73.25144,0.07140953
73.30380,0.08675276
73.30380,0.10363207
73.35616,0.11800440
73.40852,0.13120802
73.40852,0.14407665
73.46088,0.15713134
73.51324,0.16667409
73.56561,0.20605814
73.56561,0.18425597
73.61797,0.19185156
73.67033,0.19918621
73.67033,0.20377161
73.72269,0.20984511
73.77505,0.21481539
73.77505,0.21838023
73.82741,0.22051533
73.87977,0.25925845
73.87977,0.22126450
73.87977,0.21893628
73.93213,0.21583767
73.93213,0.21251015
73.93213,0.20573433
73.93213,0.40156773
73.93213,0.18383320
73.93213,0.17588358
73.87977,0.16527230
73.87977,0.15563807
73.87977,0.14635658
73.82741,0.15983966
73.77505,0.12821484
73.77505,0.11924201
73.72269,0.11045573
73.67033,0.10196072
73.67033,0.09456330
73.61797,0.08765175
73.56561,0.08109661
73.51324,0.07566520
73.46088,0.08310632
73.46088,0.06822357
73.40852,0.06561307
73.35616,0.06467681
73.30380,0.06640650
73.25144,0.06660920
73.25144,0.06725481
73.19908,0.06893679
73.14672,0.07247847
73.09436,0.15887299
73.04200,0.08347346
73.04200,0.08657869
72.98964,0.10535237
72.93728,0.09338284
72.93728,0.09619219
72.88492,0.09856388
72.88492,0.10047536
72.83256,0.10159489
72.83256,0.10236038
72.83256,0.10319924
72.78020,0.10357814
72.78020,0.12082394
72.72784,0.10189008
72.72784,0.10063273
72.67548,0.09870778
72.62312,0.09482487
72.62312,0.08902450
72.57076,0.08401400
72.57076,0.07636418
72.51839,0.06826336
72.46603,0.06136873
72.41367,0.06220852
72.36131,0.04400419
72.25659,0.05934863
72.20423,0.01476147
72.15187,0.00515266
72.09951,-0.00572991
71.99479,-0.01726815
71.94243,-0.02959183
71.89007,-0.04152040
71.78535,-0.06358925
71.68063,-0.06757426
71.57590,-0.08203305
71.52354,-0.09754229
71.41882,-0.11209669
71.31410,-0.12675989
71.20938,-0.14217904
71.10466,-0.15610231
70.94758,-0.17081121
70.84286,-0.18444349
70.73814,-0.19857900
70.58105,-0.24611892
70.42397,-0.22122703
70.31925,-0.23160292
70.16217,-0.24142863
70.05745,-0.25146505
69.90037,-0.25844508
69.58621,-0.54824483
69.48149,-0.28206140
69.32441,-0.28982949
69.16733,-0.29610559
69.01025,-0.35363570
68.85316,-0.30785522
68.69608,-0.31680217
68.53900,-0.31988120
68.38192,-0.32307681
68.22484,-0.32067704
68.12012,-0.32041585
67.96304,-0.31905746
67.80595,-0.31671974
67.70123,-0.31228748
67.54415,-0.30621928
67.38707,-0.35013217
67.28235,-0.29200724
67.17763,-0.28411111
67.07291,-0.27423012
66.91582,-0.26438558
66.81110,-0.25576335
66.70638,-0.24754852
66.60166,-0.23908684
66.44458,-0.46436915
66.33986,-0.21780162
66.23514,-0.21481551
66.13042,-0.24486145
66.07806,-0.20626040
65.97334,-0.20093518
65.92097,-0.19834019
65.81625,-0.19602273
65.71153,-0.19428749
65.65917,-0.19257165
65.60681,-0.19141200
65.50209,-0.18916188
65.44973,-0.18702851
65.34501,-0.21538444
65.29265,-0.18114696
65.24029,-0.17957287
65.18793,-0.17620251
65.08321,-0.17331393
65.03085,-0.17158550
64.97849,-0.16796173
64.92612,-0.16578917
64.87376,-0.16391221
64.82140,-0.18992341
64.71668,-0.33533928
64.66432,-0.16685513
64.61196,-0.16782595
64.55960,-0.17091563
64.45488,-0.17551786
64.40252,-0.18054762
64.35016,-0.18646599
64.29780,-0.19279641
64.24544,-0.19935785
64.14072,-0.20635049
64.08836,-0.21283051
63.98363,-0.25728911
63.93127,-0.22669592
63.82655,-0.23319624
63.77419,-0.24164867
63.72183,-0.24651198
63.61711,-0.25308046
63.51239,-0.25894725
63.46003,-0.26375818
63.35531,-0.27233818
63.30295,-0.27541187
63.19823,-0.27803662
63.09351,-0.32946259
62.98878,-0.28274128
62.83171,-0.58080798
62.77935,-0.28426889
62.67463,-0.28400666
62.62226,-0.28222874
62.51754,-0.28024805
62.46518,-0.27688965
62.36046,-0.27415523
62.30810,-0.27027720
62.25574,-0.26602685
62.15102,-0.30472973
62.09866,-0.25477493
62.04630,-0.24830918
61.99394,-0.24100485
61.94158,-0.23314874
61.88922,-0.22632149
61.83686,-0.21857823
61.78450,-0.20720223
61.78450,-0.19556339
61.73214,-0.18227071
61.73214,-0.17004231
61.67978,-0.18362245
61.67978,-0.14342673
61.67978,-0.12985779
61.67978,-0.22184080
61.67978,-0.08723972
61.67978,-0.07231780
61.67978,-0.05731316
61.67978,-0.04214334
61.73214,-0.02610292
61.73214,-0.01142469
61.78450,0.00498728
61.78450,0.01909970
61.83686,0.03524230
61.88922,0.05058638
61.94158,0.06636854
61.94158,0.08182850
61.99394,0.09788791
62.04630,0.11187388
62.09866,0.12556277
62.15102,0.13874449
62.20338,0.17667757
62.25574,0.16305895
62.30810,0.17368867
62.36046,0.18373120
62.41282,0.19155870
62.46518,0.19913918
62.51754,0.20448332
62.56990,0.42908564
62.62226,0.21245913
62.67463,0.21332338
62.72699,0.21246186
62.72699,0.24669020
62.77935,0.21069619
62.77935,0.20778935
62.83171,0.20821463
62.83171,0.20691696
62.83171,0.20074350
62.83171,0.19777547
62.88407,0.19499245
62.88407,0.19260912
62.88407,0.18904275
62.83171,0.21699053
62.83171,0.18339145
62.83171,0.17912968
62.83171,0.17550071
62.77935,0.17138779
62.77935,0.16660620
62.77935,0.16051233
62.72699,0.15275407
62.72699,0.14593641
62.67463,0.15974015
62.56990,0.24996853
62.56990,0.10661031
62.51754,0.09685484
62.46518,0.08709804
62.41282,0.07624350
62.36046,0.06683180
62.30810,0.05869671
62.25574,0.05126957
62.20338,0.04524928
62.15102,0.03971359
62.09866,0.03761633
61.99394,0.04204214
61.94158,0.03515710
61.88922,0.03625197
61.83686,0.03921302
61.78450,0.04381337
61.73214,0.04984646
61.67978,0.05686127
61.67978,0.06566390
61.62741,0.07439771
61.57505,0.09892896
61.57505,0.09480623
61.52269,0.10419302
61.52269,0.11478835
61.47033,0.12298942
61.47033,0.26777083
61.47033,0.13930362
61.41797,0.14306431
61.41797,0.14652815
61.41797,0.14807153
61.41797,0.14913206
61.36561,0.17614283
61.36561,0.15121800
61.36561,0.15155040
61.31325,0.15193620
61.31325,0.15196717
61.31325,0.15204324
61.31325,0.15305954
61.31325,0.15450655
61.31325,0.18381472
61.26089,0.15844072
61.26089,0.16091496
61.26089,0.16539435
61.26089,0.17020123
61.26089,0.17128754
61.26089,0.17344503
61.26089,0.17666185
61.26089,0.17834401
61.26089,0.18040107
61.26089,0.36677831
61.26089,0.21030413
61.26089,0.17909312
61.26089,0.17740749
61.26089,0.17560484
61.26089,0.17359467
61.26089,0.17097382
61.20853,0.16876946
61.20853,0.16683453
61.20853,0.16559383
61.20853,0.19176072
61.20853,0.16368243
61.20853,0.16303827
61.20853,0.16542764
61.15617,0.16614130
61.15617,0.16467209
61.15617,0.16457634
61.15617,0.16562746
61.15617,0.16730742
61.15617,0.16968481
61.15617,0.19998138
61.15617,0.17385454
61.15617,0.17710942
61.15617,0.18036105
61.15617,0.38158384
61.15617,0.19226135
61.15617,0.19683921
61.15617,0.20177527
61.15617,0.20650141
61.20853,0.21043816
61.20853,0.25146449
61.20853,0.21826997
61.20853,0.22477466
61.20853,0.22811535
61.20853,0.22769214
61.20853,0.22903758
61.20853,0.23037481
61.20853,0.23207790
61.20853,0.23324096
61.20853,0.23487388
61.20853,0.27661014
61.20853,0.23842803
61.20853,0.24057220
61.20853,0.24297808
61.20853,0.24481298
61.20853,0.24740697
61.20853,0.24978779
61.20853,0.25255573
61.20853,0.29842138
61.20853,0.52639377
61.20853,0.25842145
61.20853,0.26211351
61.20853,0.26461411
61.20853,0.26076663
61.20853,0.25958779
61.20853,0.26078475
61.15617,0.26134023
61.15617,0.26312679
61.15617,0.26383093
61.15617,0.26474962
61.15617,0.31038228
61.15617,0.26672867
61.15617,0.26816192
61.15617,0.26933053
61.15617,0.26994884
61.15617,0.27041546
61.10381,0.27118161
61.10381,0.27256680
61.10381,0.27189264
61.10381,0.31864926
61.10381,0.27200612
61.10381,0.27251056
61.10381,0.27669105
61.10381,0.56730312
61.10381,0.27756652
61.10381,0.27773014
61.10381,0.27827558
61.10381,0.27922520
61.10381,0.28042212
61.10381,0.28128242
61.10381,0.33044323
61.10381,0.28471836
61.10381,0.28461143
61.10381,0.28511846
61.10381,0.28577101
61.10381,0.28661495
61.10381,0.28772610
61.10381,0.28702649
61.10381,0.33556193
61.10381,0.28621984
61.10381,0.28543860
61.10381,0.28485131
61.10381,0.28688693
61.10381,0.28579712
61.10381,0.28002566
61.10381,0.27587765
61.10381,0.27325621
61.10381,0.26882672
61.10381,0.53808278
61.05145,0.29945570
61.05145,0.25278142
61.05145,0.24552366
61.05145,0.23983815
61.05145,0.23386374
61.05145,0.22841075
60.99909,0.22282718
60.99909,0.21560833
60.99909,0.20890458
60.99909,0.20104598
60.94673,0.22692136
60.94673,0.18628186
60.94673,0.17979260
60.89437,0.17135094
60.89437,0.15997361
60.84201,0.14933565
60.84201,0.13947669
60.78965,0.12840992
60.78965,0.11778145
60.73729,0.10572691
60.68493,0.11022923
60.63256,0.08288344
60.63256,0.07034615
60.52784,0.11299566
60.47548,0.04065023
60.42312,0.03233863
60.37076,0.02497941
60.26604,0.01913714
60.21368,0.01363472
60.16132,0.00824244
60.10896,0.00446205
60.05660,0.00154908
60.00424,-0.00129511
59.89952,-0.00349495
59.84716,-0.00562099
59.79480,-0.00573808
59.74244,-0.00543031
59.69007,-0.00389484
59.63771,-0.00082408
59.58535,0.00299664
59.53299,0.00708822
59.48063,0.01409918
59.48063,0.01902479
59.42827,0.02487405
59.37591,0.03218955
59.37591,0.03910718
59.32355,0.04686794
59.27119,0.12032407
59.27119,0.07142407
59.27119,0.07933672
59.27119,0.08656976
59.21883,0.09439190
59.21883,0.10133889
59.21883,0.10540178
59.21883,0.12827139
59.21883,0.11340526
59.21883,0.11690987
59.21883,0.11988168
59.21883,0.12168933
59.21883,0.12428570
