-5293.42139,-0.03781759
-5299.07617,-0.03822797
-5304.73096,-0.03496778
-5311.38086,-0.04846276
-5317.03564,-0.04312697
-5322.69043,-0.04934020
-5328.34521,-0.05663934
-5333.89551,-0.07440133
-5339.60254,-0.08292321
-5345.20508,-0.08878236
-5350.80762,-0.07777512
-5356.41016,-0.07102363
-5361.96045,-0.07302513
-5367.56299,-0.07401035
-5374.05566,-0.08932520
-5379.60596,-0.06725137
-5385.15625,-0.04407787
-5390.65381,-0.04321082
-5396.20410,-0.04496301
-5407.56641,-0.10776842
-5413.11670,-0.05250930
-5418.66699,-0.04839014
-5424.26953,-0.04850478
-5429.81982,-0.04834771
-5435.42236,-0.04043624
-5440.97266,-0.03153527
-5446.52295,-0.03598812
-5452.07324,-0.05758196
-5457.62354,-0.08783758
-5464.11621,-0.11476057
-5469.71875,-0.08519420
-5475.21631,-0.06240693
-5480.76660,-0.05512766
-5486.21191,-0.06722052
-5491.65723,-0.09203411
-5497.10254,-0.10378248
-5502.54785,-0.09180831
-5507.99316,-0.06215826
-5513.38623,-0.03893895
-5524.27686,-0.09121441
-5529.61768,-0.06851069
-5535.90088,-0.08182580
-5541.24170,-0.04835407
-5546.58252,-0.02055217
-5551.87109,-0.02041453
-5557.15967,-0.02506596
-5562.44824,-0.04988278
-5567.78906,-0.06555916
-5573.12988,-0.06094303
-5578.41846,-0.04996525
-5583.70703,-0.05621502
-5588.99561,-0.06919452
-5595.17383,-0.09282941
-5600.40967,-0.07537181
-5605.69824,-0.06725803
-5610.93408,-0.06076591
-5616.16992,-0.05867267
-5621.40576,-0.06263209
-5626.69434,-0.06781396
-5631.93018,-0.05860649
-5642.40234,-0.07980000
-5647.53369,-0.03736946
-5652.66504,-0.04910491
-5657.74414,-0.05693962
-5662.87549,-0.05576533
-5668.89697,-0.05355893
-5674.02832,-0.03037301
-5679.10742,-0.02395179
-5684.18652,-0.03129791
-5689.21289,-0.04368110
-5694.29199,-0.04987966
-5699.37109,-0.03733149
-5704.34521,-0.02293228
-5709.37158,-0.04595153
-5714.34570,-0.05088622
-5719.31982,-0.06561252
-5725.13184,-0.07535990
-5730.05371,-0.06603356
-5734.97559,-0.07221998
-5739.89746,-0.08690299
-5749.84570,-0.19227242
-5754.71533,-0.07734861
-5759.58496,-0.06078048
-5764.34961,-0.05646622
-5769.11426,-0.06506238
-5773.93115,-0.08640149
-5778.74805,-0.07933383
-5783.61768,-0.05676348
-5788.48730,-0.02714286
-5793.35693,-0.00918021
-5798.95947,-0.01289785
-5803.77637,-0.03190681
-5808.59326,-0.05100918
-5813.41016,-0.05133655
-5818.27979,-0.03528220
-5823.09668,-0.02359470
-5827.86133,-0.02626870
-5832.67822,-0.05533911
-5837.49512,-0.08453012
-5842.31201,-0.08863989
-5847.07666,-0.07237937
-5856.81543,-0.11072611
-5861.52783,-0.05397898
-5866.24023,-0.07722099
-5871.79053,-0.07703245
-5876.50293,-0.04745140
-5881.21533,-0.02685343
-5885.87549,-0.02554284
-5890.53564,-0.04378122
-5895.14355,-0.06056622
-5899.80371,-0.05703225
-5904.51611,-0.03713673
-5909.12402,-0.02041869
-5913.78418,-0.02604092
-5918.39209,-0.04123805
-5923.00000,-0.05344539
-5928.34082,-0.06516996
-5933.05322,-0.05120965
-5937.71338,-0.03445551
-5942.32129,-0.02732962
-5946.87646,-0.03352499
-5956.14404,-0.12912808
-5960.69922,-0.06952804
-5965.30713,-0.05705221
-5969.81006,-0.04042450
-5974.36523,-0.04298812
-5978.86816,-0.06249527
-5983.31885,-0.07609312
-5987.87402,-0.07525191
-5992.37695,-0.06260853
-5997.66553,-0.03917991
-6002.11621,-0.01368473
-6006.56689,-0.00977282
-6010.96533,-0.03376069
-6015.36377,-0.05302559
-6019.76221,-0.04887405
-6024.26514,-0.04081783
-6028.71582,-0.00839463
-6033.06152,0.00112901
-6037.40723,-0.01716018
-6041.75293,-0.04217145
-6046.04639,-0.05363284
-6054.89502,-0.08811223
-6059.18848,-0.02520751
-6063.48193,-0.02135270
-6068.50830,-0.04729009
-6072.74951,-0.05762208
-6076.99072,-0.06022494
-6081.28418,-0.04791469
-6085.52539,-0.05262243
-6089.71436,-0.05126150
-6093.95557,-0.05488513
-6098.09180,-0.05900551
-6102.28076,-0.06761680
-6106.46973,-0.07380751
-6110.60596,-0.07477649
-6115.52783,-0.07756583
-6119.71680,-0.05254412
-6123.85303,-0.04443300
-6127.98926,-0.04397061
-6132.02100,-0.04802443
-6136.15723,-0.04962626
-6144.43018,-0.08925803
-6148.51416,-0.04019443
-6152.59814,-0.03150188
-6156.62988,-0.02880721
-6160.66162,-0.02832660
-6164.69336,-0.03715922
-6168.67285,-0.04629868
-6172.70459,-0.04252596
-6177.41699,-0.03669466
-6181.44873,-0.04085828
-6185.42822,-0.03375383
-6189.40771,-0.03989090
-6193.38721,-0.05297725
-6197.41895,-0.06261083
-6201.45068,-0.06263714
-6205.48242,-0.06622434
-6209.40918,-0.07143634
-6213.38867,-0.07391259
-6217.36816,-0.07500184
-6221.34766,-0.06564504
-6226.00781,-0.07631688
-6234.07129,-0.13502094
-6238.10303,-0.06687962
-6242.08252,-0.05624606
-6246.00928,-0.04383822
-6249.93604,-0.03960143
-6253.91553,-0.04024835
-6257.84229,-0.03395865
-6261.71680,-0.02252519
-6265.64355,-0.02276945
-6269.51807,-0.02966420
-6273.39258,-0.02773224
-6277.94775,-0.03232317
-6281.87451,-0.02304650
-6285.74902,-0.02422589
-6289.62354,-0.02810089
-6293.49805,-0.03108476
-6297.37256,-0.03105382
-6301.24707,-0.02634351
-6305.12158,-0.01996015
-6308.99609,-0.02524520
-6316.79785,-0.04746609
-6320.72461,-0.03261435
-6324.59912,-0.03873545
-6328.47363,-0.04427252
-6333.02881,-0.04574073
-6336.90332,-0.02429157
-6340.77783,-0.03226641
-6344.65234,-0.03845863
-6348.47461,-0.04435512
-6352.34912,-0.05229032
-6356.27588,-0.05380021
-6360.15039,-0.04947600
-6364.02490,-0.04551304
-6367.84717,-0.04171025
-6371.66943,-0.04672122
-6376.12012,-0.05847581
-6379.94238,-0.04043734
-6383.71240,-0.02995747
-6387.53467,-0.02687527
-6391.30469,-0.02547794
-6395.07471,-0.02894023
-6402.71924,-0.04863081
-6406.48926,-0.00901740
-6410.20703,-0.01096895
-6413.97705,-0.01854953
-6417.69482,-0.01609569
-6421.41260,-0.00773679
-6425.75830,-0.00846401
-6429.47607,-0.01088275
-6433.14111,-0.01826395
-6436.85889,-0.01873012
-6440.57666,-0.00790082
-6444.24170,-0.00554131
-6447.90674,-0.01756927
-6451.46729,-0.03609985
-6455.08008,-0.05526527
-6458.64062,-0.06258183
-6462.25342,-0.04573577
-6465.76172,-0.02319151
-6469.89795,-0.01270497
-6473.40625,-0.02904568
-6480.52734,-0.13394541
-6484.03564,-0.07023340
-6487.49121,-0.05089809
-6490.94678,-0.03406040
-6494.35010,-0.02483258
-6497.75342,-0.03024038
-6501.20898,-0.04832808
-6504.66455,-0.03882353
-6508.06787,-0.03050922
-6511.52344,-0.02287600
-6514.92676,-0.02716890
-6518.33008,-0.03196388
-6522.30957,-0.03691413
-6525.71289,-0.02369381
-6529.11621,-0.00920153
-6532.51953,0.00007508
-6535.87061,-0.00575093
-6539.22168,-0.01408397
-6542.67725,-0.01092694
-6546.02832,0.00518922
-6549.43164,0.01821666
-6556.29102,0.01862437
-6559.58984,-0.02178751
-6562.88867,-0.02439733
-6566.13477,-0.03417988
-6570.00928,-0.04401715
-6573.25537,-0.04605417
-6576.44922,-0.06476375
-6579.64307,-0.09250336
-6582.88916,-0.11086827
-6586.13525,-0.10978901
-6589.32910,-0.10712250
-6592.47070,-0.10964597
-6595.61230,-0.12838529
-6598.75391,-0.15127693
-6601.94775,-0.16628836
-6605.61279,-0.17895228
-6608.80664,-0.13698217
-6612.00049,-0.12581834
-6615.19434,-0.12375052
-6618.38818,-0.11353557
-6624.93311,-0.20119345
-6628.17920,-0.07353741
-6631.37305,-0.05888977
-6634.46240,-0.06045554
-6637.60400,-0.05341332
-6640.74561,-0.06912421
-6643.93945,-0.05824713
-6647.08105,-0.04055954
-6650.32715,-0.01788195
-6653.93994,-0.03237928
-6657.02930,-0.05575762
-6660.01367,-0.06920862
-6663.10303,-0.08102474
-6666.14014,-0.08847000
-6669.22949,-0.07451359
-6672.21387,-0.08280462
-6675.19824,-0.09783664
-6678.13037,-0.12281221
-6681.16748,-0.14460894
-6684.09961,-0.13172349
-6687.55518,-0.12974425
-6699.38867,-0.62634212
-6702.21631,-0.18638638
-6705.04395,-0.17014322
-6707.87158,-0.16468763
-6710.64648,-0.16718391
-6713.42139,-0.15912551
-6716.24902,-0.13721484
-6719.07666,-0.09920046
-6721.90430,-0.06666101
-6724.73193,-0.03651350
-6727.50684,-0.01504427
-6730.28174,-0.00382695
-6733.10938,0.00195457
-6735.88428,0.01639917
-6738.71191,0.03010217
-6741.53955,0.05597286
-6744.31445,0.08326443
-6747.14209,0.10141408
-6750.02197,0.12390175
-6753.32080,0.17278855
-6759.18506,0.35693789
-6762.01270,0.16965528
-6764.84033,0.14687870
-6767.72021,0.12810118
-6770.60010,0.11372650
-6773.42773,0.10000682
-6776.20264,0.08673500
-6779.03027,0.07275741
-6781.80518,0.06552165
-6784.58008,0.05715052
-6787.30273,0.03963901
-6790.07764,0.03511072
-6793.21924,0.03843321
-6795.94189,0.03288817
-6798.66455,0.03466757
-6801.28271,0.02483258
-6803.84814,0.01970000
-6806.46631,0.01477650
-6808.97949,0.00432523
-6811.54492,0.03075939
-6814.05811,0.00982800
-6816.51904,0.00693821
-6821.54541,-0.00527345
-6824.05859,0.00133615
-6826.51953,0.00845527
-6828.92822,0.00067864
-6831.33691,-0.01774292
-6834.16455,-0.02990908
-6836.62549,-0.01393008
-6839.08643,0.00131397
-6841.49512,0.00949426
-6843.90381,-0.00022534
-6846.31250,-0.01853831
-6848.77344,-0.02330897
-6851.18213,-0.01629653
-6853.59082,-0.00405124
-6855.99951,0.00116262
-6858.40820,-0.00427805
-6861.23584,-0.01579603
-6863.64453,-0.01470748
-6866.05322,-0.00675206
-6868.46191,0.00326549
-6870.81787,0.00660336
-6875.63477,-0.00294510
-6878.04346,0.00071881
-6880.39941,0.00342257
-6882.75537,0.00123813
-6885.11133,0.00263702
-6887.41504,0.00157548
-6890.13770,0.00622524
-6892.49365,0.00974314
-6894.79736,0.01099533
-6897.10107,0.00215469
-6899.40479,-0.00382928
-6901.70850,-0.00316443
-6904.01221,0.00626824
-6906.31592,0.01406354
-6908.56738,0.02460000
-6910.81885,0.01257657
-6913.07031,-0.00131557
-6915.68848,-0.00610645
-6917.93994,-0.00701892
-6920.24365,0.00521855
-6922.49512,0.01592408
-6926.99805,0.03723844
-6929.14502,-0.00060031
-6931.34424,-0.01897193
-6933.54346,-0.01883458
-6935.74268,0.00348927
-6937.94189,0.02819084
-6940.08887,0.02878885
-6942.23584,0.01739024
-6944.38281,-0.01227400
-6946.52979,-0.02846831
-6948.67676,-0.02596321
-6951.18994,-0.00491261
-6953.38916,0.01236889
-6955.48340,0.02197356
-6957.57764,0.01173869
-6959.67188,-0.01339704
-6961.76611,-0.02878299
-6963.86035,-0.02528630
-6965.95459,-0.01009023
-6968.04883,-0.00299356
-6970.14307,-0.00308408
-6974.27930,0.01898318
-6976.26904,-0.01911506
-6978.25879,-0.01733029
-6980.30078,-0.01120571
-6982.60449,0.00109618
-6984.59424,-0.00052580
-6986.53174,-0.00185302
-6988.41650,-0.00706650
-6990.30127,-0.01001352
-6992.18604,-0.00901008
-6994.07080,-0.00465710
-6995.95557,0.00146265
-6997.78809,0.00198851
-6999.62061,0.00206313
-7001.71484,-0.00214927
-7003.54736,-0.00282080
-7005.37988,0.00064600
-7007.16016,0.00510218
-7008.88818,0.00285783
-7010.66846,-0.00232618
-7014.22900,-0.00950856
-7015.95703,0.01219122
-7017.63232,0.01639250
-7019.30762,0.00383084
-7020.93066,-0.00825847
-7022.55371,-0.00596553
-7024.17676,0.00552571
-7025.74756,0.01690076
-7027.52783,0.01776126
-7028.99414,0.01295725
-7030.46045,0.00446477
-7031.87402,-0.00536305
-7033.28760,-0.00468798
-7034.70117,0.00795566
-7036.01025,0.01971355
-7037.31934,0.02000174
-7038.62842,0.00615353
-7039.88525,-0.01323054
-7041.19434,-0.01343247
-7042.66064,0.00039504
-7043.86475,0.01635166
-7046.22070,0.03285472
-7047.32031,0.00472837
-7048.41992,-0.00832883
-7049.51953,-0.01256634
-7050.56689,0.00022699
-7051.56152,0.01129784
-7052.55615,0.01823798
-7053.44629,0.01201486
-7054.33643,-0.00041288
-7055.17432,-0.01651848
-7056.11670,-0.01893875
-7056.90186,-0.00078806
-7057.73975,0.01922540
-7058.42041,0.02431731
-7059.15332,0.01399805
-7059.78174,-0.00559914
-7060.41016,-0.01813571
-7061.03857,-0.01878244
-7061.61475,-0.00693962
-7062.13818,0.01871821
-7062.60937,0.02655811
-7063.55176,0.00122773
-7063.97070,-0.01483800
-7064.49414,-0.01241763
-7064.86084,-0.00030034
-7065.27979,0.00307594
-7065.64648,0.00142718
-7066.01318,0.00382617
-7066.37988,0.00787740
-7066.69385,0.01635166
-7067.00781,0.01039490
-7067.32178,-0.00897436
-7067.68848,-0.01766789
-7067.95020,-0.00800457
-7068.26416,0.00299898
-7068.52588,0.00543172
-7068.73535,-0.00376412
-7068.94482,-0.00934035
-7069.04932,-0.00551418
-7069.15381,-0.00120012
-7069.25830,0.00078790
-7069.25830,0.00337947
-7069.25830,0.00034571
-7069.25830,-0.00294256
-7069.25830,0.00033760
-7069.25830,0.00429110
-7069.20605,0.00471875
-7069.15381,0.00359486
-7069.15381,0.00022507
-7069.10156,-0.00142398
-7069.10156,-0.00052569
-7069.04932,0.00164815
-7069.04932,0.00285203
-7069.04932,0.00155581
-7069.04932,-0.00101961
-7069.04932,-0.00255753
-7069.04932,-0.00033712
-7069.04932,0.00093645
-7069.10156,0.00166417
-7069.10156,0.00168836
-7069.10156,-0.00048755
-7069.10156,-0.00172342
-7069.10156,-0.00153578
-7069.15381,-0.00119646
-7069.15381,-0.00052826
-7069.15381,-0.00059933
-7069.15381,-0.00179835
-7069.15381,-0.00262260
-7069.15381,-0.00206103
-7069.15381,-0.00035072
-7069.15381,0.00044950
-7069.15381,-0.00003746
-7069.15381,0.00018733
-7069.15381,0.00026557
-7069.15381,-0.00083147
-7069.15381,-0.00191581
-7069.20605,-0.00089918
-7069.20605,-0.00067521
-7069.20605,-0.00097411
-7069.20605,-0.00097510
-7069.25830,-0.00170766
-7069.25830,-0.00176304
-7069.31055,-0.00161135
-7069.36279,-0.00253270
-7069.52002,-0.00994091
-7069.57227,-0.00806496
-7069.67676,-0.01200366
-7069.83398,-0.01200611
-7069.93848,-0.00458105
-7070.09570,0.00150107
-7070.20020,-0.00021931
-7070.35742,-0.00701464
-7070.51465,-0.01334872
-7070.72412,-0.00712104
-7070.93359,0.00673231
-7071.14307,0.01995609
-7071.30029,0.02655811
-7071.45752,0.02029782
-7071.61475,0.00540824
-7071.77197,-0.00228820
-7071.92920,0.00285087
-7072.13867,0.01701276
-7072.24316,0.01518701
-7072.34766,-0.00184218
-7072.45215,-0.01496707
-7072.60938,-0.01133689
-7072.71387,0.00318977
-7072.81836,0.00313626
-7072.87061,0.00307844
-7073.02783,0.00375038
-7073.13232,0.00198851
-7073.28955,-0.00123813
-7073.44678,-0.00247050
-7073.60400,-0.00512437
-7073.76123,-0.00808137
-7073.91846,-0.00844008
-7074.07568,-0.00514011
-7074.23291,0.00436372
-7074.39014,0.01091583
-7074.49463,0.00498902
-7074.54687,-0.00442545
-7074.65137,-0.00746630
-7074.75586,-0.00699893
-7074.86035,-0.00807317
-7074.96484,-0.00170975
-7075.17432,0.02426460
-7075.22656,0.00817974
-7075.27881,-0.00018756
-7075.33105,-0.00540165
-7075.43555,-0.00420128
-7075.54004,0.00123964
-7075.59229,0.00806247
-7075.69678,0.00866179
-7075.74902,-0.00274614
-7075.80127,-0.01533906
-7075.85352,-0.01452284
-7075.95801,-0.00086399
-7076.01025,0.00837338
-7076.06250,0.00513802
-7076.11475,0.00007501
-7076.16699,-0.00273945
-7076.16699,-0.00279675
-7076.16699,-0.00033753
-7076.16699,0.00314647
-7076.16699,0.00348431
-7076.16699,0.00142398
-7076.11475,-0.00084876
-7076.11475,-0.00117195
-7076.11475,-0.00011395
-7076.11475,0.00075542
-7076.06250,0.00276073
-7076.06250,0.00211225
-7076.06250,0.00075710
-7076.01025,-0.00142834
-7076.01025,-0.00127565
-7076.01025,0.00067548
-7076.01025,0.00220957
-7076.01025,0.00179798
-7075.95801,0.00026272
-7076.01025,-0.00131317
-7076.01025,-0.00155487
-7076.01025,-0.00165050
-7076.01025,-0.00179982
-7076.01025,-0.00228494
-7076.01025,-0.00217345
-7076.06250,-0.00063769
-7076.06250,0.00015002
-7076.06250,-0.00242931
-7076.06250,-0.00110382
-7076.06250,-0.00018973
-7076.06250,0.00056668
-7076.06250,0.00086382
-7076.06250,0.00074931
-7076.06250,0.00067521
-7076.06250,-0.00007490
-7076.06250,0.00022475
-7076.06250,0.00065679
-7076.06250,0.00074931
-7076.06250,0.00090119
-7076.06250,0.00022626
-7076.06250,-0.00071228
-7076.06250,-0.00086153
-7076.06250,-0.00033726
-7076.06250,0.00063899
-7076.06250,0.00052463
-7076.06250,-0.00008757
-7076.06250,-0.00056187
-7076.06250,-0.00014986
-7076.06250,-0.00100070
-7076.06250,0.00015163
-7076.06250,-0.00068002
-7076.06250,-0.00105182
-7076.06250,-0.00078758
-7076.06250,-0.00003746
-7076.06250,0.00044950
-7076.06250,0.00022475
-7076.06250,0.00022479
-7076.06250,-0.00013154
-7076.06250,-0.00045298
-7076.06250,-0.00052484
-7076.06250,-0.00063679
-7076.06250,-0.00018737
-7076.06250,-0.00033753
-7076.06250,0.00007492
-7076.06250,-0.00003746
-7076.06250,-0.00041195
-7076.06250,0.00044968
-7076.06250,0.00022011
-7076.06250,0.00026226
-7076.06250,0.00139315
-7076.06250,0.00026477
-7076.06250,0.00037748
-7076.06250,0.00037458
-7076.06250,0.00071170
-7076.06250,0.00078646
-7076.06250,0.00078694
-7076.06250,0.00067507
-7076.06250,0.00104904
-7076.06250,0.00037702
-7076.06250,0.00086224
-7076.06250,0.00153305
-7076.06250,0.00071257
-7076.06250,0.00048695
-7076.06250,0.00014983
-7076.06250,0.00029966
-7076.06250,0.00071185
-7076.06250,0.00011251
-7076.06250,0.00000010
-7076.06250,-0.00041179
-7076.06250,-0.00084108
-7076.06250,-0.00100001
-7076.06250,0.00033966
-7076.06250,0.00059933
-7076.06250,0.00063666
-7076.06250,0.00026231
-7076.06250,0.00037496
-7076.06250,0.00063705
-7076.06250,0.00052837
-7076.06250,0.00071228
-7076.06250,0.00067452
-7076.06250,0.00022502
-7076.06250,0.00048165
-7076.06250,0.00007492
-7076.06250,-0.00014983
-7076.06250,-0.00011240
-7076.06250,0.00000010
-7076.06250,-0.00007485
-7076.06250,-0.00078678
-7076.06250,-0.00075832
-7076.06250,-0.00143472
-7076.06250,-0.00154235
-7076.11475,-0.00166679
-7076.11475,-0.00043840
-7076.11475,0.00003747
-7076.11475,-0.00056462
-7076.11475,-0.00007492
-7076.11475,-0.00003778
-7076.11475,0.00014998
-7076.11475,0.00063756
-7076.11475,0.00011253
-7076.11475,0.00037458
-7076.11475,0.00008759
-7076.11475,0.00074916
-7076.11475,0.00071199
-7076.06250,-0.00015002
-7076.06250,0.00007499
-7076.06250,0.00000010
-7076.06250,-0.00014974
-7076.06250,-0.00026573
-7076.06250,0.00034015
-7076.06250,0.00060092
-7076.06250,-0.00026267
-7076.06250,0.00015363
-7076.06250,0.00067754
-7076.06250,0.00007493
-7076.06250,0.00049132
-7076.06250,0.00097470
-7076.06250,0.00119914
-7076.06250,0.00123763
-7076.06250,0.00086171
-7076.06250,0.00086206
-7076.06250,0.00063679
-7076.06250,0.00101157
-7076.06250,0.00039449
-7076.01025,0.00078662
-7076.01025,0.00018752
-7076.01025,0.00063692
-7076.01025,0.00007586
-7076.01025,-0.00075710
-7076.01025,-0.00018782
-7076.01025,-0.00089881
-7076.01025,-0.00063679
-7076.01025,-0.00112420
-7076.06250,-0.00042232
-7076.06250,-0.00018771
-7076.06250,-0.00061739
-7076.06250,-0.00112511
-7076.11475,-0.00105011
-7076.11475,-0.00026258
-7076.11475,0.00041204
-7076.11475,0.00086153
-7076.11475,0.00093683
-7076.11475,0.00045005
-7076.11475,0.00086153
-7076.11475,0.00131103
-7076.11475,0.00008759
-7076.11475,-0.00041212
-7076.11475,0.00003809
-7076.11475,-0.00003778
-7076.11475,0.00018782
-7076.11475,-0.00014983
-7076.11475,0.00026231
-7076.11475,0.00045005
-7076.11475,0.00011237
-7076.11475,-0.00019160
-7076.11475,0.00041556
-7076.11475,0.00033911
-7076.11475,0.00074437
-7076.11475,0.00029973
-7076.11475,0.00059933
-7076.11475,-0.00014989
-7076.11475,0.00015002
-7076.06250,0.00097391
-7076.06250,0.00123763
-7076.06250,0.00041204
-7076.06250,0.00138623
-7076.06250,0.00098681
-7076.01025,0.00101428
-7076.01025,-0.00030070
-7076.01025,0.00003746
-7076.01025,-0.00056198
-7076.01025,-0.00037504
-7076.01025,-0.00067411
-7076.01025,-0.00067424
-7076.01025,-0.00056187
-7076.01025,-0.00099941
-7076.01025,-0.00056519
-7076.01025,0.00093645
-7076.01025,0.00280232
-7076.01025,0.00303472
-7076.01025,0.00285029
-7076.01025,0.00097391
-7076.01025,-0.00022475
-7076.01025,0.00026221
-7076.01025,0.00029973
-7076.01025,0.00067521
-7076.01025,-0.00049291
-7076.01025,-0.00150992
-7076.01025,-0.00150229
-7075.95801,-0.00170826
-7075.95801,-0.00180238
-7075.95801,-0.00543252
-7075.95801,-0.00689227
-7075.95801,-0.00138623
-7075.95801,0.00494647
-7075.95801,0.00430415
-7075.95801,-0.00470921
-7075.95801,-0.00295918
-7076.01025,-0.00022489
-7076.01025,-0.00022612
-7076.01025,-0.00214553
-7076.06250,-0.00194782
-7076.06250,-0.00101281
-7076.06250,0.00033726
-7076.06250,0.00116285
-7076.06250,0.00064522
-7076.06250,0.00000010
-7076.06250,0.00056279
-7076.06250,0.00153640
-7076.06250,0.00082508
-7076.06250,-0.00091951
-7076.06250,-0.00007492
-7076.06250,-0.00022470
-7076.06250,0.00097431
-7076.06250,0.00060385
-7076.06250,0.00022489
-7076.06250,-0.00116120
-7076.06250,-0.00256902
-7076.06250,-0.00075298
-7076.06250,-0.00082408
-7076.06250,-0.00071170
-7076.06250,-0.00122602
-7076.06250,-0.00101157
-7076.06250,-0.00097530
-7076.06250,0.00049291
-7076.06250,0.00026445
-7076.06250,0.00003756
-7076.06250,-0.00018737
-7076.06250,-0.00030003
-7076.06250,0.00011235
-7076.06250,0.00026215
-7076.06250,0.00074437
-7076.06250,0.00082441
-7076.06250,0.00102167
-7076.06250,0.00018744
-7076.06250,0.00026221
-7076.06250,0.00071170
-7076.06250,-0.00033719
-7076.06250,-0.00165304
-7076.06250,-0.00131103
-7076.06250,-0.00112374
-7076.06250,-0.00086189
-7076.06250,-0.00070131
-7076.06250,-0.00041212
-7076.06250,-0.00022782
-7076.06250,0.00037779
-7076.06250,-0.00048834
-7076.06250,-0.00037511
-7076.06250,0.00000010
-7076.06250,0.00041170
-7076.06250,0.00153547
-7076.06250,0.00112420
-7076.01025,0.00045014
-7076.01025,0.00149885
-7076.01025,0.00164983
-7076.01025,0.00131103
-7076.01025,0.00142369
-7076.01025,0.00075221
-7076.01025,0.00108739
-7076.01025,0.00280550
-7076.01025,0.00071199
-7076.01025,0.00007527
-7076.01025,0.00041204
-7076.01025,0.00070864
-7076.01025,0.00007562
-7076.01025,-0.00022539
-7076.01025,-0.00033753
-7076.01025,-0.00041204
-7076.01025,-0.00101137
-7076.01025,-0.00116120
-7075.95801,-0.00119890
-7075.95801,-0.00030040
-7075.95801,0.00109492
-7075.95801,0.00044995
-7075.95801,0.00140116
-7075.95801,0.00119914
-7075.95801,0.00097530
-7075.95801,0.00112374
-7075.95801,0.00074931
-7075.95801,0.00018729
-7075.95801,0.00121221
-7075.95801,-0.00015056
-7076.01025,-0.00071199
-7076.01025,0.00003800
-7076.01025,0.00233888
-7076.01025,0.00161627
-7076.01025,0.00052441
-7076.01025,-0.00101137
-7076.01025,-0.00086153
-7076.01025,0.00116167
-7076.01025,0.00078742
-7076.01025,0.00026413
-7076.01025,-0.00093721
-7076.06250,-0.00213511
-7076.06250,-0.00214964
-7076.06250,-0.00116285
-7076.11475,-0.00089899
-7076.11475,-0.00090137
-7076.11475,-0.00011242
-7076.06250,0.00104904
-7076.06250,0.00274112
-7076.06250,0.00763568
-7076.01025,0.00265412
-7076.01025,0.00242223
-7075.95801,0.00335890
-7075.95801,0.00502653
-7075.90576,0.00407283
-7075.90576,0.00127513
-7075.90576,-0.00127409
-7075.90576,-0.00251378
-7075.85352,-0.00268120
-7075.85352,-0.00199134
-7075.85352,-0.00243477
-7075.85352,-0.00251122
-7075.85352,-0.00240122
-7075.90576,-0.00224748
-7075.90576,-0.00324470
-7075.90576,-0.00280935
-7075.90576,-0.00258513
-7075.90576,-0.00183806
-7075.95801,-0.00146086
-7075.95801,-0.00422450
-7076.01025,-0.00250598
-7076.01025,-0.00171240
-7076.01025,-0.00045105
-7076.01025,-0.00074916
-7076.01025,-0.00176053
-7076.01025,-0.00217301
-7076.01025,-0.00070156
-7076.01025,0.00192321
-7076.01025,0.00194940
-7076.01025,0.00071170
-7076.01025,-0.00041221
-7076.06250,-0.00003750
-7076.06250,0.00041246
-7076.06250,0.00131103
-7076.06250,0.00108628
-7076.06250,0.00048705
-7076.06250,0.00118532
-7076.06250,0.00164815
-7076.06250,0.00078678
-7076.06250,0.00044959
-7076.06250,0.00154168
-7076.06250,0.00140459
-7076.06250,0.00135206
-7076.06250,0.00082408
-7076.06250,0.00044959
-7076.06250,0.00052505
-7076.06250,0.00067438
-7076.06250,0.00098046
-7076.06250,0.00070107
-7076.06250,0.00007493
-7076.06250,-0.00011251
-7076.06250,-0.00018729
-7076.06250,0.00018729
-7076.06250,0.00000010
-7076.06250,0.00056153
-7076.06250,0.00033829
-7076.06250,0.00022493
-7076.06250,-0.00013138
-7076.06250,0.00048685
-7076.06250,-0.00007495
-7076.06250,-0.00037962
-7076.06250,-0.00007547
-7076.06250,0.00003833
-7076.06250,0.00026226
-7076.11475,-0.00033877
-7076.11475,-0.00022511
-7076.11475,-0.00003780
-7076.11475,0.00014995
-7076.11475,0.00037473
-7076.11475,0.00022507
-7076.11475,-0.00021893
-7076.11475,-0.00101137
-7076.11475,-0.00123611
-7076.11475,-0.00089954
-7076.11475,0.00030009
-7076.11475,-0.00056176
-7076.11475,-0.00146176
-7076.11475,-0.00104882
-7076.11475,-0.00014989
-7076.11475,0.00030998
-7076.11475,-0.00026424
-7076.11475,-0.00045069
-7076.11475,-0.00176573
-7076.11475,-0.00071533
-7076.11475,-0.00101178
-7076.11475,-0.00049092
-7076.11475,0.00011249
-7076.11475,0.00063705
-7076.11475,0.00048755
-7076.11475,0.00074916
-7076.06250,0.00101157
-7076.06250,0.00048215
-7076.06250,0.00071199
-7076.06250,0.00018752
-7076.06250,0.00082408
-7076.06250,0.00026215
-7076.11475,0.00029966
-7076.11475,-0.00105053
-7076.11475,-0.00157580
-7076.11475,-0.00083533
-7076.11475,-0.00075496
-7076.11475,-0.00045078
-7076.11475,-0.00008762
-7076.11475,-0.00161620
-7076.11475,-0.00018905
-7076.11475,-0.00067479
-7076.11475,-0.00056210
-7076.11475,-0.00131290
-7076.11475,-0.00044950
-7076.11475,0.00123611
-7076.11475,0.00131130
-7076.11475,0.00071199
-7076.11475,0.00033760
