-229.07443,0.02151138
-231.43063,0.03473400
-233.73447,0.01886698
-235.98595,-0.00847586
-238.28978,-0.02538491
-240.59361,-0.01222376
-242.94981,0.01312041
-245.25365,0.03005196
-247.50513,0.02863335
-249.80896,0.01315580
-254.46899,-0.00053847
-256.82520,0.00725739
-259.12903,0.01387359
-261.48523,0.02456500
-264.20795,0.02341855
-266.56415,0.01104453
-268.86798,0.00483504
-271.22418,0.00228634
-273.63275,0.00541484
-276.04132,0.01039067
-278.44989,0.02097317
-280.85846,0.03086564
-283.26703,0.02964837
-285.67560,0.02000076
-288.08417,0.01012191
-290.59744,0.01236276
-293.52960,0.02225295
-295.99051,0.02368031
-298.50378,0.03058443
-301.01706,0.03314662
-303.53033,0.05579519
-305.99124,0.04696359
-308.55688,0.02623664
-314.00232,0.15136585
-316.67267,0.14994088
-319.50009,0.18106969
-322.32751,0.23076099
-325.15494,0.26466444
-328.50598,0.32441413
-331.38577,0.20532966
-334.26556,0.13482037
-337.14536,0.03958831
-339.86807,-0.01048060
-342.48605,-0.08087469
-345.20877,-0.07644138
-348.03619,-0.02985718
-350.81128,0.03906957
-353.63870,0.05041183
-356.46613,-0.00747541
-359.18884,-0.07958901
-362.12100,-0.16869466
-364.63428,-0.19020641
-367.19992,-0.21094261
-369.76556,-0.21522810
-375.10626,-0.37303692
-377.77661,-0.11886046
-380.28989,-0.11306800
-382.90787,-0.12591217
-385.57822,-0.16072693
-388.24857,-0.11111605
-390.91891,-0.08355765
-393.58926,-0.05394852
-396.31198,-0.08492296
-399.55829,-0.10965078
-402.38571,-0.06405513
-405.21313,-0.03110423
-407.98822,-0.02332809
-410.76331,-0.04106677
-413.59073,-0.06239527
-416.47052,-0.04219394
-419.29794,-0.02965344
-422.12537,-0.02380523
-424.90045,-0.05924397
-427.83261,-0.08363506
-431.23599,-0.09922650
-434.06342,-0.04204365
-440.08481,-0.09299915
-443.01697,-0.02075725
-445.94913,-0.01184638
-448.82892,-0.02172355
-451.81345,-0.03761271
-454.79797,-0.02695592
-457.73013,-0.00720806
-460.66229,-0.00993649
-463.64682,-0.02687698
-466.57898,-0.04444562
-469.51114,-0.02693579
-472.44330,-0.00233139
-475.84668,0.00728119
-478.72647,0.00149954
-481.65863,-0.00990101
-484.59079,-0.01432354
-487.52295,-0.00277754
-490.40274,-0.00757269
-493.28253,-0.01146916
-496.16232,-0.01522345
-499.04211,-0.01936164
-504.90643,-0.02862262
-508.25748,-0.01762049
-511.08490,-0.05020043
-514.01703,-0.06962125
-516.89685,-0.05355062
-519.72430,-0.03133548
-522.65643,-0.05507927
-525.58856,-0.06397214
-528.46838,-0.04781289
-531.40051,-0.04815049
-534.33264,-0.04236143
-537.26477,-0.02736254
-540.14459,-0.02954098
-543.60034,-0.03994970
-546.53247,-0.03745219
-549.51697,-0.02617234
-552.44910,-0.01421395
-555.43359,0.00022493
-558.47046,0.00405289
-561.45496,0.01731389
-564.43945,0.01375154
-567.47632,0.01083860
-573.60242,0.05648569
-576.63928,0.01168061
-580.19977,0.00793360
-583.23663,-0.00121673
-586.37823,0.00530183
-589.36273,0.00267144
-592.45197,0.00372270
-595.48883,-0.01252117
-598.52570,-0.00612308
-601.61493,-0.00640924
-604.65179,-0.00206523
-607.68866,0.00564046
-610.72552,-0.00123687
-614.28601,-0.01299237
-617.37524,-0.00860061
-620.41211,-0.00247928
-623.44897,0.01122049
-626.48584,0.00367986
-629.52271,-0.00135234
-632.55957,-0.00052623
-635.64880,0.00060446
-641.87964,0.00318821
-644.91650,-0.00187901
-648.00574,-0.01074320
-651.09497,-0.00268445
-654.18420,0.00576027
-657.27344,0.00393630
-660.83392,-0.00289191
-663.92316,-0.01445660
-667.01239,0.00131344
-670.10162,0.01171072
-673.13849,-0.01054930
-676.22772,-0.02875372
-679.36932,-0.02333687
-682.51093,0.00210406
-685.60016,0.01221554
-688.68939,-0.00611561
-692.30225,-0.05111771
-695.44385,-0.04485247
-698.58545,-0.01569397
-701.67468,0.00766791
-704.71155,-0.00732069
-707.80078,-0.03269667
-714.13635,-0.07071042
-717.27795,-0.01331870
-720.36719,-0.01194921
-723.40405,-0.02175007
-726.44092,-0.03178382
-729.53015,-0.01964800
-732.61938,0.00304028
-735.60388,0.01285596
-739.11200,-0.00933298
-742.14886,-0.02767407
-745.23810,-0.01882692
-748.27496,0.01276168
-751.25946,0.02229541
-754.24396,0.00544027
-757.28082,-0.00889383
-760.26532,-0.01083640
-763.30219,0.00861005
-766.33905,0.01754821
-769.79480,0.01215417
-772.77930,-0.01640251
-775.86853,-0.02523954
-778.90540,0.00079832
-785.03149,0.01569186
-788.06836,-0.01671637
-791.10522,-0.02071087
-794.08972,-0.00743180
-797.12659,-0.00597039
-800.11108,-0.01934409
-803.14795,-0.03442850
-806.18481,-0.02733472
-809.27405,-0.00416631
-812.78217,-0.01086846
-815.76666,-0.02822313
-818.85590,-0.05045290
-821.89276,-0.04571646
-824.98199,-0.03215830
-828.07123,-0.01907908
-831.10809,-0.00948460
-834.14496,-0.01747122
-837.23419,-0.04363855
-840.32343,-0.04572443
-843.41266,-0.02175221
-846.97314,-0.01691328
-853.20398,-0.04854772
-856.29321,-0.03062904
-859.38245,-0.01055144
-862.41931,0.00869557
-865.40381,-0.00052602
-868.44067,-0.02595206
-871.47754,-0.02770956
-874.51440,-0.00243676
-877.55127,0.00412374
-880.53577,0.00367911
-883.57263,-0.00969568
-886.60950,-0.01377791
-890.16998,-0.00846852
-893.20685,0.00206355
-896.19135,0.00672002
-899.22821,-0.01318259
-902.31744,-0.02212725
-905.40668,-0.01210870
-908.49591,0.00444166
-911.53278,0.00142456
-914.62201,-0.00664898
-917.65887,-0.00496360
-923.94208,-0.02365324
-926.97894,-0.01666864
-930.01581,-0.01694828
-933.62866,-0.01448977
-936.66553,-0.00907223
-939.70239,-0.01470748
-942.73926,-0.02925893
-945.82849,-0.03756425
-948.86536,-0.02428966
-951.95459,-0.02333296
-954.99146,-0.02679408
-958.08069,-0.02820287
-961.16992,-0.02390098
-964.25916,-0.02141177
-967.34839,-0.02435893
-970.90887,-0.03545872
-973.99811,-0.02766092
-977.03497,-0.02452750
-980.12421,-0.02068143
-983.21344,-0.01316384
-986.30267,-0.02069368
-992.58588,-0.00671212
-995.62274,-0.00432260
-998.71198,-0.01355266
-1001.80121,-0.01374595
-1004.83807,0.00135041
-1008.45093,0.01456905
-1011.48779,0.00799774
-1014.52466,-0.00196806
-1017.56152,-0.01884608
-1020.59839,-0.00813998
-1023.63525,0.00071373
-1026.67212,0.00154830
-1029.76135,-0.00098959
-1032.79822,-0.00677877
-1035.83508,-0.01359124
-1038.87195,-0.01209589
-1041.90881,-0.00218275
-1044.89331,0.00116498
-1048.40137,-0.01942775
-1051.38586,-0.02920571
-1054.42273,-0.02983374
-1060.49646,-0.02883068
-1063.53333,-0.00976092
-1066.51782,-0.02847119
-1069.55469,-0.04678769
-1072.64392,-0.04032006
-1075.68079,-0.01646345
-1078.77002,-0.01742030
-1081.80688,-0.03472406
-1084.89612,-0.03679863
-1088.56128,-0.03122766
-1091.70288,-0.01498704
-1094.79211,-0.02002528
-1097.88135,-0.03536839
-1101.02295,-0.03343631
-1104.21692,-0.02715389
-1107.41089,-0.01044304
-1110.55249,0.00673368
-1113.69409,-0.00333852
-1116.83569,-0.03107212
-1120.08203,-0.03727951
-1126.67932,0.00152061
-1130.44922,0.01109337
-1133.69556,-0.00206439
-1136.99426,-0.01345643
-1140.29297,-0.00936506
-1143.64404,0.00419766
-1146.94275,-0.00461673
-1150.24146,-0.01955142
-1153.64490,-0.01112893
-1157.04834,-0.00165521
-1160.45178,0.00357631
-1163.85522,-0.00481243
-1167.31104,-0.00485670
-1170.76685,-0.00765133
-1174.74622,-0.01680522
-1178.20203,-0.02494512
-1181.65784,-0.02869626
-1185.16589,-0.02282505
-1188.67395,-0.00797994
-1192.18201,-0.00759119
-1195.69006,-0.02731389
-1203.02039,-0.07693201
-1206.63318,-0.02734969
-1210.19360,-0.01905970
-1213.85876,-0.02310215
-1217.47156,-0.03008256
-1221.13672,-0.03718942
-1225.43018,-0.04341411
-1229.14771,-0.02392156
-1232.91760,-0.01219176
-1236.68750,-0.01134146
-1240.40503,-0.00979466
-1244.12256,-0.01643921
-1247.94482,-0.01595130
-1251.71472,-0.00142950
-1255.48462,0.00753980
-1259.25452,0.00803725
-1263.07678,-0.00086399
-1266.89905,-0.00646773
-1270.77368,0.00158189
-1275.27661,0.02389032
-1279.09888,0.00956931
-1287.05762,-0.01962332
-1290.93225,-0.00688136
-1294.85925,-0.00257050
-1298.73389,-0.00690632
-1302.60852,-0.02572858
-1306.53552,-0.03347383
-1310.46252,-0.03589743
-1314.44189,-0.02971377
-1318.36890,-0.01565617
-1322.29590,-0.03644335
-1326.22290,-0.06518614
-1330.20227,-0.06189390
-1334.91467,-0.04784351
-1338.89404,-0.01538595
-1342.87341,-0.02213471
-1346.85278,-0.04500172
-1350.88452,-0.05304682
-1354.96863,-0.02416720
-1359.00037,-0.00281737
-1363.08447,0.00765666
-1371.40967,-0.02065756
-1375.54614,-0.01477200
-1379.68262,0.00371203
-1383.87146,0.01945992
-1387.95557,0.00615814
-1392.77271,-0.00971050
-1397.06616,-0.00872771
-1401.25500,-0.00231102
-1405.49609,0.00256376
-1409.68494,0.00367612
-1413.92603,-0.00078918
-1418.16724,-0.01134609
-1422.40845,-0.01195777
-1426.70190,0.00146682
-1430.99536,0.00045014
-1435.28882,-0.02147401
-1439.58228,-0.02855202
-1444.60876,-0.02837015
-1448.95459,-0.02568916
-1453.30042,-0.04134656
-1457.64624,-0.03841173
-1470.68384,-0.08596697
-1475.02966,-0.06335643
-1479.42786,-0.04407595
-1483.82605,-0.02269841
-1488.17188,-0.00543727
-1492.57007,0.01560882
-1496.96826,-0.01394702
-1501.99475,-0.02699427
-1506.39294,-0.02096121
-1510.73877,0.00713298
-1515.03223,0.02443410
-1519.27344,0.01816293
-1523.61926,-0.00567115
-1527.86035,-0.02213626
-1532.15381,-0.01764657
-1536.39502,-0.00511194
-1540.63623,0.00307969
-1544.87744,-0.01105305
-1549.74695,-0.02512889
-1554.04041,-0.02169964
-1558.22925,-0.02722738
-1566.86865,-0.05747038
-1571.05750,-0.02034776
-1575.29858,-0.03837362
-1579.59204,-0.04631431
-1583.72852,-0.04210239
-1587.91736,-0.02963405
-1592.15845,-0.03981878
-1596.45190,-0.03441200
-1600.69312,-0.03355873
-1604.93433,-0.02680009
-1609.17554,-0.02912462
-1613.41675,-0.02123580
-1617.71021,-0.00842479
-1622.63208,-0.01421890
-1626.87329,-0.01267887
-1631.16675,-0.00943645
-1635.46021,-0.00045169
-1639.70142,0.01284197
-1643.99487,0.01007551
-1648.23608,-0.00375420
-1656.98022,-0.01800996
-1661.22144,0.00232618
-1665.61963,-0.00568275
-1669.91309,-0.01023432
-1674.20654,-0.01116440
-1678.44775,-0.02137008
-1682.68896,-0.02683768
-1686.98242,-0.03208843
-1692.00891,-0.02965600
-1696.25000,-0.01868450
-1700.49121,-0.03676122
-1704.73242,-0.06342015
-1709.07825,-0.05098382
-1713.37170,-0.03338519
-1717.61279,-0.01283153
-1721.85400,-0.03119786
-1726.09521,-0.06169393
-1730.38867,-0.06714870
-1734.68213,-0.04461481
-1739.70862,-0.01039724
-1743.94971,0.01003798
-1752.43201,-0.05371599
-1756.77783,-0.05179759
-1761.12366,-0.00788971
-1765.41711,0.03284534
-1769.65820,0.01827508
-1773.89941,-0.02283759
-1778.14063,-0.03924496
-1782.48645,-0.02730834
-1786.83228,0.01635832
-1791.12573,0.02397957
-1796.15222,0.00238053
-1800.44568,-0.04239902
-1804.79150,-0.04087491
-1809.13733,-0.01549223
-1813.53552,-0.00157933
-1817.82898,0.01458488
-1822.22717,-0.01325762
-1826.52063,-0.04890171
-1830.86646,-0.05151370
-1835.26465,-0.03035911
-1839.61047,-0.00981440
-1848.51160,-0.05766851
-1852.90979,-0.05123817
-1857.30798,-0.03213662
-1861.65381,-0.00821743
-1866.68030,-0.02122211
-1871.02612,-0.03337717
-1875.37195,-0.03577366
-1879.71777,-0.01025313
-1884.11597,0.00782334
-1888.40942,0.00443626
-1892.70288,-0.00663953
-1897.04871,-0.01118624
-1901.34216,-0.00447931
-1905.63562,0.00105395
-1909.92908,-0.00921088
-1914.27490,-0.00475818
-1919.30139,-0.01267629
-1923.64722,-0.00551979
-1927.94067,-0.00146503
-1932.33887,-0.01724512
-1941.23999,-0.07230916
-1945.58582,-0.02106278
-1949.93164,-0.01710334
-1954.27747,-0.03559704
-1958.62329,-0.05946775
-1963.02148,-0.06186897
-1967.41968,-0.03712175
-1971.81787,-0.02090305
-1976.21606,-0.04179559
-1980.61426,-0.04739030
-1985.74548,-0.05468496
-1990.19604,-0.03038879
-1994.59424,-0.00349637
-1998.99243,0.01346189
-2003.39063,-0.00461458
-2007.78882,-0.02995138
-2012.18701,-0.02784482
-2016.63757,0.00208244
-2021.08813,0.03747270
-2025.48633,0.02082818
-2029.88452,-0.00990567
-2038.89038,-0.04845701
-2043.28857,0.00705215
-2047.68677,0.01372919
-2052.08496,-0.00086487
-2056.48315,-0.02562553
-2061.71924,-0.04024391
-2066.22217,-0.01689746
-2070.62036,0.00541704
-2075.07104,0.00405041
-2079.52173,-0.03459726
-2083.91992,-0.07466542
-2088.42285,-0.08017067
-2092.92578,-0.06623242
-2097.42871,-0.02067714
-2101.93164,-0.00946058
-2106.48706,-0.03389778
-2110.93774,-0.04041982
-2116.22607,-0.05017093
-2120.78149,-0.04142611
-2125.28442,-0.03160660
-2134.55200,-0.00211204
-2139.10742,0.01293882
-2143.66284,0.01591578
-2148.16577,-0.00139047
-2152.77344,-0.01534172
-2157.32886,-0.02171913
-2161.98877,-0.00504904
-2166.59644,0.00195060
-2171.25635,-0.00063886
-2175.91626,-0.00650137
-2181.36157,-0.01205592
-2186.07397,-0.02241142
-2190.83862,-0.02275542
-2195.55103,-0.01786998
-2200.26343,-0.01141508
-2204.97583,-0.03189771
-2209.79297,-0.06817808
-2214.61011,-0.07377932
-2219.42725,-0.04919153
-2224.19189,-0.02419179
-2228.95654,-0.02340714
-2238.74780,-0.09701961
-2243.51245,-0.05032310
-2248.38184,-0.01235316
-2253.30371,-0.00669742
-2258.90625,0.00877710
-2263.72339,0.01551745
-2268.54053,-0.00720366
-2273.35767,-0.00322992
-2278.22705,-0.01026146
-2283.09644,0.00582019
-2287.96582,0.00131370
-2292.88770,0.00219293
-2297.80957,-0.00998706
-2302.73145,-0.00790947
-2307.65332,-0.01320939
-2312.62744,-0.03230945
-2317.65405,-0.03611084
-2323.51831,-0.04166010
-2328.44019,-0.04048309
-2333.46680,-0.05730584
-2338.44092,-0.06587011
-2348.75586,-0.12375949
-2353.83472,-0.04979370
-2358.86133,-0.04778714
-2363.99268,-0.03890729
-2369.07153,-0.02716934
-2374.20288,-0.01654369
-2379.28174,-0.01354163
-2384.36060,-0.00639511
-2389.49194,0.00596432
-2395.46094,0.02209542
-2400.53979,0.02427185
-2405.56641,0.00481319
-2410.69775,-0.00658053
-2415.82910,-0.00163203
-2420.90796,0.01101557
-2425.98682,0.01135528
-2431.01343,-0.01350687
-2436.04004,-0.04317707
-2441.11890,-0.04207928
-2446.19775,-0.02365232
-2456.46021,-0.04408163
-2461.43433,-0.07109212
-2466.51318,-0.07592317
-2472.42993,-0.05969699
-2477.50879,-0.01867775
-2482.53540,-0.01399462
-2487.56201,-0.02318208
-2492.43140,-0.03578592
-2497.40552,-0.01850067
-2502.48437,-0.02409416
-2507.56323,-0.00138849
-2512.64209,0.01215811
-2517.77344,0.01280321
-2522.90479,-0.00091200
-2528.08838,-0.01069771
-2533.21973,-0.02593918
-2539.18872,-0.01946821
-2544.32007,-0.00285783
-2549.39893,-0.00730240
-2554.58252,-0.01426892
-2559.66138,-0.02504872
-2570.08105,-0.05977185
-2575.21240,-0.01320135
-2580.29126,-0.02134553
-2585.37012,-0.04812719
-2590.44897,-0.06193223
-2595.58032,-0.05123439
-2601.49707,-0.03058150
-2607.04712,-0.01958959
-2612.12598,-0.04595123
-2617.15259,-0.04598904
-2622.17920,-0.04497530
-2627.31055,-0.01223450
-2632.38940,0.00758976
-2637.36353,-0.00729275
-2642.28540,-0.01842895
-2647.25952,-0.01346661
-2652.28613,0.00369118
-2657.15552,0.00851683
-2662.07739,0.00595214
-2666.94678,-0.00967598
-2671.86865,-0.01391496
-2681.76465,-0.02443384
-2686.63403,-0.02376891
-2691.50342,-0.03199878
-2696.37280,-0.02547546
-2701.24219,-0.01665815
-2706.05933,-0.02250594
-2710.92871,-0.04863129
-2715.74585,-0.06587279
-2720.61523,-0.05029485
-2726.27002,-0.03404922
-2731.13940,-0.02446656
-2735.95654,-0.03410027
-2740.77368,-0.04614580
-2745.53833,-0.05047940
-2750.35547,-0.01518238
-2755.06787,-0.00403496
-2759.78027,-0.01485453
-2764.44019,-0.02556357
-2769.15259,-0.02682186
-2773.86499,-0.00075145
-2783.39453,0.02170564
-2788.00220,-0.02769270
-2792.66211,-0.02882983
-2797.26978,-0.00398188
-2801.98218,0.03033950
-2807.37524,0.03438095
-2811.98291,-0.00760815
-2816.59058,-0.03970076
-2821.25049,-0.03780641
-2825.96289,-0.01395359
-2830.67529,0.00893918
-2835.28296,-0.00678641
-2839.83838,-0.05084218
-2844.49829,-0.07948159
-2849.15820,-0.06020153
-2853.81812,-0.02246380
-2858.42578,-0.00804542
-2863.03345,-0.01759271
-2867.64111,-0.04624237
-2873.03418,-0.06473611
-2877.64185,-0.03302624
-2887.11890,0.00523496
-2891.67432,0.00708085
-2896.28198,-0.00799612
-2900.83740,-0.01109740
-2905.49731,-0.00569656
-2910.05273,0.00303966
-2914.66040,0.01699685
-2919.21582,0.00961856
-2923.82349,-0.00952099
-2928.43115,-0.01551390
-2933.03882,-0.01023634
-2937.59424,-0.00390834
-2942.20190,-0.01629728
-2947.54272,-0.03204682
-2952.15039,-0.03782015
-2956.70581,-0.04684467
-2961.26123,-0.04803420
-2965.81665,-0.04242799
-2970.42432,-0.04800794
-2974.97974,-0.04928513
-2984.29980,-0.09702908
-2988.85522,-0.03087206
-2993.41064,-0.02134986
-2997.91357,-0.02202818
-3002.46899,-0.02489295
-3007.02441,-0.02175663
-3011.52734,-0.00984200
-3016.92041,-0.00542202
-3021.42334,0.00215556
-3025.92627,0.00490130
-3030.48169,-0.00551643
-3034.98462,-0.00880242
-3039.54004,0.00225023
-3044.04297,0.00772579
-3048.59839,0.00315096
-3053.15381,-0.00659256
-3057.76147,0.00041666
-3062.31689,-0.01370140
-3066.92456,-0.01227872
-3072.26538,-0.03662527
-3076.87305,-0.03725706
-3086.35010,-0.08588526
-3091.01001,-0.04548978
-3095.66992,-0.04821641
-3100.32983,-0.03236309
-3104.98975,-0.04986589
-3109.64966,-0.05543824
-3114.41431,-0.04796750
-3119.12671,-0.03507490
-3123.83911,-0.00647954
-3128.55151,-0.00018782
-3133.10693,-0.02378710
-3137.76685,-0.02084851
-3142.47925,-0.03261957
-3147.97705,-0.01395225
-3152.68945,0.01024271
-3157.34937,0.00285319
-3162.00928,0.00184031
-3166.66919,-0.01233875
-3171.38159,-0.00499105
-3176.09399,-0.00654957
-3180.80640,-0.00093779
-3190.44067,-0.01371008
-3195.20532,-0.03007182
-3199.96997,-0.02951492
-3204.68237,-0.02283834
-3209.44702,-0.02995406
-3214.21167,-0.04920510
-3218.92407,-0.05792984
-3224.47412,-0.07045131
-3229.23877,-0.04175024
-3234.05591,-0.02740706
-3238.82056,-0.02062312
-3243.58521,-0.01966000
-3248.40234,-0.01788916
-3253.16699,-0.02590924
-3257.98413,-0.02109002
-3262.80127,-0.00266548
-3267.67065,0.00052548
-3272.48779,0.01085184
-3278.09033,0.01346816
-3282.95972,-0.01093360
-3292.90820,-0.04807729
-3297.93481,-0.00765488
-3302.85669,0.00165285
-3307.77856,-0.00333920
-3312.75269,-0.01713800
-3317.77930,-0.04133762
-3322.80591,-0.03517624
-3327.78003,-0.02840132
-3332.80664,-0.02334229
-3337.83325,-0.03683625
-3342.85986,-0.05865426
-3347.99121,-0.05892868
-3353.07007,-0.03999534
-3358.98682,-0.02989867
-3364.11816,-0.02612301
-3369.19702,-0.02716934
-3374.27588,-0.02864794
-3379.45947,-0.02438952
-3384.90479,-0.01314242
-3390.08838,-0.00241930
-3395.21973,-0.00255130
-3405.74414,-0.01037351
-3410.98022,-0.00416863
-3416.32104,-0.01894225
-3421.55713,-0.01327798
-3426.84546,0.00727548
-3432.13379,-0.00262580
-3437.36987,-0.00342049
-3442.65820,-0.03721136
-3447.94653,-0.05234345
-3453.33960,-0.03406168
-3458.68042,-0.03080317
-3464.02124,-0.03064686
-3470.25195,-0.05979512
-3475.64502,-0.07023730
-3481.03809,-0.05796037
-3486.48340,-0.03481063
-3491.87646,-0.02179649
-3497.32178,-0.03049649
-3502.76709,-0.04173092
-3508.16016,-0.03524450
-3519.26050,0.00061105
-3524.75830,0.00654426
-3530.25610,0.00151878
-3535.85864,-0.00766260
-3541.35645,-0.00822943
-3546.85425,0.00263275
-3553.34692,0.00000010
-3558.89697,-0.00943837
-3564.39478,-0.00890288
-3569.94482,-0.02678376
-3575.49487,-0.02465004
-3580.99268,-0.03886186
-3586.54272,-0.04968824
-3592.19751,-0.05850550
-3597.74756,-0.06916153
-3603.35010,-0.05312702
-3608.84790,-0.05266608
-3615.34058,-0.07034859
-3620.94312,-0.06255704
-3626.54565,-0.03847271
-3632.14819,-0.00627632
-3643.45801,-0.00176433
-3649.06055,-0.02811289
-3654.71533,-0.01539000
-3660.31787,0.01355156
-3665.81567,0.02389357
-3671.36572,0.00154517
-3676.91577,-0.01605467
-3682.41357,-0.01521996
-3687.96362,-0.01040336
-3693.46143,-0.01676762
-3699.01147,-0.02685343
-3705.45166,-0.04877560
-3711.00171,-0.04656203
-3716.55176,-0.04571684
-3722.10181,-0.05896159
-3727.70435,-0.04838698
-3733.25439,-0.05307395
-3738.80444,-0.04927512
-3744.45923,-0.06139371
-3750.06177,-0.02810730
-3755.71655,0.00108894
-3767.18335,0.00417243
-3772.83813,-0.02344154
-3778.54541,-0.02013710
-3784.25269,0.01880471
-3789.85522,0.04136734
-3796.40015,0.02484351
-3802.00269,-0.02698255
-3807.65747,-0.04641149
-3813.31226,-0.02075228
-3818.96704,0.01384234
-3824.56958,0.01830559
-3830.11963,-0.03497291
-3835.66968,-0.08713067
-3841.27222,-0.10293626
-3846.87476,-0.06153091
-3853.41968,-0.02161044
-3858.96973,-0.01375713
-3864.51978,-0.05602186
-3870.06982,-0.09320008
-3875.67236,-0.07403887
-3887.13916,-0.00323400
-3892.63696,0.03183801
-3898.18701,0.00969537
-3903.68481,-0.04354206
-3909.23486,-0.03405149
-3914.83740,-0.00383162
-3920.38745,0.02389966
-3925.88525,0.02658513
-3931.43530,-0.01564035
-3936.98535,-0.03731709
-3943.47803,-0.04112879
-3949.08057,-0.01272932
-3954.68311,0.00426640
-3960.18091,-0.00657385
-3965.67871,-0.04792162
-3971.22876,-0.08075975
-3976.77881,-0.07128091
-3982.38135,-0.05037197
-3987.98389,-0.03294924
-3993.53394,-0.04164455
-3999.08398,-0.03739310
-4010.23657,-0.05692311
-4015.78662,-0.00947020
-4021.33667,-0.00879554
-4027.72461,0.00043931
-4033.22241,0.02006863
-4038.72021,0.02823416
-4044.16553,-0.00394511
-4049.61084,-0.03191718
-4055.10864,-0.04652366
-4060.60645,-0.01839931
-4066.20898,0.01210081
-4071.70679,0.01933093
-4077.15210,-0.00917887
-4082.54517,-0.07359747
-4088.93311,-0.11691416
-4094.48315,-0.09227047
-4099.98096,-0.03594737
-4105.53125,0.01143800
-4111.02881,-0.00552125
-4116.36963,-0.06036031
-4121.76270,-0.10578781
-4132.91553,-0.13088217
-4138.36084,0.01741021
-4143.75391,0.05439160
-4149.14697,0.02450494
-4154.48779,-0.02761745
-4159.88086,-0.02772096
-4166.21631,-0.00535962
-4171.60937,0.02887566
-4177.00244,0.02678376
-4182.34326,-0.00547667
-4187.68408,-0.02847707
-4193.07715,-0.03346021
