-5401.44189,-0.03023899
-5406.93945,-0.02342620
-5412.43701,-0.03834596
-5417.93457,-0.06250797
-5423.48486,-0.07121439
-5429.03516,-0.06898355
-5435.52783,-0.05571456
-5441.07813,-0.03264389
-5446.62842,-0.03297526
-5452.23096,-0.05550566
-5457.83350,-0.07875755
-5463.38379,-0.10147969
-5468.93408,-0.10156947
-5474.58887,-0.09298974
-5480.19141,-0.08084177
-5485.74170,-0.07662319
-5497.20850,-0.21858372
-5502.91553,-0.09721696
-5508.57031,-0.07010739
-5514.22510,-0.03791157
-5519.77539,-0.04175874
-5526.32031,-0.04879919
-5531.92285,-0.06376947
-5537.57764,-0.04607286
-5543.18018,-0.04795915
-5548.83496,-0.03300611
-5554.48975,-0.04254937
-5560.14453,-0.04709814
-5565.74707,-0.05544193
-5571.34961,-0.06713872
-5577.00439,-0.07373226
-5582.65918,-0.07141679
-5589.25635,-0.06356805
-5594.91113,-0.06183197
-5600.40869,-0.08068714
-5606.01123,-0.09541718
-5617.37354,-0.18868895
-5623.08057,-0.06631568
-5628.68311,-0.05415443
-5634.28564,-0.05800452
-5639.83594,-0.07410035
-5645.38623,-0.07256728
-5650.93652,-0.06084358
-5656.48682,-0.04196850
-5662.03711,-0.03722702
-5668.52979,-0.04773426
-5674.08008,-0.04843098
-5679.63037,-0.06277093
-5685.18066,-0.05916318
-5690.78320,-0.05613668
-5696.28076,-0.03166177
-5701.83105,-0.03808962
-5707.43359,-0.05341887
-5713.03613,-0.07034626
-5718.63867,-0.08590554
-5724.24121,-0.07152955
-5730.78613,-0.09104840
-5742.20068,-0.16829452
-5747.85547,-0.09382351
-5753.56250,-0.09079451
-5759.16504,-0.06289639
-5764.76758,-0.05593411
-5770.31787,-0.06237038
-5775.86816,-0.06199499
-5781.52295,-0.08149325
-5787.07324,-0.06213160
-5792.72803,-0.04489563
-5798.33057,-0.03335446
-5803.98535,-0.02984470
-5809.64014,-0.06257196
-5816.18506,-0.05682291
-5821.83984,-0.07555062
-5827.49463,-0.04552805
-5833.09717,-0.05237609
-5838.75195,-0.04984427
-5844.30225,-0.07861847
-5849.95703,-0.10427587
-5861.37158,-0.23901099
-5867.02637,-0.09104003
-5872.68115,-0.05997687
-5878.23145,-0.04802443
-5883.78174,-0.05240350
-5889.33203,-0.07217203
-5894.88232,-0.07097746
-5901.42725,-0.06021934
-5906.97754,-0.03372309
-5912.52783,-0.02351968
-5918.02539,-0.03913893
-5923.57568,-0.04256359
-5929.07324,-0.07485057
-5934.67578,-0.07089934
-5940.27832,-0.07887149
-5945.82861,-0.04092909
-5951.43115,-0.05087588
-5957.03369,-0.04949566
-5963.52637,-0.08978283
-5969.07666,-0.08367160
-5974.73145,-0.09177893
-5986.09375,-0.13351768
-5991.59131,-0.06428817
-5997.08887,-0.07875256
-6002.53418,-0.09355356
-6007.97949,-0.08452504
-6013.42480,-0.07010890
-6018.87012,-0.05450414
-6024.26318,-0.04741447
-6029.60400,-0.05240350
-6035.04932,-0.06199414
-6040.44238,-0.06417829
-6046.72559,-0.06830595
-6052.17090,-0.04590509
-6057.56396,-0.05034353
-6062.95703,-0.06080469
-6068.35010,-0.06059151
-6073.74316,-0.05897355
-6079.08398,-0.05726681
-6084.52930,-0.07011233
-6089.87012,-0.07314373
-6100.76074,-0.15315813
-6106.04932,-0.07655723
-6111.28516,-0.08642403
-6116.57373,-0.07786752
-6121.86230,-0.07441566
-6127.15088,-0.06373195
-6133.22461,-0.07138264
-6138.46045,-0.05730330
-6143.69629,-0.07114498
-6148.87988,-0.05002311
-6154.01123,-0.04062415
-6159.19482,-0.03669366
-6164.37842,-0.04511099
-6169.50977,-0.05012794
-6174.64111,-0.04817776
-6179.82471,-0.04783683
-6184.95605,-0.04061015
-6190.24463,-0.04700619
-6196.31836,-0.06478377
-6201.50195,-0.06685822
-6206.68555,-0.08109976
-6217.26221,-0.14166152
-6222.44580,-0.07279304
-6227.68164,-0.09507672
-6232.86523,-0.09346100
-6237.99658,-0.09518942
-6243.23242,-0.07594077
-6248.41602,-0.06505913
-6253.59961,-0.04433854
-6258.67871,-0.05226409
-6263.75781,-0.05461667
-6269.83154,-0.09550168
-6274.96289,-0.05005267
-6280.04199,-0.03372966
-6285.17334,-0.01669260
-6290.25244,-0.03242397
-6295.33154,-0.03581757
-6300.46289,-0.06435233
-6305.54199,-0.05447133
-6310.62109,-0.05004252
-6315.75244,-0.03833670
-6326.06738,-0.08129404
-6331.14648,-0.06829296
-6336.22559,-0.08451330
-6341.30469,-0.06862240
-6347.16895,-0.08731522
-6352.30029,-0.07304730
-6357.32666,-0.08383809
-6362.45801,-0.07849350
-6367.53711,-0.07952427
-6372.61621,-0.05895444
-6377.74756,-0.06583905
-6382.82666,-0.05626076
-6387.74854,-0.06554583
-6392.82764,-0.07368702
-6397.95898,-0.06608714
-6403.09033,-0.02341270
-6408.16943,-0.02133813
-6414.03369,-0.04856096
-6419.06006,-0.04306315
-6424.08643,-0.05567832
-6429.11279,-0.03350788
-6439.42773,-0.04662037
-6444.40186,-0.01785545
-6449.42822,-0.04657099
-6454.40234,-0.05341335
-6459.42871,-0.07100917
-6464.40283,-0.05814275
-6469.32471,-0.07003388
-6474.24658,-0.07997441
-6480.11084,-0.11680488
-6485.03271,-0.10181386
-6490.00684,-0.10022627
-6494.98096,-0.07975539
-6499.90283,-0.04390626
-6504.92920,-0.04804220
-6509.90332,-0.05744371
-6514.82520,-0.06818818
-6519.69482,-0.07159867
-6524.66895,-0.05958318
-6529.69531,-0.03500415
-6534.61719,0.00210363
-6544.56543,-0.01730537
-6550.22021,-0.06542021
-6555.14209,-0.08020318
-6560.01172,-0.06402639
-6564.88135,-0.04256395
-6569.75098,-0.01358191
-6574.62061,-0.00885630
-6579.43750,-0.04154676
-6584.25439,-0.06921190
-6589.01904,-0.10251866
-6593.78369,-0.08537047
-6598.54834,-0.07412262
-6604.20313,-0.05330240
-6608.96777,-0.06396019
-6613.68018,-0.06909528
-6618.34033,-0.09077653
-6623.05273,-0.07602912
-6627.76514,-0.06579050
-6632.42529,-0.03154713
-6637.08545,-0.03269907
-6641.69336,-0.05146571
-6651.06592,-0.11892891
-6655.67383,-0.02134159
-6660.22900,-0.02194866
-6664.78418,-0.04427100
-6670.07275,-0.05803970
-6674.57568,-0.05273018
-6679.18359,-0.03457942
-6683.68652,-0.04766345
-6688.18945,-0.03179393
-6692.69238,-0.04889731
-6697.19531,-0.03247778
-6701.75049,-0.04573106
-6706.25342,-0.04726204
-6710.70410,-0.06249774
-6715.10254,-0.05048720
-6719.55322,-0.05695994
-6723.89893,-0.05470559
-6728.92529,-0.08054754
-6733.21875,-0.07334156
-6737.51221,-0.06406667
-6746.20410,-0.16250850
-6750.44531,-0.06346107
-6754.63428,-0.05716745
-6758.82324,-0.05575336
-6762.95947,-0.06213338
-6767.04346,-0.07460312
-6771.23242,-0.06270019
-6775.36865,-0.05807090
-6779.50488,-0.02079027
-6783.53662,-0.01934985
-6788.24902,-0.03192634
-6792.28076,-0.05686962
-6796.26025,-0.05939147
-6800.23975,-0.04436413
-6804.21924,-0.03211953
-6808.09375,-0.00845038
-6812.02051,-0.00961075
-6815.89502,-0.02758943
-6819.71729,-0.04953527
-6823.59180,-0.05533655
-6827.36182,-0.04512547
-6835.21582,-0.07044442
-6838.98584,-0.02897198
-6842.75586,-0.05020496
-6846.47363,-0.07068826
-6850.87207,-0.08846107
-6854.58984,-0.05510768
-6858.25488,-0.04563041
-6861.86768,-0.03142977
-6865.48047,-0.05238730
-6869.14551,-0.06654409
-6872.75830,-0.06238511
-6876.31885,-0.04339153
-6879.87939,-0.05047688
-6883.38770,-0.04474095
-6886.89600,-0.02790852
-6890.40430,-0.02394692
-6894.43604,-0.04468821
-6897.89160,-0.04555511
-6901.29492,-0.02646714
-6904.64600,-0.02394205
-6911.40039,-0.06538463
-6914.75146,-0.04127988
-6918.05029,-0.02246380
-6921.29639,-0.01733734
-6924.59521,-0.00573224
-6927.84131,-0.01529783
-6931.03516,-0.02057304
-6934.22900,-0.03196772
-6937.37061,-0.02356199
-6940.56445,-0.02035450
-6943.75830,-0.01877985
-6947.31885,-0.01294498
-6950.35596,-0.02798924
-6953.34033,-0.03333728
-6956.32471,-0.04206745
-6959.30908,-0.04478759
-6962.24121,-0.02727211
-6965.12109,-0.01088053
-6967.94873,-0.03702380
-6970.72363,-0.04962765
-6973.49854,-0.07179692
-6984.75586,-0.19967042
-6987.42627,-0.05645313
-6990.04443,-0.06685382
-6992.55762,-0.04729721
-6995.12305,-0.03538992
-6997.68848,-0.04236211
-7000.20166,-0.04225084
-7002.66260,-0.05486551
-7005.07129,-0.03765383
-7007.89893,-0.03879813
-7010.25488,-0.03462307
-7012.61084,-0.03198721
-7014.91455,-0.03759481
-7017.21826,-0.02858954
-7019.52197,-0.02351968
-7021.77344,-0.01553290
-7023.97266,-0.00548559
-7026.11963,-0.01517005
-7028.26660,-0.03125340
-7030.72754,-0.03130154
-7034.91650,-0.02788683
-7037.01074,-0.01135812
-7039.00049,-0.01163801
-7040.93799,-0.01315573
-7042.87549,-0.01557374
-7044.81299,-0.01414634
-7046.69775,-0.01621527
-7048.53027,-0.01054286
-7050.36279,-0.00879376
-7052.19531,-0.01331657
-7053.92334,-0.00660605
-7055.65137,-0.02354840
-7057.43164,-0.01670253
-7059.36914,-0.00986565
-7060.99219,-0.00799644
-7062.61523,-0.02157347
-7064.23828,-0.02218130
-7065.80908,-0.01834310
-7067.37988,-0.00476298
-7068.89844,-0.00769141
-7070.41699,-0.02213626
-7073.40137,-0.04436718
-7074.86768,-0.01543289
-7076.22900,-0.01099533
-7077.53809,-0.01062931
-7078.89941,-0.03682545
-7080.47021,-0.03243256
-7081.72705,-0.00416631
-7082.93115,0.00618939
-7084.18799,-0.01474800
-7085.39209,-0.02448733
-7086.59619,-0.02340714
-7087.80029,-0.01492956
-7088.89990,-0.00813998
-7090.05176,-0.02086061
-7091.20361,-0.02185832
-7092.51270,-0.03088464
-7093.56006,-0.01406966
-7094.60742,-0.01327635
-7095.65479,-0.01187292
-7096.64941,-0.01576847
-7098.53418,-0.04004615
-7099.42432,-0.02605414
-7100.31445,-0.01363652
-7101.15234,-0.00034138
-7101.93750,0.00349850
-7102.72266,-0.00915838
-7103.40332,-0.03173469
-7104.24121,-0.01615548
-7104.92188,0.00015038
-7105.55029,-0.00423879
-7106.17871,-0.01582124
-7106.75488,-0.01778043
-7107.38330,-0.01380983
-7107.90674,0.00045069
-7108.37793,0.00746326
-7108.84912,-0.01871821
-7109.37256,-0.03084076
-7109.89600,-0.01179698
-7110.31494,0.02091514
-7110.68164,0.01658344
-7111.04834,-0.01780452
-7111.78125,-0.03445208
-7112.14795,0.01354149
-7112.40967,0.01066649
-7112.72363,-0.01015489
-7112.98535,-0.02325710
-7113.35205,-0.01474800
-7113.61377,0.01618717
-7113.87549,0.01264136
-7114.13721,-0.01215371
-7114.39893,-0.01728336
-7114.71289,0.00421008
-7114.92236,0.01011317
-7115.18408,-0.00742727
-7115.39355,-0.01346387
-7115.60303,0.00120061
-7115.81250,0.00844179
-7115.96973,-0.00320145
-7116.12695,-0.01366528
-7116.28418,-0.00270192
-7116.33643,0.01066003
-7116.38867,0.00330437
-7116.44092,-0.00769644
-7116.38867,0.00260936
-7116.38867,0.00086505
-7116.33643,0.00289140
-7116.33643,0.00623450
-7116.38867,0.00157356
-7116.38867,-0.00258882
-7116.38867,-0.00179835
-7116.38867,0.00101157
-7116.38867,-0.00011267
-7116.38867,0.00014986
-7116.38867,0.00228540
-7116.38867,0.00170796
-7116.38867,-0.00138679
-7116.38867,-0.00120037
-7116.38867,-0.00014983
-7116.38867,0.00007496
-7116.38867,0.00030198
-7116.38867,0.00127513
-7116.38867,-0.00003752
-7116.38867,-0.00072084
-7116.38867,0.00084742
-7116.38867,0.00052612
-7116.38867,-0.00033953
-7116.38867,0.00029979
-7116.38867,-0.00008760
-7116.38867,-0.00022475
-7116.38867,0.00097431
-7116.38867,0.00018760
-7116.38867,0.00007492
-7116.38867,-0.00003746
-7116.38867,-0.00014986
-7116.38867,0.00071199
-7116.38867,0.00097530
-7116.38867,0.00070070
-7116.38867,0.00007493
-7116.38867,-0.00034008
-7116.38867,0.00015002
-7116.38867,0.00086276
-7116.38867,-0.00034131
-7116.38867,-0.00026418
-7116.38867,0.00037565
-7116.38867,0.00080425
-7116.38867,0.00007522
-7116.38867,0.00000010
-7116.38867,-0.00007487
-7116.38867,0.00013140
-7116.38867,0.00033760
-7116.38867,-0.00029966
-7116.38867,-0.00029973
-7116.38867,0.00022479
-7116.38867,-0.00007496
-7116.38867,0.00048755
-7116.38867,-0.00003747
-7116.38867,0.00003746
-7116.38867,0.00030902
-7116.38867,0.00030003
-7116.38867,0.00067507
-7116.38867,0.00059957
-7116.38867,0.00041750
-7116.38867,0.00007547
-7116.38867,0.00030064
-7116.38867,0.00041254
-7116.38867,0.00061240
-7116.38867,0.00011237
-7116.38867,0.00044959
-7116.38867,0.00041380
-7116.38867,0.00052441
-7116.33643,0.00021897
-7116.33643,0.00063769
-7116.33643,-0.00022484
-7116.33643,0.00048874
-7116.33643,0.00037496
-7116.33643,-0.00018733
-7116.33643,-0.00059957
-7116.33643,0.00026493
-7116.33643,0.00022525
-7116.33643,0.00043802
-7116.33643,0.00072055
-7116.33643,0.00041498
-7116.33643,0.00030064
-7116.33643,0.00041254
-7116.33643,0.00033747
-7116.33643,0.00030009
-7116.33643,0.00080569
-7116.33643,0.00015044
-7116.33643,0.00059945
-7116.33643,0.00037473
-7116.33643,0.00026253
-7116.33643,0.00026231
-7116.33643,0.00026304
-7116.33643,0.00037458
-7116.33643,0.00007493
-7116.33643,-0.00033726
-7116.33643,0.00045380
-7116.33643,0.00041288
-7116.33643,0.00041212
-7116.33643,-0.00003747
-7116.33643,0.00079704
-7116.33643,0.00011324
-7116.33643,-0.00035151
-7116.33643,0.00007493
-7116.33643,0.00000010
-7116.33643,-0.00041170
-7116.33643,0.00000010
-7116.33643,0.00023061
-7116.33643,0.00011237
-7116.33643,0.00041204
-7116.33643,0.00003747
-7116.33643,0.00078758
-7116.33643,0.00052452
-7116.33643,0.00013138
-7116.33643,-0.00014989
-7116.33643,0.00018927
-7116.33643,0.00003754
-7116.33643,-0.00018733
-7116.33643,0.00000010
-7116.33643,0.00045472
-7116.33643,0.00045298
-7116.33643,0.00007522
-7116.33643,-0.00014986
-7116.33643,-0.00029966
-7116.33643,0.00000010
-7116.33643,0.00003744
-7116.33643,0.00037580
-7116.33643,0.00037466
-7116.33643,0.00109945
-7116.33643,0.00059969
-7116.33643,0.00094008
-7116.33643,0.00086153
-7116.33643,0.00029973
-7116.33643,-0.00004379
-7116.33643,0.00003785
-7116.33643,0.00045041
-7116.33643,0.00078662
-7116.33643,0.00022479
-7116.33643,0.00044968
-7116.33643,0.00015188
-7116.33643,0.00030223
-7116.33643,0.00037565
-7116.33643,0.00000010
-7116.33643,0.00000010
-7116.33643,0.00030640
-7116.33643,0.00022502
-7116.33643,0.00003747
-7116.33643,0.00011237
-7116.33643,-0.00011242
-7116.33643,0.00022507
-7116.33643,-0.00003807
-7116.33643,0.00059933
-7116.33643,0.00059933
-7116.33643,-0.00029979
-7116.33643,0.00044198
-7116.33643,0.00044995
-7116.33643,-0.00018733
-7116.33643,-0.00037473
-7116.33643,-0.00060702
-7116.33643,0.00022667
-7116.33643,-0.00041321
-7116.33643,0.00014983
-7116.33643,0.00052463
-7116.33643,-0.00007502
-7116.33643,-0.00022507
-7116.33643,0.00056922
-7116.33643,0.00041212
-7116.33643,0.00003746
-7116.33643,-0.00007495
-7116.33643,0.00015005
-7116.33643,0.00065216
-7116.33643,0.00033719
-7116.33643,0.00029979
-7116.33643,0.00053104
-7116.33643,0.00048745
-7116.33643,0.00044959
-7116.33643,0.00035029
-7116.33643,-0.00007495
-7116.33643,0.00018996
-7116.33643,-0.00007547
-7116.33643,-0.00007513
-7116.33643,0.00059933
-7116.33643,0.00003747
-7116.33643,0.00048765
-7116.33643,0.00029973
-7116.33643,0.00007492
-7116.33643,-0.00013138
-7116.33643,0.00037473
-7116.33643,0.00052527
-7116.33643,0.00082408
-7116.33643,0.00044968
-7116.33643,0.00000010
-7116.33643,0.00003839
-7116.33643,-0.00018985
-7116.33643,0.00014998
-7116.33643,0.00003746
-7116.33643,0.00063705
-7116.33643,0.00053136
-7116.33643,0.00049053
-7116.33643,-0.00026336
-7116.33643,0.00041212
-7116.33643,0.00033726
-7116.33643,-0.00022566
-7116.33643,0.00060006
-7116.33643,0.00029960
-7116.33643,0.00071185
-7116.33643,0.00018737
-7116.33643,-0.00052516
-7116.33643,0.00008759
-7116.33643,0.00022475
-7116.33643,0.00063692
-7116.33643,0.00044968
-7116.33643,0.00026258
-7116.33643,0.00115500
-7116.33643,0.00018748
-7116.33643,0.00037473
-7116.33643,0.00052666
-7116.33643,-0.00007592
-7116.33643,0.00045270
-7116.33643,0.00045078
-7116.33643,0.00083237
-7116.33643,0.00071257
-7116.33643,0.00059945
-7116.33643,-0.00003747
-7116.33643,0.00018729
-7116.33643,0.00071199
-7116.33643,-0.00018756
-7116.33643,0.00018729
-7116.33643,0.00003747
-7116.33643,0.00026272
-7116.33643,-0.00041221
-7116.33643,-0.00007516
-7116.33643,0.00048725
-7116.33643,0.00003775

