-1990.04236,-0.10850021
-1996.95386,-0.07498187
-2003.86536,-0.07606424
-2010.67212,-0.09254107
-2018.68323,-0.10285415
-2025.54236,-0.07194696
-2032.45386,-0.05249948
-2039.26062,-0.03347383
-2046.06738,-0.03691126
-2052.87427,-0.06075576
-2060.15234,-0.10481618
-2074.23706,-0.24754101
-2081.04395,-0.10296094
-2087.74609,-0.11817976
-2094.44824,-0.15003307
-2101.35986,-0.16453671
-2108.16675,-0.13993092
-2114.92114,-0.08371864
-2121.67554,-0.03800391
-2128.53467,-0.03985693
-2135.39380,-0.06832061
-2142.20068,-0.05628843
-2149.05981,-0.00172974
-2155.86670,0.03279880
-2162.62109,0.00244569
-2169.37549,-0.06442547
-2176.12988,-0.10235795
-2182.88428,-0.08455933
-2190.73828,-0.07136355
-2197.59741,-0.07299728
-2204.40430,-0.10358119
-2218.01782,-0.23841582
-2224.77222,-0.09536653
-2231.52661,-0.08171277
-2238.28101,-0.07449117
-2245.03540,-0.06916000
-2251.73755,-0.06956958
-2258.43970,-0.07469336
-2265.24658,-0.08269741
-2271.94873,-0.08596410
-2278.75562,-0.08647817
-2285.56250,-0.06140579
-2292.31689,-0.04863463
-2300.17090,-0.05749802
-2306.87305,-0.07196599
-2313.57520,-0.08953287
-2320.27734,-0.08303142
-2326.92700,-0.06765065
-2333.57666,-0.07661506
-2340.27881,-0.11050374
-2346.92847,-0.13008711
-2353.52588,-0.11471929
-2366.72046,-0.15072314
-2373.21313,-0.07132433
-2379.65332,-0.08118679
-2386.14600,-0.08295624
-2393.73828,-0.07772102
-2400.17847,-0.05247851
-2406.61865,-0.05764548
-2413.11133,-0.06582779
-2419.60400,-0.06688092
-2425.99194,-0.04875136
-2432.58936,-0.04765591
-2438.97729,-0.07399523
-2445.41748,-0.10282306
-2451.85767,-0.11089140
-2458.29785,-0.08517393
-2464.79053,-0.06666041
-2471.33545,-0.07130267
-2477.93286,-0.07537603
-2484.47778,-0.07748248
-2491.02271,-0.06651980
-2504.47925,-0.11685071
-2511.02417,-0.07226176
-2518.77344,-0.10563239
-2525.47559,-0.10358492
-2532.22998,-0.09978046
-2539.03687,-0.07938533
-2545.84375,-0.05486551
-2552.70288,-0.05142761
-2559.50977,-0.07314486
-2566.36890,-0.10573740
-2573.22803,-0.10893325
-2580.08716,-0.09042099
-2586.89404,-0.07385240
-2593.75317,-0.09199514
-2601.76416,-0.13016972
-2608.62329,-0.11131912
-2615.58716,-0.08005572
-2622.49878,-0.04471572
-2629.35791,-0.04655290
-2636.21704,-0.07419838
-2643.07617,-0.09629991
-2657.26562,-0.15997192
-2664.22949,-0.04024835
-2671.14111,-0.04293397
-2678.05273,-0.07009088
-2684.96436,-0.09263492
-2691.87598,-0.10131263
-2698.89209,-0.09452385
-2705.85596,-0.08388159
-2713.91943,-0.10330043
-2720.83105,-0.10627106
-2727.79492,-0.11246110
-2734.70654,-0.09489084
-2741.72266,-0.06553985
-2748.58179,-0.04598893
-2755.54565,-0.06649649
-2762.56177,-0.08788682
-2769.52563,-0.09535325
-2776.43726,-0.07979368
-2783.40112,-0.06597996
-2790.31274,-0.05668450
-2804.39746,-0.13128327
-2811.36133,-0.07032034
-2818.22046,-0.07858574
-2826.23145,-0.11383034
-2833.03833,-0.10069661
-2839.94995,-0.09255236
-2846.70435,-0.08954976
-2853.45874,-0.10325252
-2860.21313,-0.11975593
-2866.96753,-0.11373779
-2873.72192,-0.08336016
-2880.47632,-0.05638484
-2887.17847,-0.05782176
-2893.88062,-0.07025360
-2900.68750,-0.08038939
-2907.49438,-0.06807167
-2914.19653,-0.04861626
-2921.99805,-0.04971294
-2928.64771,-0.06698143
-2935.29736,-0.08706874
-2941.99951,-0.09252183
-2955.61304,-0.16507369
-2962.26270,-0.08762299
-2968.91235,-0.10117924
-2975.61450,-0.10660552
-2982.36890,-0.09213337
-2989.07104,-0.07592533
-2995.72070,-0.07640698
-3002.42285,-0.08453882
-3009.12500,-0.08594845
-3015.82715,-0.07294192
-3023.68115,-0.07465900
-3030.43555,-0.06893600
-3037.29468,-0.07022901
-3044.15381,-0.05793733
-3050.85596,-0.05405279
-3057.55811,-0.06006528
-3064.26025,-0.07020351
-3070.90991,-0.09967694
-3077.61206,-0.10863985
-3084.26172,-0.08572307
-3097.87524,-0.14647900
-3104.47266,-0.10113168
-3111.07007,-0.10490751
-3117.71973,-0.08501111
-3124.31714,-0.06412891
-3131.96167,-0.07385588
-3138.50659,-0.08230466
-3145.05151,-0.09697029
-3151.59644,-0.08699580
-3158.14136,-0.05845473
-3164.63403,-0.03408812
-3171.12671,-0.04038225
-3177.67163,-0.06705893
-3184.32129,-0.08083743
-3190.81396,-0.07816049
-3197.30664,-0.07539801
-3203.74683,-0.08653891
-3210.23950,-0.10184973
-3216.73218,-0.11195274
-3224.37671,-0.10783260
-3230.86938,-0.07815225
-3244.27344,-0.15192424
-3250.87085,-0.09402726
-3257.57300,-0.09308069
-3264.27515,-0.07557520
-3270.97729,-0.05510768
-3277.67944,-0.05161415
-3284.43384,-0.06737771
-3291.24072,-0.07475486
-3298.09985,-0.06145586
-3304.95898,-0.04312195
-3311.87061,-0.05053206
-3318.83447,-0.09399082
-3325.74609,-0.13184491
-3333.86182,-0.13658442
-3340.77344,-0.07603338
-3347.73730,-0.06542044
-3354.64893,-0.09421200
-3361.56055,-0.12532575
-3368.52441,-0.11738665
-3375.48828,-0.07276048
-3389.52075,-0.11603656
-3396.53687,-0.09771460
-3403.60547,-0.09772336
-3410.62158,-0.06657548
-3417.63770,-0.03099707
-3426.38184,-0.02991955
-3433.76465,-0.05199707
-3440.72852,-0.09090277
-3447.74463,-0.11497588
-3454.86548,-0.11687786
-3461.98633,-0.09838073
-3469.10718,-0.09878252
-3476.12329,-0.11949986
-3483.13940,-0.13562922
-3490.26025,-0.11243152
-3497.27637,-0.07237765
-3504.29248,-0.05173882
-3511.25635,-0.06804978
-3518.22021,-0.08923603
-3525.28882,-0.08388760
-3532.35742,-0.05371597
-3546.54687,-0.08590074
-3553.61548,-0.07906669
-3560.84106,-0.08156488
-3567.85718,-0.06833862
-3574.87329,-0.07232977
-3581.88940,-0.09976325
-3588.90552,-0.11619846
-3595.92163,-0.10784555
-3603.04248,-0.09360922
-3610.16333,-0.09685384
-3617.23193,-0.10489164
-3624.24805,-0.09410566
-3631.26416,-0.06790733
-3638.22803,-0.06000989
-3646.34375,-0.07894730
-3653.35986,-0.07530362
-3660.37598,-0.06377222
-3667.33984,-0.05474316
-3674.30371,-0.05611857
-3681.26758,-0.07072245
-3695.50952,-0.16871360
-3702.47339,-0.09708340
-3709.43726,-0.09937064
-3716.34888,-0.08157306
-3723.26050,-0.07976557
-3730.11963,-0.09575152
-3737.03125,-0.10970876
-3743.89038,-0.10172720
-3750.85425,-0.08117890
-3758.86523,-0.08752921
-3765.72437,-0.08659683
-3772.58350,-0.09438504
-3779.39038,-0.09062767
-3786.24951,-0.06688947
-3793.05640,-0.05461502
-3799.86328,-0.05243422
-3806.72241,-0.06452513
-3813.47681,-0.07282608
-3820.23120,-0.07797882
-3826.93335,-0.08387538
-3833.63550,-0.08922924
-3847.30151,-0.19301185
-3853.89893,-0.09271001
-3861.59595,-0.10518251
-3868.14087,-0.09128267
-3874.68579,-0.07911683
-3881.17847,-0.07319199
-3887.77588,-0.07996807
-3894.26855,-0.08085294
-3900.81348,-0.07181092
-3907.30615,-0.05770203
-3913.95581,-0.05825975
-3920.44849,-0.06135519
-3926.94116,-0.06357385
-3933.43384,-0.06120607
-3939.92651,-0.05764104
-3946.41919,-0.07165723
-3954.01147,-0.10263847
-3960.50415,-0.09372538
-3966.99683,-0.08904546
-3973.54175,-0.09112477
-3986.89355,-0.18762635
-3993.38623,-0.09350106
-3999.87891,-0.10227240
-4006.37158,-0.10476211
-4012.91650,-0.08646339
-4019.56616,-0.06638216
-4026.21582,-0.06960201
-4032.81323,-0.07554999
-4039.46289,-0.07953050
-4046.11255,-0.05729874
-4052.76221,-0.03534687
-4059.41187,-0.03210980
-4067.16113,-0.06161419
-4073.81079,-0.08722566
-4080.46045,-0.10826459
-4087.11011,-0.09818382
-4093.81226,-0.08062254
-4100.46191,-0.08361585
-4107.11182,-0.09884585
-4113.81396,-0.11125159
-4120.56836,-0.09155080
-4134.12939,-0.11369099
-4140.77930,-0.07752176
-4147.48145,-0.09463275
-4154.18359,-0.08478083
-4160.99023,-0.06440262
-4167.79688,-0.03932514
-4175.65088,-0.04544739
-4182.35303,-0.05186778
-4189.05518,-0.06231920
-4195.75732,-0.06804577
-4202.51172,-0.07953050
-4209.26611,-0.10218434
-4216.02051,-0.12605093
-4222.77490,-0.12937699
-4229.58154,-0.11267813
-4236.33594,-0.09144586
-4243.19531,-0.08533008
-4251.15381,-0.10267222
-4258.01318,-0.08478165
-4264.87256,-0.05910000
-4278.80029,-0.06400771
-4285.60693,-0.06951152
-4292.51855,-0.10574510
-4299.43018,-0.09604409
-4306.39404,-0.06150964
-4313.25342,-0.05032838
-4320.00781,-0.08346184
-4326.76221,-0.13735121
-4333.56885,-0.15382825
-4340.37549,-0.12015496
-4347.12988,-0.07642255
-4353.88428,-0.07062022
-4360.58643,-0.10337131
-4368.44043,-0.14769594
-4375.14258,-0.09447729
-4381.84473,-0.03623380
-4388.44189,-0.02835846
-4395.09180,-0.06293316
-4401.74170,-0.08904886
-4408.39160,-0.07589155
-4415.04150,-0.04717109
-4428.60254,-0.04379997
-4435.19971,-0.05386180
-4441.84961,-0.08357433
-4448.49951,-0.10108414
-4455.09668,-0.10394958
-4461.69385,-0.09152626
-4468.29102,-0.08936686
-4475.98779,-0.12078813
-4482.58496,-0.12284822
-4489.23486,-0.12168549
-4495.93701,-0.09039179
-4502.58691,-0.06009334
-4509.23682,-0.04276305
-4515.93896,-0.06208241
-4522.64111,-0.08332992
-4529.44775,-0.07926626
-4536.25439,-0.06227031
-4543.06104,-0.05493863
-4551.07227,-0.06853177
-4557.82666,-0.07176725
-4571.59717,-0.14551911
-4578.50879,-0.07327603
-4585.36816,-0.08962063
-4592.17480,-0.09963071
-4598.92920,-0.09941688
-4605.63135,-0.08623882
-4612.33350,-0.07836606
-4619.03564,-0.08576977
-4625.79004,-0.09838390
-4632.43994,-0.08839017
-4639.08984,-0.07195763
-4645.68701,-0.06234547
-4652.28418,-0.05667390
-4660.03320,-0.08544696
-4666.63037,-0.07115634
-4673.22754,-0.05435639
-4679.87744,-0.04645649
-4686.42236,-0.05959951
-4692.96729,-0.07740187
-4699.56445,-0.08919582
-4706.10938,-0.09276666
-4719.56592,-0.19556402
-4726.32031,-0.10104137
-4732.97021,-0.09509911
-4739.67236,-0.08577533
-4746.42676,-0.08332992
-4753.18115,-0.08128855
-4761.08740,-0.09407038
-4767.89404,-0.07549518
-4774.75342,-0.07346145
-4782.45020,-0.07758702
-4789.57129,-0.06570107
-4796.90186,-0.07277740
-4803.97021,-0.07477123
-4811.03857,-0.07038229
-4818.21191,-0.05962782
-4825.28027,-0.07108644
-4832.50586,-0.09729344
-4839.62695,-0.12276128
-4846.80029,-0.11927943
-4853.97363,-0.09306713
-4868.73926,-0.17349871
-4876.01709,-0.11549679
-4883.19043,-0.11041048
-4890.41602,-0.07237283
-4897.58936,-0.04798669
-4904.81494,-0.05983616
-4911.98828,-0.08692736
-4919.21387,-0.09171385
-4926.43945,-0.06314562
-4933.61279,-0.03670835
-4940.78613,-0.04265307
-4947.90723,-0.07677625
-4955.02832,-0.11772132
-4962.20166,-0.13619511
-4969.42725,-0.11692013
-4976.65283,-0.09522495
-4983.77393,-0.09620814
-4990.94727,-0.10093337
-4999.32471,-0.13481925
-5006.55029,-0.10265024
-5013.82813,-0.07064576
-5028.75049,-0.12104007
-5036.13330,-0.07762032
-5043.46387,-0.08495713
-5050.84668,-0.07843664
-5058.22949,-0.06396898
-5065.56006,-0.06370074
-5072.94287,-0.08037404
-5080.32568,-0.11008691
-5087.70850,-0.11885530
-5095.09131,-0.09952085
-5102.47412,-0.07445301
-5109.85693,-0.07844258
-5117.18750,-0.10575029
-5124.57031,-0.12089261
-5133.15723,-0.11040490
-5140.48779,-0.07509502
-5147.76563,-0.06829862
-5155.09619,-0.08304162
-5162.47900,-0.10073300
-5169.86182,-0.08913045
-5184.83691,-0.08958284
-5192.11475,-0.05240232
-5199.34033,-0.09432383
-5206.61816,-0.12558833
-5213.94873,-0.12005498
-5221.22656,-0.09470286
-5228.50439,-0.08904687
-5235.78223,-0.11599071
-5244.26465,-0.15699825
-5251.54248,-0.11670175
-5258.82031,-0.07374000
-5266.09814,-0.05301462
-5273.42871,-0.07202595
-5280.70654,-0.08684541
-5287.98438,-0.07120267
-5295.26221,-0.05440260
-5302.59277,-0.05353156
-5309.87061,-0.05765209
-5317.20117,-0.07480500
-5324.47900,-0.09584954
-5331.70459,-0.10625564
-5346.36523,-0.19538352
-5353.48633,-0.09906393
-5360.60742,-0.11104919
-5368.93262,-0.12239259
-5376.15820,-0.08392168
-5383.12207,-0.07331888
-5390.08594,-0.08601832
-5397.10205,-0.10781411
-5404.06592,-0.10171017
-5411.02979,-0.07830277
-5417.99365,-0.06280774
-5424.95752,-0.07036708
-5431.86914,-0.07370231
-5438.78076,-0.06659018
-5445.69238,-0.04658115
-5452.55176,-0.05266565
-5459.46338,-0.08903792
-5466.37500,-0.10793091
-5474.38623,-0.12427374
-5481.19287,-0.08764653
-5501.56104,-0.25983614
-5508.42041,-0.08523390
-5515.27979,-0.06095226
-5522.13916,-0.05778886
