-64.03613,0.00955763
-66.07817,-0.00840256
-68.17257,-0.01865837
-70.31932,-0.01441319
-72.51843,-0.00318393
-75.08407,0.01462461
-77.28318,0.00471875
-79.48229,-0.02180501
-81.78613,-0.05033012
-84.19468,-0.02213769
-86.55087,0.02322397
-88.95943,0.03342911
-91.31562,0.00071199
-93.72417,-0.04222930
-96.18509,-0.05551278
-99.11724,-0.03285114
-101.63052,0.00435859
-104.14379,0.02199605
-106.65707,-0.00026445
-109.17034,-0.03420669
-114.45869,-0.07323799
-117.07668,0.01113863
-119.69468,0.02297102
-122.31268,0.00775855
-124.93067,-0.00783511
-127.60103,-0.01870298
-130.27138,-0.00716177
-133.41296,0.01601263
-136.08331,0.01829069
-138.75366,0.00831196
-141.47638,-0.00123687
-144.14673,0.00622944
-146.86945,0.02135270
-149.59216,0.01781069
-152.31488,0.00438705
-155.08995,0.01078116
-157.86502,0.02084542
-160.58774,0.02539933
-163.36281,0.01166131
-166.60912,-0.00207589
-169.33183,0.00436107
-172.15927,0.00828497
-177.86650,0.02608747
-180.58922,-0.00146414
-183.41666,-0.00597403
-186.13937,-0.00344965
-188.96681,-0.00312042
-191.74188,-0.00191153
-194.51695,0.00014995
-197.34439,0.00833602
-200.06711,0.00434956
-203.26106,-0.01916128
-206.03613,-0.03439800
-208.81120,-0.04316922
-211.58627,-0.00510363
-214.36134,0.02849214
-217.08406,0.01622205
-219.75441,-0.01347062
-222.47713,-0.04263151
-225.14748,-0.05008798
-227.87019,-0.02328513
-230.54054,0.01542662
-233.21089,0.02200130
-236.24777,-0.00114102
-241.58849,-0.06995559
-244.20648,-0.00964633
-246.82448,0.02844802
-249.39011,0.03775097
-251.95573,0.02556198
-254.46901,0.00239976
-257.03464,-0.00859786
-259.54791,0.00183656
-262.11356,0.03152145
-264.62683,0.04635472
-267.14011,0.04302464
-269.65338,0.02774000
-272.58554,0.03193250
-275.09882,0.03824655
-277.61209,0.06265687
-280.12537,0.07443061
-282.58627,0.07664515
-285.04718,0.07478966
-287.56046,0.07820568
-290.07373,0.09395038
-292.63937,0.12156262
-295.20502,0.15771835
-300.91223,0.49677590
-303.68732,0.31213981
-306.51474,0.35140020
-309.39453,0.33763102
-312.32669,0.28116092
-315.20648,0.21588539
-318.08627,0.15879633
-321.01843,0.09774383
-324.05530,0.04095339
-327.03983,-0.00490298
-329.86725,-0.04703187
-332.17108,-0.08940011
-334.89380,-0.11663759
-337.30237,-0.06393435
-339.65857,-0.01099309
-342.01477,0.00348644
-344.42334,-0.02679953
-346.77954,-0.07018924
-349.18811,-0.10798633
-351.59668,-0.13881087
-354.00525,-0.17334706
-356.41382,-0.20059785
-361.28329,-0.49296856
-364.11072,-0.32367873
-366.04803,-0.30495176
-368.03772,-0.32601675
-370.07974,-0.26903972
-372.22650,-0.19688556
-374.42563,-0.10745142
-376.62476,-0.04666603
-378.77151,-0.02977200
-380.97064,-0.07020877
-383.01266,-0.13006760
-385.05469,-0.17896603
-387.09671,-0.18556832
-389.24347,-0.11632451
-391.75674,-0.06658090
-393.90350,0.01418798
-395.99789,0.01600435
-398.09229,-0.01612664
-400.18668,-0.03368885
-402.33344,-0.00240122
-404.42783,0.02756702
-408.56427,-0.00107608
-410.60629,-0.03634120
-412.64832,-0.03565887
-414.63800,-0.00640160
-416.62769,-0.01409234
-418.61737,-0.04289290
-420.97357,-0.07985002
-422.91089,-0.04435359
-424.84821,-0.02863871
-426.68079,-0.02707224
-428.51337,-0.04348671
-430.34595,-0.06559670
-432.23090,-0.05577252
-434.01114,-0.03729466
-435.79138,-0.04571646
-437.51926,-0.05930689
-439.50894,-0.08456677
-441.13211,-0.06486335
-442.80762,-0.06542238
-444.43079,-0.07593406
-446.05396,-0.07256305
-449.14319,-0.17619365
-450.66162,-0.10970016
-452.12769,-0.09697080
-453.59375,-0.07687475
-454.95511,-0.07807170
-456.36884,-0.09745539
-457.73019,-0.08904687
-459.09155,-0.06442378
-460.40054,-0.06489268
-461.86661,-0.08152764
-463.07089,-0.07255101
-464.32751,-0.05779114
-465.47943,-0.04499542
-466.68372,-0.04945285
-467.78326,-0.05672017
-468.83047,-0.05031983
-469.82532,-0.03231708
-470.87253,-0.03931748
-471.81500,-0.04744445
-472.96692,-0.05401669
-473.90939,-0.02835288
-474.79950,-0.01430656
-476.52737,-0.08210058
-477.36514,-0.03213238
-478.09818,-0.01416347
-478.83121,-0.02777738
-479.56424,-0.04209964
-480.24490,-0.02637055
-480.92557,-0.00918469
-481.55389,-0.01124885
-482.07748,-0.01805402
-482.65344,-0.01967748
-483.22940,-0.02458550
-483.70065,-0.00944519
-484.11954,-0.01267113
-484.48605,-0.01054930
-484.85257,-0.01255611
-485.16672,-0.00382383
-485.48087,-0.00067479
-485.74268,-0.01809524
-486.00449,-0.00848496
-486.16156,0.00595576
-486.31863,-0.00322935
-486.58044,-0.02282084
-486.63281,0.00089384
-486.68518,0.00376489
-486.73755,0.00026242
-486.68518,-0.00232382
-486.68518,-0.00037496
-486.63281,0.00198932
-486.63281,0.00287263
-486.58044,0.00323452
-486.47574,0.00202397
-486.42337,-0.00131237
-486.37100,-0.00301679
-486.37100,-0.00064937
-486.31863,0.00513192
-486.26627,0.00359817
-486.26627,-0.00018748
-486.26627,-0.00034248
-486.26627,0.00176053
-486.26627,0.00104840
-486.31863,-0.00049350
-486.31863,0.00000010
-486.31863,-0.00003780
-486.42334,-0.00310931
-486.42334,0.00037641
-486.42334,-0.00101095
-486.47571,-0.00262420
-486.47571,0.00022489
-486.42334,0.00239585
-486.42334,0.00105160
-486.42334,-0.00052431
-486.42334,0.00067466
-486.37097,0.00056153
-486.37097,0.00071214
-486.37097,0.00172166
-486.37097,0.00067411
-486.37097,-0.00150351
-486.42334,-0.00108562
-486.42334,0.00087664
-486.42334,0.00041758
-486.42334,-0.00098205
-486.42334,-0.00048874
-486.42334,0.00056176
-486.42334,-0.00007542
-486.42334,0.00093664
-486.37097,-0.00069142
-486.42334,-0.00169179
-486.42334,0.00033740
-486.42334,0.00007487
-486.42334,-0.00104861
-486.42334,-0.00003748
-486.42334,-0.00048148
-486.42334,-0.00044922
-486.42334,0.00037435
-486.42334,0.00101116
-486.42334,-0.00018924
-486.42334,-0.00014995
-486.42334,0.00097331
-486.42334,-0.00014980
-486.42334,-0.00022773
-486.42334,-0.00018920
-486.42334,0.00021935
-486.42334,0.00007540
-486.42334,0.00029973
-486.42334,0.00022470
-486.42334,-0.00011244
-486.42334,-0.00015173
-486.42334,0.00044940
-486.42334,-0.00018721
-486.42334,-0.00026237
-486.42334,0.00018721
-486.42334,-0.00013129
-486.42334,0.00044922
-486.42334,-0.00007490
-486.42334,-0.00086452
-486.42334,0.00044922
-486.42334,0.00108562
-486.42334,0.00052431
-486.42334,0.00011368
-486.42334,-0.00003782
-486.42334,-0.00011260
-486.42334,-0.00026450
-486.42334,0.00011240
-486.42334,0.00000010
-486.42334,-0.00018725
-486.42334,-0.00044922
-486.42334,-0.00018718
-486.42334,-0.00059896
-486.42334,-0.00003795
-486.42334,0.00052473
-486.42334,0.00044922
-486.42334,0.00070034
-486.42334,0.00014977
-486.42334,-0.00022557
-486.42334,0.00011231
-486.42334,0.00011231
-486.42334,-0.00048666
-486.42334,0.00052431
-486.42334,0.00011382
-486.42334,0.00015108
-486.42334,0.00033795
-486.42334,0.00013211
-486.42334,-0.00018740
-486.42334,-0.00029991
-486.42334,0.00041179
-486.42334,-0.00014974
-486.42334,-0.00044922
-486.42334,0.00063666
-486.42334,-0.00063731
-486.42334,-0.00011231
-486.42334,0.00019225
-486.42334,-0.00104861
-486.42334,-0.00048316
-486.42334,0.00014977
-486.42334,0.00007487
-486.42334,0.00014971
-486.42334,0.00022470
-486.42334,0.00000010
-486.42334,-0.00007548
-486.42334,-0.00003755
-486.42334,0.00015096
-486.42334,-0.00007496
-486.42334,-0.00017539
-486.42334,-0.00022461
-486.42334,-0.00074870
-486.42334,0.00056153
-486.42334,0.00033705
-486.42334,0.00007496
-486.42334,-0.00029991
-486.42334,0.00075550
-486.42334,0.00003766
-486.42334,-0.00037450
-486.42334,-0.00011651
-486.42334,-0.00049509
-486.42334,0.00011256
-486.42334,0.00048685
-486.42334,-0.00007519
-486.42334,0.00026605
-486.42334,-0.00003795
-486.42334,0.00037550
-486.42334,-0.00015176
-486.42334,0.00021958
-486.42334,0.00000010
-486.42334,-0.00029924
-486.42334,-0.00037443
-486.42334,-0.00003745
-486.42334,-0.00041481
-486.42334,0.00037443
-486.42334,0.00037435
-486.42334,-0.00037435
-486.42334,0.00021889
-486.42334,0.00063718
-486.42334,0.00003744
-486.42334,-0.00029948
-486.42334,-0.00019246
-486.42334,-0.00052655
-486.42334,0.00026498
-486.42334,0.00038008
-486.42334,-0.00064055
-486.42334,0.00007565
-486.42334,0.00041271
-486.42334,-0.00029948
-486.42334,-0.00044922
-486.42334,0.00013129
-486.42334,0.00026215
-486.42334,-0.00041229
-486.42334,0.00000010
-486.42334,0.00041145
-486.42334,-0.00003744
-486.42334,0.00033698
-486.42334,-0.00018740
-486.42334,-0.00029948
-486.42334,0.00026267
-486.42334,0.00000010
-486.42334,-0.00026189
-486.42334,-0.00065392
-486.42334,-0.00003792
-486.42334,0.00015118
-486.42334,0.00030284
-486.42334,0.00000010
-486.42334,-0.00059847
-486.42334,-0.00029948
-486.42334,0.00022466
-486.42334,-0.00003744
-486.42334,-0.00043817
-486.42334,-0.00052409
-486.42334,-0.00052409
-486.42334,-0.00082357
-486.42334,0.00011235
-486.42334,0.00018744
-486.42334,0.00022461
-486.42334,-0.00011231
-486.42334,-0.00041179
-486.42334,-0.00013134
-486.42334,-0.00041229
-486.42334,0.00029954
-486.42334,-0.00026552
-486.42334,0.00008200
-486.42334,-0.00028379
-486.42334,-0.00030296
-486.42334,0.00022461
-486.42334,-0.00014974
-486.42334,0.00007499
-486.42334,0.00015295
-486.42334,-0.00056313
-486.42334,-0.00119792
-486.42334,-0.00029954
-486.42334,-0.00003744
-486.42334,-0.00037519
-486.42334,-0.00056164
-486.42334,0.00011231
-486.42334,-0.00071127
-486.42334,-0.00048685
-486.42334,-0.00003748
-486.42334,0.00048676
-486.42334,0.00019000
-486.42334,0.00030278
-486.42334,0.00011265
-486.42334,-0.00082492
-486.42334,0.00000010
-486.42334,0.00014974
-486.42334,-0.00043779
-486.42334,0.00003779
-486.42334,0.00022461
-486.42334,0.00026221
-486.42334,-0.00003744
-486.42334,-0.00037443
-486.42334,-0.00014995
-486.42334,-0.00026205
-486.42334,-0.00037435
-486.42334,-0.00048148
-486.42334,0.00007490
-486.42334,0.00044968
-486.42334,-0.00029948
-486.42334,0.00011235
-486.42334,-0.00007576
-486.42334,0.00011331
-486.42334,0.00022548
-486.42334,-0.00003744
-486.42334,0.00022621
-486.42334,-0.00056942
-486.42334,0.00015142
-486.42334,-0.00101528
-486.42334,-0.00041179
-486.42334,0.00052409
-486.42334,0.00026215
-486.42334,-0.00044986
-486.42334,-0.00029948
-486.42334,0.00048666
-486.42334,-0.00035017
-486.42334,0.00037443
-486.42334,0.00014992
-486.42334,-0.00003744
-486.42334,-0.00086101
-486.42334,0.00060678
-486.42334,0.00049092
-486.42334,-0.00018824
-486.42334,0.00022461
-486.42334,-0.00003772
-486.42334,-0.00018733
-486.42334,0.00030645
-486.42334,0.00064224
-486.42334,0.00030406
-486.42334,-0.00064855
-486.42334,-0.00003798
-486.42334,-0.00003815
-486.42334,-0.00019069
-486.42334,-0.00018809
-486.42334,0.00018718
-486.42334,-0.00026210
-486.42334,0.00015014
-486.42334,-0.00074901
-486.42334,-0.00014971
-486.42334,-0.00029960
-486.42334,0.00019053
-486.42334,-0.00034069
-486.42334,-0.00022521
-486.42334,-0.00026215
-486.42334,-0.00026477
-486.42334,0.00035066
-486.42334,0.00026242
-486.42334,0.00059884
-486.42334,0.00000010
-486.42334,0.00029924
-486.42334,0.00083840
-486.42334,-0.00007684
-486.42334,-0.00033692
-486.42334,0.00007487
-486.42334,0.00011249
-486.42334,0.00038282
-486.42334,0.00037534
-486.42334,0.00041179
-486.42334,-0.00052409
-486.42334,-0.00007595
-486.42334,0.00060861
-486.42334,-0.00007507
-486.42334,-0.00071127
-486.42334,-0.00041724
-486.42334,-0.00048266
-486.42334,-0.00003749
-486.42334,0.00007487
-486.42334,0.00011231
-486.42334,0.00007485
-486.42334,-0.00033705
-486.42334,-0.00029991
-486.42334,0.00000010
-486.42334,-0.00034585
-486.42334,-0.00029966
-486.42334,-0.00041498
-486.42334,-0.00008753
-486.42334,-0.00037435
-486.42334,-0.00018740
-486.42334,-0.00044940
-486.42334,-0.00011361
-486.42334,-0.00015206
-486.42334,0.00011302
-486.42334,0.00026472
-486.42334,0.00000010
-486.42334,-0.00003745
-486.42334,0.00029948
-486.42334,-0.00026258
-486.42334,-0.00029954
-486.42334,0.00037443
-486.42334,-0.00048735
-486.42334,0.00007487
-486.42334,0.00044922
-486.42334,-0.00003744
-486.42334,-0.00101095
-486.42334,-0.00084373
-486.42334,0.00003744
-486.42334,0.00078774
-486.42334,0.00052431
-486.42334,-0.00022782
-486.42334,0.00015111
-486.42334,-0.00018786
-486.42334,-0.00033939
-486.42334,0.00007496
-486.42334,0.00007496
-486.42334,0.00003744
-486.42334,0.00033692
-486.42334,0.00026199
-486.42334,0.00004378
-486.42334,0.00000010
-486.42334,0.00011221
-486.42334,-0.00029948
-486.42334,-0.00037443
-486.42334,0.00033698
-486.42334,0.00026242
-486.42334,0.00003744
-486.42334,-0.00017505
-486.42334,-0.00034461
-486.42334,-0.00052655

